date,result ranking,race name,distance
2022-06-26,DNS,National Championships Switzerland - Road Race (NC) ,
2022-06-19,69,Stage 8 (ITT) - Vaduz › Vaduz ,25.6
2022-06-18,63,Stage 7 - Ambri › Malbun ,194.6
2022-06-17,56,Stage 6 - Locarno › Moosalp ,177.5
2022-06-16,34,Stage 5 - Ambri › Novazzano ,190.1
2022-06-15,65,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,112,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,115,Stage 2 - Küsnacht › Aesch  149k,198.0
2022-06-12,63,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-05-29,80,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,79,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,23,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,81,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-01,55,Stage 5 (ITT) - Aigle › Villars ,15.84
2022-04-30,53,Stage 4 - Aigle › Zinal (Val d'Anniviers) ,180.1
2022-04-29,55,Stage 3 - Valbroye › Valbroye ,165.1
2022-04-28,125,Stage 2 - Échallens › Échallens ,168.2
2022-04-27,71,Stage 1 - La Grande Beroche › Romont ,178.0
2022-04-26,134,Prologue - Lausanne › Lausanne ,5.12
2022-04-22,OTL,Stage 5 - Lienz › Lienz ,114.5
2022-04-21,74,Stage 4 - Villabassa › Kals am Grossglockner ,142.4
2022-04-20,31,Stage 3 - Lana › Villabassa ,154.6
2022-04-19,27,Stage 2 - Primiero/S. Martino di Castrozza › Lana  88k,154.1
2022-04-18,67,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9
2022-04-15,10,Classic Grand Besançon Doubs (1.1) ,177.5
2022-03-27,85,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,90,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,75,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,22,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,33,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,112,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,143,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-02-26,17,Stage 7 - Al Ain › Jebel Hafeet ,148.0
