date,result ranking,race name,distance
1995-08-13,11.0,Subida a Urkiola () ,160.6
1995-05-15,141.0,Stage 3 - Spoleto › Marotta ,161.0
1995-05-13,63.0,Stage 1 - Perugia › Terni ,205.0
1994-10-08,48.0,Giro di Lombardia (CDM) ,244.0
1994-10-06,82.0,Gran Piemonte () ,193.0
1994-09-17,8.0,Subida al Naranco () ,162.0
1994-09-09,3.0,Stage 2 - L'Hospitalet de Llobregat  › La Senia  ,233.0
1994-08-20,57.0,Zuri Metzgete (CDM) ,243.6
1994-08-06,66.0,Clasica Ciclista San Sebastian (CDM) ,238.0
1994-06-26,15.0,National Championships Spain - Road Race (NC) ,239.4
1994-04-29,78.0,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,82.0,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,75.0,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,49.0,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,87.0,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
1994-04-22,1.0,Stage 3 ,154.0
1994-03-23,25.0,Stage 3 - Torrelavit › Andorra  ,191.0
1994-03-21,55.0,Stage 1 - Lloret de Mar  › Lloret de Mar  ,174.0
1993-09-26,35.0,Coppa Placci () ,206.0
1993-08-22,5.0,Zuri Metzgete (CDM) ,239.2
1993-08-18,7.0,Coppa Bernocchi () ,209.0
1993-08-07,127.0,Clasica Ciclista San Sebastian (CDM) ,238.0
1993-06-27,4.0,National Championships Spain - Road Race (NC) ,259.0
1993-06-20,6.0,Stage 5 ,137.0
1993-05-25,5.0,Stage 3 - Rieti › Scanno ,153.0
1993-05-16,78.0,Stage 21 (ITT) - Padrón › Santiago de Compostela ,44.6
1993-05-15,61.0,Stage 20 - Salas › Ferrol ,247.0
1993-05-14,40.0,Stage 19 - Gijón › Alto del Naranco ,153.0
1993-05-13,71.0,Stage 18 - Cangas de Onís › Gijón ,170.0
1993-05-12,69.0,Stage 17 - Santander › Lagos de Covadonga ,179.5
1993-05-11,42.0,Stage 16 - Santander › Alto Campoo ,160.0
1993-05-10,85.0,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2
1993-05-08,132.0,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1
1993-05-07,59.0,Stage 12 - Benasque › Zaragoza ,220.7
1993-05-06,37.0,Stage 11 - Lérida › Cerler ,221.0
1993-05-05,67.0,Stage 10 - Valencia › La Senia ,206.0
1993-05-04,102.0,Stage 9 - Albacete › Valencia ,224.0
1993-05-03,68.0,Stage 8 - Aranjuez › Albacete ,225.1
1993-05-02,104.0,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184.0
1993-05-01,96.0,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1
1993-04-30,32.0,Stage 5 - Salamanca › Ávila ,219.8
1993-04-29,118.0,Stage 4 - A Gudiña › Salamanca ,233.4
1993-04-28,50.0,Stage 3 - Vigo › Orense ,171.4
1993-04-27,105.0,Stage 2 - A Coruña › Vigo ,251.1
1993-04-26,163.0,Stage 1 (ITT) - A Coruña › A Coruña ,10.0
1992-06-25,9.0,Stage 3 ,191.0
1992-06-24,10.0,Stage 2 ,161.0
1992-05-21,8.0,Stage 1 ,173.0
1992-05-12,6.0,Stage 16 - Oviedo › León ,162.0
1992-04-27,129.0,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1991-06-08,9.0,Stage 13 - Savigliano › Sestriere ,192.0
1991-06-04,10.0,Stage 9 - Prato › Felino ,229.0
1991-02-05,76.0,La Marseillaise () ,118.0
1990-10-20,30.0,Giro di Lombardia (CDM) ,246.0
1990-10-14,64.0,Paris - Tours (CDM) ,283.5
1990-09-06,5.0,Trofeo Masferrer () ,164.0
1990-07-25,17.0,GP Villafranca de Ordizia (1.1) ,188.0
1990-03-09,5.0,Stage 4 - Archena › Puerto Lumberas ,141.0
1989-05-14,7.0,Stage 21 - Collado Villalba › Palazuelos de Eresma (Destilerías Dyc) ,188.5
