date,result ranking,race name,distance
2007-08-05,46,Urkiola Igoera - Subida Urkiola (1.1) ,163.0
2007-07-31,59,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,183.5
2007-07-25,66,GP Villafranca de Ordizia (1.1) ,165.3
2007-06-19,3,Stage 7 - Potes › Santander ,152.0
2007-06-18,77,Stage 6 - Torrelavega › Santo Toribio ,147.1
2007-06-17,80,Stage 5a - Polanco › Torrelavega ,112.6
2007-06-17,60,Stage 5b (ITT) - Polanco › Polanco ,17.0
2007-06-16,58,Stage 4 - Agua de Solares › Fuente del Chivo ,156.0
2007-06-15,16,Stage 3 - Santoña › Maliaño ,174.4
2007-06-14,19,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2007-06-13,20,Stage 1 - Santander › El Astillero ,155.0
2007-06-09,102,Stage 2a - Tolosa › Abadiño ,92.4
2007-06-09,81,Stage 2b (ITT) - Abadiño › Abadiño ,20.5
2007-06-08,98,Stage 1 - Eibar › Tolosa ,172.2
2007-06-03,26,Stage 6 - Sabeco › Pamplona ,115.0
2007-06-02,45,Stage 5 - Lesaka › El Perdon ,144.0
2007-06-01,34,Stage 4 - Lizarte › Lesaka ,119.0
2007-05-31,26,Stage 3 - San Adrian › Sangüesa ,154.0
2007-05-30,54,Stage 2 - Tudela › San Adrian ,160.5
2007-05-29,10,Stage 1 - Sabeco › Tudela ,162.0
2007-05-26,41,Clasica Internacional 'Txuma' (1.2) ,173.0
2007-05-20,63,Stage 4 - Porto › Lordelo ,149.3
2007-05-19,64,Stage 3 - Maia › Rebordosa ,148.3
2007-05-18,52,Stage 2 - Vigo › Maia ,194.9
2007-05-17,60,Stage 1 - Santiago de Compostela › Vigo ,191.7
2007-05-07,DNF,Stage 5 - Gijón › Oviedo ,180.2
2007-05-06,11,Stage 4 - Cangas del Narcea › Gijón ,158.0
2007-05-05,56,Stage 3 - Cafés Toscaf › Alto del Acebo ,180.2
2007-05-04,63,Stage 2 - Llanes › Avilés ,168.0
2007-05-03,71,Stage 1 - Oviedo › Llanes ,150.6
2007-04-29,9,Stage 5 - Arroyo de San Serván › Mérida ,156.0
2007-04-28,31,Stage 4 - Miajadas › Miajadas ,158.2
2007-04-27,6,Stage 3 - Badajoz › Badajoz ,169.0
2007-04-26,14,Stage 2 - Fuente de Cantos › Fuente de Cantos ,164.1
2007-04-25,32,Stage 1 - Llerena › Jerez de los Caballeros ,173.0
2007-04-21,DNF,Stage 4 - Villebarou › Chailles ,182.0
2007-04-18,25,Stage 1 - Blois › Billy ,167.0
2007-03-03,DNF,Stage 2 - Gordes › Cavaillon ,158.3
2007-03-02,17,Stage 1 - Morières-lès-Avignon › Rasteau ,157.5
2007-02-15,125,Trofeo Calvia (1.1) ,149.3
2007-02-14,102,Trofeo Sóller (1.1) ,150.6
2007-02-13,53,Trofeo Pollença (1.1) ,149.6
2007-02-11,58,Trofeo Mallorca (1.1) ,100.0
2007-08-05,46,Urkiola Igoera - Subida Urkiola (1.1) ,163.0
2007-07-31,59,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,183.5
2007-07-25,66,GP Villafranca de Ordizia (1.1) ,165.3
2007-06-19,3,Stage 7 - Potes › Santander ,152.0
2007-06-18,77,Stage 6 - Torrelavega › Santo Toribio ,147.1
2007-06-17,80,Stage 5a - Polanco › Torrelavega ,112.6
2007-06-17,60,Stage 5b (ITT) - Polanco › Polanco ,17.0
2007-06-16,58,Stage 4 - Agua de Solares › Fuente del Chivo ,156.0
2007-06-15,16,Stage 3 - Santoña › Maliaño ,174.4
2007-06-14,19,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2007-06-13,20,Stage 1 - Santander › El Astillero ,155.0
2007-06-09,102,Stage 2a - Tolosa › Abadiño ,92.4
2007-06-09,81,Stage 2b (ITT) - Abadiño › Abadiño ,20.5
2007-06-08,98,Stage 1 - Eibar › Tolosa ,172.2
2007-06-03,26,Stage 6 - Sabeco › Pamplona ,115.0
2007-06-02,45,Stage 5 - Lesaka › El Perdon ,144.0
2007-06-01,34,Stage 4 - Lizarte › Lesaka ,119.0
