date,result ranking,race name,distance
2022-06-26,DNF,National Championships Germany - Road Race (NC) ,210.0
2022-06-24,35,National Championships Germany - ITT (NC) ,27.5
2022-06-12,74,Ronde van Limburg (NAT) ,196.2
2022-05-08,26,Ton Dolmans Trofee (NAT) ,199.0
2021-10-03,52,Sparkassen Münsterland Giro (1.Pro),188.5
2021-09-12,16,Stage 4 - České Velenice › Jindřichův Hradec ,185.7
2021-09-11,10,Stage 3 - Protivín › Studená,162.24
2021-09-10,77,Stage 2 - Třeboň › Nová Bystřice,143.3
2021-09-09,12,Stage 1 (TTT) - Jindřichův Hradec  › Jindřichův Hradec ,1.1
2021-08-29,DNF,Stage 4 - Erlangen › Nürnberg,156.3
2021-08-28,69,Stage 3 - Ilmenau  › Erlangen,193.9
2021-08-27,88,Stage 2 - Sangerhausen › Ilmenau,180.6
2021-08-26,52,Stage 1 - Stralsund › Schwerin,191.4
2021-08-22,2,Stage 3 - Jawor › Jawor,130.5
2021-08-21,52,Stage 2 - Ostroszowice › Dzierżoniów,139.5
2021-08-20,6,Stage 1 - Polkowice › Głogów,96.0
2021-06-20,DNF,National Championships Germany - Road Race (NC),177.5
2021-05-16,12,Trofeo Alcudia-Port d'Alcudia (1.1),169.8
2021-05-14,104,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1),158.6
2021-05-13,DNF,Trofeo Calvia (1.1),168.7
2021-04-11,5,Stage 3 - Rhodes › Afando,153.5
2021-04-10,58,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,11,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,48,Prologue - Rhodes › Rhodes,2.2
2021-04-04,37,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3
2020-08-23,21,National Championships Germany - Road Race (NC),168.0
2020-03-08,59,Stage 3 - Rhodes › Rhodes,156.3
2020-03-07,5,Stage 2 - Rhodes › Rhodes,156.1
2020-03-06,21,Stage 1 - Rhodes › Maritsa,149.7
2020-03-01,97,International Rhodes Grand Prix (1.2),186.3
2019-10-03,DNF,Sparkassen Münsterland Giro (1.HC),193.3
2019-09-01,103,Stage 4 - Eisenach › Erfurt,159.5
2019-08-31,44,Stage 3 - Göttingen › Eisenach,189.0
2019-08-30,120,Stage 2 - Marburg › Göttingen,202.0
2019-08-29,120,Stage 1 - Hannover › Halberstadt,167.0
2019-08-18,56,Stage 6 - Park City › Park City,125.9
2019-08-17,76,Stage 5 - Canyons Village › Canyons Village,128.0
2019-08-16,24,Stage 4 - Salt Lake City › Salt Lake City,86.5
2019-08-15,67,Stage 3 - Antelope Island › North Salt Lake,138.3
2019-08-14,100,Stage 2 - Brigham City › Powder Mountain Resort,135.8
2019-08-13,67,Stage 1 - North Logan City › North Logan City,139.9
2019-08-12,95,Prologue - Snowbird Resort › Snowbird Resort,5.3
2019-07-25,18,Grand Prix Cerami (1.1),164.7
2019-06-30,DNF,National Championships Germany - Road Race (NC),178.1
2019-06-22,18,Heylen Vastgoed Heistse Pijl (1.1),194.0
2019-06-21,55,Dwars door het Hageland (1.1),203.8
2019-06-09,10,Memorial Philippe Van Coningsloo (1.2),180.1
2019-06-02,27,Rund um Köln (1.1),206.6
2019-05-30,DNF,Circuit de Wallonie (1.1),192.2
2019-05-26,66,Stage 5 - Piechowice › Karpacz,106.8
2019-05-25,87,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6
2019-05-24,8,Stage 3 - Kożuchów › Lubań,139.5
