date,result ranking,race name,distance
2002-06-16,4,National Championships Albania - Road Race (NC) ,
2002-04-28,DNF,Stage 6 - Nikaia  › Nikaia  ,110.0
2002-04-27,69,Stage 5 - Itea › Nikaia  ,170.4
2002-04-26,60,Stage 4 - Lamía › Itea ,161.5
2002-04-25,70,Stage 3 - Volos › Lamia ,136.3
2002-04-24,62,Stage 2 - Lárissa › Volos ,162.0
2002-04-23,40,Stage 1 - Thessaloniki › Litóchoro ,151.0
2002-04-22,68,Prologue - Thessaloniki › Thessaloniki ,3.6
2002-06-16,4,National Championships Albania - Road Race (NC) ,
2002-04-28,DNF,Stage 6 - Nikaia  › Nikaia  ,110.0
2002-04-27,69,Stage 5 - Itea › Nikaia  ,170.4
2002-04-26,60,Stage 4 - Lamía › Itea ,161.5
2002-04-25,70,Stage 3 - Volos › Lamia ,136.3
2002-04-24,62,Stage 2 - Lárissa › Volos ,162.0
2002-04-23,40,Stage 1 - Thessaloniki › Litóchoro ,151.0
2002-04-22,68,Prologue - Thessaloniki › Thessaloniki ,3.6
