date,result ranking,race name,distance
2020-10-11,20,Stage 6 - Surat Thani › Ratchaprapa Dam ,142.3
2020-10-10,35,Stage 5 - Ranong › Surat Thani ,219.6
2020-10-09,13,Stage 4 - Chumphon › Ranong ,137.15
2020-10-08,6,Stage 3 - Prachuap Khiri Khan › Chumphon ,204.2
2020-10-07,39,Stage 2 - Rajabhakti Park › Prachuap Khiri Khan ,108.45
2020-10-06,29,Stage 1 - King Rama II Memorial Park › Rajabhakti Park ,130.6
2020-02-15,DNF,Malaysian International Classic Race (1.1) ,159.0
2020-02-14,47,Stage 8 - Dataran Lang › Kuah ,108.5
2020-02-13,77,Stage 7 - Bagan › Alor Setar ,130.4
2020-02-12,77,Stage 6 - Taiping › Penang Island ,150.9
2020-02-11,81,Stage 5 - Kuala Kubu Baru › Ipoh ,165.8
2020-02-10,15,Stage 4 - Putrajaya › Genting Highlands ,156.1
2020-02-09,84,Stage 3 - Temerloh › Kuala Lumpur ,162.5
2020-02-08,57,Stage 2 - Kuala Terengganu › Kerteh ,175.5
2020-02-07,76,Stage 1 - Kuching › Kuching ,85.6
2020-01-06,48,Stage 3 - Bokor › Kep ,142.3
2020-01-05,14,Stage 2 - Botum Sakor › Bokor Hill ,166.8
2020-01-04,1,Stage 1 - Daras Sakor › Koh Hong ,145.5
2020-10-11,20,Stage 6 - Surat Thani › Ratchaprapa Dam,142.3
2020-10-10,35,Stage 5 - Ranong › Surat Thani,219.6
2020-10-09,13,Stage 4 - Chumphon › Ranong,137.15
2020-10-08,6,Stage 3 - Prachuap Khiri Khan › Chumphon,204.2
2020-10-07,39,Stage 2 - Rajabhakti Park › Prachuap Khiri Khan,108.45
2020-10-06,29,Stage 1 - King Rama II Memorial Park › Rajabhakti Park,130.6
2020-02-15,DNF,Malaysian International Classic Race (1.1),159.0
2020-02-14,47,Stage 8 - Dataran Lang › Kuah,108.5
2020-02-13,77,Stage 7 - Bagan › Alor Setar,130.4
2020-02-12,77,Stage 6 - Taiping › Penang Island,150.9
2020-02-11,81,Stage 5 - Kuala Kubu Baru › Ipoh,165.8
2020-02-10,15,Stage 4 - Putrajaya › Genting Highlands,156.1
2020-02-09,84,Stage 3 - Temerloh › Kuala Lumpur,162.5
2020-02-08,57,Stage 2 - Kuala Terengganu › Kerteh,175.5
2020-02-07,76,Stage 1 - Kuching › Kuching,85.6
2020-01-06,48,Stage 3 - Bokor › Kep,142.3
2020-01-05,14,Stage 2 - Botum Sakor › Bokor Hill,166.8
2020-01-04,1,Stage 1 - Daras Sakor › Koh Hong,145.5
2019-12-08,2,South East Asian Games - Road Race (JR),130.4
2019-12-05,5,South East Asian Games - ITT (JR),35.4
2019-10-19,36,Stage 5 - Kuala Lipis › Setiawangsa,151.4
2019-10-18,17,Stage 4 - Sungai Koyan › Cameron Highlands,89.5
2019-10-17,79,Stage 3 - Kuantan › Karak,172.7
2019-10-16,72,Stage 2 - Kuala Terengganu › Chukai,157.4
2019-10-15,29,Stage 1 - Dungun › Kuala Terengganu,180.6
2019-09-04,76,Stage 3 - Guangzong › Xingtai,176.0
2019-09-03,48,Stage 2 - Licheng Reservoir › Wangao Ancient Village ,206.0
2019-09-02,23,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area ,145.0
2019-08-23,22,Stage 5 - Gilimanuk › Gianyar,136.8
2019-08-22,11,Stage 4 - Jember › Banyuwangi,147.3
2019-08-21,68,Stage 3 - Kota Batu › Jember,193.0
2019-08-20,24,Stage 2 - Madiun › Kota Batu,157.8
2019-08-19,69,Stage 1 - Yogyakarta › Madiun,182.7
2019-06-16,84,Stage 5 - Seoul › Seoul,65.0
2019-06-15,61,Stage 4 - Samcheok › Goseong,127.0
2019-06-14,41,Stage 3 - Danyang › Samcheok,178.3
2019-06-13,64,Stage 2 - Cheonan › Danyang,161.6
2019-06-12,89,Stage 1 - Gunsan › Gunsan,63.0
2019-06-02,DNF,Stage 3 - Taiji  › Taiji ,104.3
2019-06-01,22,Stage 2 - Kumano › Kumano,109.3
2019-05-31,74,Stage 1 - Akagigawa Seiryu › Akagigawa Seiryu,100.4
2019-05-30,94,Prologue - Shingū  › Shingū ,0.7
2019-05-25,11,Stage 2 - Olongapo › Mariveles,165.8
2019-05-24,28,Stage 1 - Harbor Point  › Harbor Point ,130.24
2019-04-06,37,Stage 6 - Lampang › Chiang Mai,116.0
2019-04-05,58,Stage 5 - Phayao › Lampang,164.3
2019-04-04,59,Stage 4 - Nan › Phayao,145.5
2019-04-03,12,Stage 3 - Nan › Nan,199.7
2019-04-02,80,Stage 2 - Uttaradit › Nan,182.5
2019-04-01,65,Stage 1 - Phitsanuloke › Uttaradit,166.8
2019-03-21,74,Stage 5 - Pingtung › Pingtung,192.8
2019-03-20,32,Stage 4 - Nantou › Xianshan Visitor Center,166.6
2019-03-19,66,Stage 3 - Hsinchu › Shigang,156.5
2019-03-18,38,Stage 2 - Taoyuan › Jiaobanshan Park,118.9
2019-03-17,93,Stage 1 - Taipei › Taipei,83.2
2018-11-11,31,Stage 8 - Pessel › Pariaman,158.0
2018-11-10,20,Stage 7 - Padang Panjang › Solok Selatan,194.4
2018-11-09,40,Stage 6 - Kota Solok › Payakumbuh,105.0
2018-11-08,48,Stage 5 - 50 Kota › Pasaman,161.4
2018-11-07,9,Stage 4 - Padang › Agam,144.0
2018-11-06,25,Stage 3 - Kab.Solok › Tanah Datar,150.4
2018-11-05,3,Stage 2 - Sawahlunto › Dharmasraya,204.1
2018-11-04,51,Stage 1 - Bukittinggi › Sijunjung,140.5
2018-10-21,52,Japan Cup Cycle Road Race (1.HC),144.2
2018-09-29,27,Stage 4 - Sarongan › Paltuding Ijen,127.2
2018-09-28,42,Stage 3 - Genteng › Banyuwangi,139.4
2018-09-27,54,Stage 2 - Kalibaru › Banyuwangi,179.3
2018-09-26,54,Stage 1 - Banyuwangi › Rowo Bayu,153.1
2018-08-24,16,Summer Asian Games - ITT (JR),43.0
2018-08-23,25,Summer Asian Games - Road Race (JR),145.5
2018-06-03,43,Stage 5 - Seoul › Seoul,65.0
2018-06-02,45,Stage 4 - Jeongseon › Chungju,156.0
2018-06-01,21,Stage 3 - Yeongju › Jeongseon,192.4
2018-05-31,54,Stage 2 - Cheonan › Yeongju,202.6
2018-05-30,81,Stage 1 - Gunsan › Cheonan,184.6
2018-04-06,58,Stage 6 - Roi Et  › Khon Kaen,110.7
2018-04-05,61,Stage 5 - Nakhon Ratchasima  › Roi Et ,229.0
2018-04-04,57,Stage 4 - Khao Yai › Nakhon Ratchasima,183.4
2018-04-03,23,Stage 3 - Aranyarathet › Khao Yai,177.7
2018-04-02,63,Stage 2 - Chanthaburi › Aranyarathet,173.0
2018-04-01,44,Stage 1 - Pattaya › Chanthaburi,207.1
2018-03-25,26,Stage 8 - Rembau › Kuala Lumpur,141.1
2018-03-24,36,Stage 7 - Nilai › Muar,222.4
2018-03-23,61,Stage 6 - Tapah › Tanjung Malim ,108.5
2018-03-22,33,Stage 5 - Bentong › Cameron Highlands,169.4
2018-03-21,51,Stage 4 - Dungun › Pekan,183.8
2018-03-20,81,Stage 3 - Kota Bharu › Kuala Terengganu,166.0
2018-03-19,58,Stage 2 - Gerik › Kota Bharu,208.3
2018-03-18,95,Stage 1 - Kangar › Kulim,147.9
2018-01-28,4,Stage 4 - Gilimanuk › Den Pasar,155.0
2018-01-27,39,Stage 3 - Probolinggo › Banyuwangi,202.0
2018-01-26,5,Stage 2 -  Madiun ›  Mojokerto,117.5
2018-01-25,31,Stage 1 - Prambanan › Ngawi,127.4
2017-11-26,8,Stage 9 - Pasaman › Bukittinggi,117.2
2017-11-25,23,Stage 8 - Padang Pariaman › Agam,135.2
2017-11-24,46,Stage 7 - Limapulah Kota › Padang Pajang,112.0
2017-11-23,56,Stage 6 - Kota Pariaman › Pasaman Barat,145.7
2017-11-22,56,Stage 5 - Kota Solok › Solok Selatan,101.0
2017-11-21,51,Stage 4 - Danau Singkarak › Payakumbuh,106.4
2017-11-20,69,Stage 3 - Muaro Sijunjuang › Pulau Punjuang,161.3
2017-11-19,30,"Stage 2 - Panianan, Pesisir Selatan › Sawahlunto",155.9
2017-11-18,67,"Stage 1 - Batusangkar, Tanah Datar › Padang",109.3
2017-10-07,39,Stage 5 - Alor Setar › Alor Setar,132.8
2017-10-06,14,Stage 4 - Kulim › Gunung Jerai,101.3
