date,result ranking,race name,distance
2002-05-19,84,Stage 10 (ITT) - Warschau › Warschau ,40.0
2002-05-18,19,Stage 9 - Pitrkow Trybunalski › Warschau ,189.0
2002-05-17,35,Stage 8 - Wrocław › Bełchatów ,215.0
2002-05-16,88,Stage 7 - Riesa › Hoyerswerda ,98.0
2002-05-14,40,Stage 5 - Zwönitz › Riesa ,163.0
2002-05-13,73,Stage 4 - Mlada Boleslav › Chemnitz ,231.0
2002-05-12,110,Stage 3 - Pardubice › Hradec Kralové ,182.0
2002-05-11,107,Stage 2 - Trebon › Pardubice ,179.0
2002-05-10,109,Stage 1 - České Budějovice › České Budějovice ,138.0
2002-05-19,84,Stage 10 (ITT) - Warschau › Warschau ,40.0
2002-05-18,19,Stage 9 - Pitrkow Trybunalski › Warschau ,189.0
2002-05-17,35,Stage 8 - Wrocław › Bełchatów ,215.0
2002-05-16,88,Stage 7 - Riesa › Hoyerswerda ,98.0
2002-05-14,40,Stage 5 - Zwönitz › Riesa ,163.0
2002-05-13,73,Stage 4 - Mlada Boleslav › Chemnitz ,231.0
2002-05-12,110,Stage 3 - Pardubice › Hradec Kralové ,182.0
2002-05-11,107,Stage 2 - Trebon › Pardubice ,179.0
2002-05-10,109,Stage 1 - České Budějovice › České Budějovice ,138.0
2001-09-08,DNF,Stage 6 - Piechowice › Karpacz ,150.0
2001-09-07,66,Stage 5 - Kożuchów › Szklarska Poręba ,160.5
2001-09-06,134,Stage 4 - Stargard › Zielona Góra ,256.0
2001-09-05,107,Stage 3 - Kołobrzeg › Szczecin ,178.0
2001-09-04,136,Stage 2 - Gdynia › Koszalin ,246.5
2001-09-03,142,Stage 1 - Gdansk › Sopot ,178.0
2001-07-29,31,Stage 5 (ITT) - Turcianske Teplice › Turcianske Teplice ,23.0
2001-07-28,17,Stage 4 - Tvrdosin › Turcianske Teplice ,180.0
2001-07-27,12,Stage 3 - Poprad › Tvrdosin ,147.0
2001-07-26,8,Stage 2 - Sobrance › Poprad ,223.0
2001-07-25,22,Stage 1 - Medzev › Sobrance ,104.0
2001-05-30,42,Stage 8 - Moyeuvre-Grande › Hayange ,112.3
2001-05-29,86,Stage 7 (ITT) - Rombas › Rombas ,23.5
2001-05-28,24,Stage 6 - Trieux › Manderen ,137.8
2001-05-27,53,Stage 5 - Sainte-Marie-aux-Chênes › Metz ,165.4
2001-05-26,71,Stage 4 - Rosselange › Guénange ,169.7
2001-05-25,78,Stage 3 - Bouzonville › Forbach ,110.0
2001-05-24,41,Stage 2 - Joeuf › Bouzonville ,93.2
2001-05-23,40,Stage 1 - Briey › Audun le Tiche ,143.1
2001-05-05,28,Memorial Andrzeja Trochanowskiego (1.5) ,172.0
2000-09-24,76,Stage 5 - Zell › Oberägeri ,131.7
2000-09-23,53,Stage 4 - Engelberg › Zell ,156.7
2000-09-22,42,Stage 3a - Zofingen › Engelberg ,84.5
2000-09-22,68,Stage 3b (ITT) - Wolfenschiessen › Engelberg ,12.8
2000-09-21,52,Stage 2 - Luzern › Zofingen ,139.2
2000-09-20,63,Stage 1 - Luzern › Luzern ,20.7
2000-09-10,60,Stage 7 (ITT) - Piechowice › Karpacz ,23.0
2000-09-09,61,Stage 6 - Szklarska Poręba › Karpacz ,173.0
2000-09-08,61,Stage 5 - Szczawno-Zdrój › Wałbrzych ,188.0
2000-09-07,67,Stage 4 - Ostrów Wielkopolski › Jelenia Góra ,240.0
2000-09-06,74,Stage 3 - Inowrocław › Kalisz ,192.5
2000-09-05,108,Stage 2 - Malbork › Toruń ,171.5
2000-09-04,50,Stage 1 - Braniewo › Elbląg ,183.0
2000-05-17,DNF,Stage 7 - Kłodzko › Kudowa-Zdroj ,179.0
2000-05-16,88,Stage 6 - Luban › Kudowa-Zdroj ,191.0
2000-05-15,126,Stage 5 - Riesa › Zgorzelec ,170.0
2000-05-14,130,Stage 4 (ITT) - Halle › Leipzig ,37.2
2000-05-13,78,Stage 3 - Wernigerode › Halle ,118.0
2000-05-12,128,Stage 2 - Wolfsburg › Wernigerode ,167.0
2000-05-11,132,Stage 1 - Hannover › Hannover ,177.0
1999-09-22,9,Stage 2 - Apatin › Zrenjanin ,203.0
