date,result ranking,race name,distance
2021-10-03,5,National Championships Ireland - Road Race (NC) ,160.8
2021-10-03,5,National Championships Ireland - Road Race (NC),160.8
2020-10-03,9,National Championships Ireland - Road Race (NC),153.9
2020-03-03,DNF,Le Samyn (1.1),201.9
2019-06-30,13,National Championships Ireland - Road Race (NC),163.3
2019-05-05,34,Stage 4 - Halifax › Leeds,175.0
2019-05-04,79,Stage 3 - Bridlington › Scarborough,132.0
2019-05-03,87,Stage 2 - Barnsley › Bedale,132.0
2019-05-02,41,Stage 1 - Doncaster › Selby,182.5
2017-07-09,DNF,Velothon Wales (1.1),174.0
2017-06-25,2,National Championships Ireland - Road Race (NC),179.0
2017-05-28,56,Stage 8 - Ardee › Skerries,129.4
2017-05-27,18,Stage 7 - Donegal › Ardee,167.3
2017-05-26,35,Stage 6 - Dungloe › Donegal,132.1
2017-05-25,24,Stage 5 - Buncrana › Dungloe,181.2
2017-05-24,12,Stage 4 - Bundoran › Buncrana,151.8
2017-05-23,51,Stage 3 - Newport › Bundoran,149.0
2017-05-22,57,Stage 2 - Longford › Newport,142.9
2017-05-21,133,Stage 1 - Dublin › Longford,146.1
2017-04-23,37,Rutland - Melton Cicle Classic (1.2),189.0
2016-09-02,DNF,Stage 3 - Kutchan  › Kutchan ,180.0
2016-09-01,44,Stage 2 - Sapporo › Kutchan ,111.0
2016-09-01,44,Prologue - Sapporo › Sapporo,1.0
2016-06-26,10,National Championships Ireland - Road Race (NC),188.0
2016-06-23,10,National Championships Ireland - ITT (NC),40.0
2016-06-19,35,Beaumont Trophy (1.2),187.0
2016-05-29,23,Stage 8 - Kildare › Skerries,148.4
2016-05-28,50,Stage 7 - Dungarvan › Baltinglass,155.0
2016-05-27,8,Stage 6 - Cionakilty › Dungarvan,159.1
2016-05-26,61,Stage 5 - Sneem › Cionakilty,166.8
2016-05-25,44,Stage 4 - Dingle › Sneem,162.8
2016-05-24,25,Stage 3 - Charleville  › Dingle,133.2
2016-05-23,64,Stage 2 - Mullingar › Charleville,183.7
2016-05-22,82,Stage 1 - Dublin Castle  › Multyfarnham,144.6
2016-04-16,65,Stage 3 - Goes  › Goes ,177.2
2016-04-15,88,Stage 2 - Kamperland ›  Zierikzee,124.0
2016-04-15,19,Stage 1 (TTT) - Tholen › Tholen,23.0
