date,result ranking,race name,distance
2013-07-21,DNF,European Championships U23 - Road Race (CC) ,165.0
2013-07-19,67,European Championships U23 - ITT (CC) ,23.0
2013-06-21,6,National Championships Azerbaijan - Road Race (NC) ,127.0
2013-07-21,DNF,European Championships U23 - Road Race (CC) ,165.0
2013-07-19,67,European Championships U23 - ITT (CC) ,23.0
2013-06-21,6,National Championships Azerbaijan - Road Race (NC) ,127.0
2012-05-12,DNS,Stage 4 - Ismayilli › Qabala ,114.0
2012-05-11,87,Stage 3 - Qabala › Qabala ,160.0
2012-05-10,41,Stage 2 - Baku  › Ismayilli ,176.0
2012-05-09,17,Stage 1 (TTT) - Baku › Baku ,30.0
2012-04-19,DNF,Stage 2 - Maykop › Maykop ,171.4
2012-04-18,118,Stage 1 (ITT) - Kamennomostskiy › Pobeda ,10.0
2010-05-12,DNF,Stage 2 - Tehran ›  ,130.0
2010-05-11,91,Prologue - Lavizan › Lavizan ,8.0
2010-05-04,DNF,Stage 2 - Urmia › Shabestar ,175.4
2010-05-03,71,Stage 1 - Tabriz › Urmia ,136.0
