date,result ranking,race name,distance
2004-08-22,39.0,Gran Premio Ciudad de Vigo (1.5) ,120.0
2004-06-22,49.0,Stage 7 - Potes › Santander ,152.0
2004-06-21,2.0,Stage 6 - Torrelavega › Potes ,196.7
2004-06-20,8.0,Stage 5a - Polanco › Santander ,134.0
2004-06-20,44.0,Stage 5b (ITT) - Maliaño  › Alto de Churi ,9.0
2004-06-19,30.0,Stage 4 - Agua de Solares › Torrelavega ,157.5
2004-06-18,32.0,Stage 3 - Laredo › Renedo ,156.0
2004-06-17,34.0,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2004-06-16,58.0,Stage 1 - Santander › El Astillero ,153.8
2004-05-29,52.0,Stage 6 - Tudela › Pamplona ,137.0
2004-05-28,29.0,Stage 5a - Cascante › Cascante ,102.0
2004-05-28,23.0,Stage 5b (ITT) - Tudela › Tudela ,14.0
2004-05-27,23.0,Stage 4 - Sangüesa › Estella ,158.0
2004-05-26,52.0,Stage 3 - Sangüesa › Sangüesa ,158.0
2004-05-25,29.0,Stage 2 - Ind. Lizarte › San Miguel de Aralar ,137.0
2004-05-24,32.0,Stage 1 - Pamplona › Barañáin ,160.0
2004-05-22,24.0,Clasica Internacional 'Txuma' (1.6) ,170.0
2004-08-22,39.0,Gran Premio Ciudad de Vigo (1.5) ,120.0
2004-06-22,49.0,Stage 7 - Potes › Santander ,152.0
2004-06-21,2.0,Stage 6 - Torrelavega › Potes ,196.7
2004-06-20,8.0,Stage 5a - Polanco › Santander ,134.0
2004-06-20,44.0,Stage 5b (ITT) - Maliaño  › Alto de Churi ,9.0
2004-06-19,30.0,Stage 4 - Agua de Solares › Torrelavega ,157.5
2004-06-18,32.0,Stage 3 - Laredo › Renedo ,156.0
2004-06-17,34.0,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2004-06-16,58.0,Stage 1 - Santander › El Astillero ,153.8
2004-05-29,52.0,Stage 6 - Tudela › Pamplona ,137.0
2004-05-28,29.0,Stage 5a - Cascante › Cascante ,102.0
2004-05-28,23.0,Stage 5b (ITT) - Tudela › Tudela ,14.0
2004-05-27,23.0,Stage 4 - Sangüesa › Estella ,158.0
2004-05-26,52.0,Stage 3 - Sangüesa › Sangüesa ,158.0
2004-05-25,29.0,Stage 2 - Ind. Lizarte › San Miguel de Aralar ,137.0
2004-05-24,32.0,Stage 1 - Pamplona › Barañáin ,160.0
2004-05-22,24.0,Clasica Internacional 'Txuma' (1.6) ,
2003-06-01,41.0,Stage 6 - Lekunberri › Pamplona ,136.0
2003-05-31,38.0,Stage 5a - Alsasua › Lekunberri ,81.0
2003-05-31,51.0,Stage 5b (ITT) - Man.Betelli › Alto de Azpiroz ,9.6
2003-05-30,46.0,Stage 4 - Alsasua › Alsasua ,150.0
2003-05-29,39.0,Stage 3 - Tudela › Tafalla ,153.0
2003-05-28,37.0,Stage 2 - Ind. Lisarte › Tudela ,169.0
2003-05-27,31.0,Stage 1 - Estella › Elizondo ,148.0
