date,result ranking,race name,distance
2003-08-19,OTL,Stage 1 - Limoges › Saint-Junien ,157.0
2003-07-05,DNF,Tour du Jura (1.5) ,171.0
2003-08-19,OTL,Stage 1 - Limoges › Saint-Junien ,157.0
2003-07-05,DNF,Tour du Jura (1.5) ,171.0
2001-05-29,6,African Continental Championships - Road Race (CC) ,173.0
2001-04-06,3,Stage 5 ,
1999-05-29,DNF,Stage 7b - Edinburgh › Edinburgh ,48.3
1999-05-29,50,Stage 7a - Carlisle › Edinburgh ,148.0
1999-05-28,71,Stage 6 - Liverpool › Blackpool ,166.0
1999-05-27,64,Stage 5 - Swansea › Birmingham ,214.0
1999-05-26,70,Stage 4 - Bristol › Swansea ,172.0
1999-05-25,74,Stage 3 - Winchester › Bristol ,171.0
1999-05-24,60,Stage 2a - Medway › Portsmouth ,178.5
1999-05-24,93,Stage 2b (ITT) - Portsmouth › Portsmouth ,5.0
1999-05-23,101,Stage 1 - Westminster › Westminster ,81.0
