date,result ranking,race name,distance
2002-09-15,DNF,San Francisco Grand Prix (1.3) ,176.0
2002-09-15,DNF,San Francisco Grand Prix (1.3) ,176.0
1997-09-28,28,Stage 22 - Madrid › Madrid ,154.0
1997-09-26,79,Stage 20 - Los Ángeles de San Rafael › Ávila ,190.0
1997-09-25,69,Stage 19 - Valladolid › Los Ángeles de San Rafael ,184.0
1997-09-24,55,Stage 18 - Burgos › Valladolid ,185.0
1997-09-23,119,Stage 17 - Santander › Burgos ,195.0
1997-09-22,76,Stage 16 - Cangas de Onís › Santander ,169.0
1997-09-21,74,Stage 15 - Oviedo › Lagos de Covadonga ,159.0
1997-09-20,49,Stage 14 - Oviedo › Alto del Naranco (Oviedo) ,160.0
1997-09-19,39,Stage 13 - Ponferrada › Estación de Esquí de Brañilín ,196.0
1997-09-18,56,Stage 12 - León › Alto del Morredero (Ponferrada) ,147.0
1997-09-16,120,Stage 11 - Almendralejo › Plasencia ,198.0
1997-09-15,65,Stage 10 - Córdoba › Almendralejo ,235.0
1997-09-14,107,Stage 9 (ITT) - Córdoba › Córdoba ,38.0
1997-09-12,97,Stage 7 - Guadix › Sierra Nevada ,219.2
1997-09-11,76,Stage 6 - Málaga › Granada ,147.0
1997-09-10,97,Stage 5 - Jerez de la Frontera › Málaga ,229.0
1997-09-09,61,Stage 4 - Huelva › Jerez de la Frontera ,193.0
1997-09-08,35,Stage 3 - Loulé › Huelva ,173.0
1997-09-07,57,Stage 2 - Évora › Vilamoura ,224.0
1997-09-06,98,Stage 1 - Lisbon › Estoril Racetrack ,160.0
1997-08-29,17,Stage 5 - Venray › Landgraaf ,236.0
1997-08-28,33,Stage 4 - Almelo › Venray ,178.0
1997-08-27,45,Stage 3a - Hoogeveen › Denekamp ,91.0
1997-08-27,34,Stage 3b (ITT) - Nordhorn › Denekamp ,23.0
1997-08-26,45,Stage 2 - Alkmaar  › Haarlem ,168.0
1997-08-25,44,Stage 1 - Tilburg › Alkmaar  ,199.0
1997-08-24,29,GP de Suisse (CDM) ,237.0
1997-08-09,86,Clasica Ciclista San Sebastian (CDM) ,234.0
1997-06-10,10,CoreStates Invitational (1.3) ,147.5
1997-04-20,96,Liège - Bastogne - Liège (CDM) ,262.0
1997-04-16,70,La Flèche Wallonne () ,200.5
1997-03-22,119,Milano-Sanremo (CDM) ,294.0
1997-03-16,19,Stage 7a - Nice › Nice ,69.8
1996-10-13,DNF,World Championships - Road Race (WC) ,252.0
1996-09-15,7,Stage 8 - Bełchatów › Bełchatów ,54.0
1996-09-12,9,Stage 5 - Karpacz › Karpacz ,179.0
1996-06-20,32,Stage 9 - Zurich › Zurich-Oerlikon ,180.5
1996-06-19,28,Stage 8 (ITT) - Frauenfeld › Frauenfeld ,34.6
1996-06-18,34,Stage 7 - Grindelwald › Frauenfeld ,232.0
1996-06-17,21,Stage 6 - Ascona › Grindelwald ,198.0
1996-06-16,23,Stage 5 - Oberwald › Ascona ,169.0
1996-06-15,30,Stage 4 - Crissier › Ulrichen  ,218.5
1996-06-14,60,Stage 3 - Biel › Bussigny ,198.4
1996-06-11,47,Prologue - Wil › Wil ,5.4
1996-06-09,6,US Pro Championship () ,249.6
1996-05-12,7,Stage 12 (ITT) - Marietta › Cobb County ,14.9
1996-05-11,40,Stage 11 - Clemson › Marietta ,238.0
1996-05-10,24,Stage 10 - Rock Hill › Greenville ,190.0
1996-05-09,40,Stage 9 - Blowing Rock › Charlotte ,169.0
1996-05-08,14,Stage 8 - Whiteville › Beech Mountain ,176.5
1996-05-07,50,Stage 7 - Whiteville › Bristol ,177.0
1996-05-06,13,Stage 6 - Salem › Blacksburg ,216.0
1996-05-05,31,Stage 5 - Mount Airy › Roanoke ,181.1
1996-05-04,57,Stage 4 - Raleigh › Greensboro ,177.9
1996-05-03,19,Stage 3b (ITT) - Raleigh › Raleigh ,12.6
1996-04-12,29,Grand Prix Cerami () ,194.0
1996-03-30,74,E3-Prijs Harelbeke (1.1) ,206.0
1995-10-08,DNF,World Championships - Road Race (WC) ,265.5
1995-05-25,4,Stage 3 (ITT) - Chalreston › Chalreston ,11.0
1995-05-02,10,Stage 8 - Greenville › Asheville ,205.0
1995-05-01,10,Stage 7 - Charlotte › Greenville ,240.0
1994-08-28,DNF,World Championships - Road Race (WC) ,251.8
1993-08-29,DNF,World Championships - Road Race (WC) ,257.6
1993-08-24,15,GP Ouest France - Plouay () ,209.0
1993-08-07,106,Clasica Ciclista San Sebastian (CDM) ,238.0
1993-02-17,36,Trofeo Laigueglia () ,160.0
1992-09-06,DNF,World Championships - Road Race (WC) ,261.6
1992-08-29,29,Giro del Veneto () ,205.5
1992-08-25,4,Tre Valli Varesine () ,209.0
1992-08-21,17,Coppa Agostoni () ,206.0
