date,result ranking,race name,distance
2022-03-12,2,National Championships United Arab Emirates - Road Race (NC) ,
2022-02-01,53,Stage 5 - Khor Fakkan › Sharjah ,103.0
2022-01-31,78,Stage 4 - Al Badayer Oases › Wadi al Hedo ,122.8
2022-01-30,113,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area) ,107.8
2022-01-29,87,Stage 2 - Sharjah › Ahd Dhayd ,95.35
2022-01-28,68,Stage 1 (ITT) - Sharjah › Sharjah ,8.86
2022-03-12,2,National Championships United Arab Emirates - Road Race (NC),
2022-02-01,53,Stage 5 - Khor Fakkan › Sharjah,103.0
2022-01-31,78,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8
2022-01-30,113,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8
2022-01-29,87,Stage 2 - Sharjah › Ahd Dhayd,95.35
2022-01-28,68,Stage 1 (ITT) - Sharjah › Sharjah,8.86
2021-03-06,5,National Championships United Arab Emirates - Road Race (NC),87.0
2020-09-03,54,Stage 3 - Zrenjanin › Novi Sad,100.0
2020-09-02,33,Stage 2 - Mionica › Požarevac,160.0
2020-09-01,49,Stage 1 - Jahorina › Zlatibor,170.0
2019-03-01,14,National Championships United Arab Emirates - Road Race (NC),
2018-08-23,55,Summer Asian Games - Road Race (JR),145.5
2013-11-22,DNF,Stage 1 - Sharjah › Sharjah,64.0
