date,result ranking,race name,distance
2022-04-06,34,Stage 6 - Nakhon Phanom › Mukdahan ,165.2
2022-04-05,68,Stage 5 - Nakhon Phanom › Nakhon Phanom ,163.0
2022-04-04,95,Stage 4 - Sakhon Nakhon › Nakhon Phanom ,176.0
2022-04-03,67,Stage 3 - Sakhon Nakhon › Sakhon Nakhon ,117.0
2022-04-02,69,Stage 2 - Mukdahan › Sakhon Nakhon ,183.5
2022-04-01,83,Stage 1 - Mukdahan › Mukdahan ,157.3
2022-04-06,34,Stage 6 - Nakhon Phanom › Mukdahan,165.2
2022-04-05,68,Stage 5 - Nakhon Phanom › Nakhon Phanom,163.0
2022-04-04,95,Stage 4 - Sakhon Nakhon › Nakhon Phanom,176.0
2022-04-03,67,Stage 3 - Sakhon Nakhon › Sakhon Nakhon,117.0
2022-04-02,69,Stage 2 - Mukdahan › Sakhon Nakhon,183.5
2022-04-01,83,Stage 1 - Mukdahan › Mukdahan,157.3
2021-12-30,16,National Championships Malaysia - Road Race (NC),180.6
2020-09-20,5,National Championships Malaysia - ITT (NC),
2020-09-19,DNF,National Championships Malaysia - Road Race (NC),182.0
2020-02-15,DNF,Malaysian International Classic Race (1.1),159.0
2020-02-14,105,Stage 8 - Dataran Lang › Kuah,108.5
2020-02-13,88,Stage 7 - Bagan › Alor Setar,130.4
2020-02-12,110,Stage 6 - Taiping › Penang Island,150.9
2020-02-11,76,Stage 5 - Kuala Kubu Baru › Ipoh,165.8
2020-02-10,57,Stage 4 - Putrajaya › Genting Highlands,156.1
2020-02-09,64,Stage 3 - Temerloh › Kuala Lumpur,162.5
2020-02-08,79,Stage 2 - Kuala Terengganu › Kerteh,175.5
2020-02-07,93,Stage 1 - Kuching › Kuching,85.6
2020-01-06,47,Stage 3 - Bokor › Kep,142.3
2020-01-05,3,Stage 2 - Botum Sakor › Bokor Hill,166.8
2020-01-04,6,Stage 1 - Daras Sakor › Koh Hong,145.5
2019-12-22,39,Stage 5 - Klang › Shah Alam,87.7
2019-12-21,79,Stage 4 -  Selayang › Sungai Besar,144.6
2019-12-20,67,Stage 3 - Cyberjaya › Bukit Jugra,90.1
2019-12-19,6,Stage 2 - Sungai Buloh › Kajang,159.4
2019-12-18,38,Stage 1 - Pulau Indah › Batang Kali,176.9
2019-12-08,21,South East Asian Games - Road Race (JR),130.4
2019-12-07,5,South East Asian Games - TTT (JR),82.4
2019-11-22,DNF,Stage 6 - Yong Tai › Yun Ding,128.2
2019-11-21,90,Stage 5 - Fuqing › Fuqing,123.0
2019-11-20,57,Stage 4 - Lianjiang › Lianjiang,106.8
2019-11-19,81,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu,113.0
2019-11-18,99,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park,118.0
2019-11-17,44,Stage 1 - Ma Wei › Ku Liang,107.4
2019-10-19,DNF,Stage 5 - Kuala Lipis › Setiawangsa,151.4
2019-10-18,40,Stage 4 - Sungai Koyan › Cameron Highlands,89.5
2019-10-17,33,Stage 3 - Kuantan › Karak,172.7
2019-10-16,49,Stage 2 - Kuala Terengganu › Chukai,157.4
2019-10-15,25,Stage 1 - Dungun › Kuala Terengganu,180.6
2019-05-31,75,Stage 6 - Pingyao › Taiyuan,100.0
2019-05-30,36,Stage 5 - Guanquelou › Hejin,134.4
2019-05-29,65,Stage 4 - Changzhi › Taihang Baquanxia Scenic Area ,87.2
2019-05-28,77,Stage 3 - Wutaishan › Wutaishan,83.4
2019-05-27,94,Stage 2 - Zuoyun › Datong,126.4
2019-05-26,61,Stage 1 - Taiyuan › Taiyuan,199.0
2019-04-25,17,Asian Cycling Championships - ITT (CC),40.0
2019-04-23,6,Asian Cycling Championships - TTT (CC),40.0
2019-04-13,36,Stage 8 - Dataran Lang › Kuah,103.8
2019-04-12,48,Stage 7 - Pantai Cenang › Pantai Cenang,106.8
2019-04-11,76,Stage 6 - Bagan › Alor Setar,130.8
2019-04-10,70,Stage 5 - Tanjung Malim › Taiping,200.1
2019-04-09,31,Stage 4 - Shah Alam › Genting Highlands,114.2
2019-04-08,81,Stage 3 - Muar › Putrajaya,192.6
2019-04-07,86,Stage 2 - Senawang › Melaka,200.6
2019-04-06,45,Stage 1 - Kuala Lumpur › Tampin,176.9
2018-11-14,DNS,Stage 1 - Ma Wei › Ku Liang,107.4
2018-11-06,DNF,Stage 3 - Kab.Solok › Tanah Datar,150.4
2018-11-05,82,Stage 2 - Sawahlunto › Dharmasraya,204.1
2018-11-04,71,Stage 1 - Bukittinggi › Sijunjung,140.5
2018-10-14,DNF,Oita Urban Classic (1.2),150.0
2018-09-29,30,Stage 4 - Sarongan › Paltuding Ijen,127.2
2018-09-28,20,Stage 3 - Genteng › Banyuwangi,139.4
2018-09-27,74,Stage 2 - Kalibaru › Banyuwangi,179.3
2018-09-26,39,Stage 1 - Banyuwangi › Rowo Bayu,153.1
2018-08-24,13,Summer Asian Games - ITT (JR),43.0
2018-08-23,13,Summer Asian Games - Road Race (JR),145.5
2018-06-02,DNF,Stage 2 - Kumano › Kumano,110.0
2018-05-31,100,Prologue - Shingu › Shingu,0.7
2018-05-23,55,Stage 4 - Lingayen › Baguio,154.65
2018-05-22,63,Stage 3 - Bambang › Lingayen,188.1
2018-05-21,46,Stage 2 - Cabanatuan › Bayombong,157.9
2018-04-06,79,Stage 6 - Roi Et  › Khon Kaen,110.7
2018-04-05,80,Stage 5 - Nakhon Ratchasima  › Roi Et ,229.0
2018-04-04,89,Stage 4 - Khao Yai › Nakhon Ratchasima,183.4
2018-04-03,42,Stage 3 - Aranyarathet › Khao Yai,177.7
2018-04-02,98,Stage 2 - Chanthaburi › Aranyarathet,173.0
2018-04-01,28,Stage 1 - Pattaya › Chanthaburi,207.1
2018-03-25,85,Stage 8 - Rembau › Kuala Lumpur,141.1
2018-03-24,53,Stage 7 - Nilai › Muar,222.4
2018-03-23,96,Stage 6 - Tapah › Tanjung Malim ,108.5
2018-03-22,62,Stage 5 - Bentong › Cameron Highlands,169.4
2018-03-21,52,Stage 4 - Dungun › Pekan,183.8
2018-03-20,3,Stage 3 - Kota Bharu › Kuala Terengganu,166.0
2018-03-19,59,Stage 2 - Gerik › Kota Bharu,208.3
2018-03-18,81,Stage 1 - Kangar › Kulim,147.9
2018-01-26,85,Stage 2 -  Madiun ›  Mojokerto,117.5
2018-01-25,44,Stage 1 - Prambanan › Ngawi,127.4
2017-12-04,74,Stage 3 - Jiri Mountain › Quanzhou,90.0
2017-12-03,33,Stage 2 - Anxi › Anxi,111.4
2017-12-02,61,Stage 1 - Huian › Jinjiang,85.6
2017-10-21,26,Stage 5 - Shah Alam › Shah Alam,112.2
2017-10-20,20,Stage 4 - Shah Alam › Kuala Kubu Bharu,84.0
2017-10-19,18,Stage 3 - Shah Alam › Pandan Indah,110.0
2017-10-18,21,Stage 2 - Shah Alam › Dengkil,138.2
