date,result ranking,race name,distance
1999-10-23,6,Firenze - Pistoia () ,33.5
1999-10-17,5,GP d'Europe () ,58.8
1999-10-13,75,Milano-Torino (1.1) ,202.0
1999-06-13,49,Stage 4 (ITT) - Leudelange › Bettembourg ,7.6
1999-06-12,113,Stage 3 - Dudelange › Beckerich ,127.0
1999-06-11,98,Stage 2 - Wormeldange › Bertrange ,195.0
1999-06-10,66,Stage 1 - Luxembourg › Dippach ,178.0
1999-06-04,104,Stage 8 - Wiesbaden › Bonn ,152.0
1999-06-03,7,Stage 7 (ITT) - Viernheim › Bensheim ,29.0
1999-06-02,117,Stage 6 - Koblenz  › Bensheim ,153.0
1999-06-01,111,Stage 5 - Dortmund  › Koblenz  ,198.0
1999-05-31,98,Stage 4 - Bielefeld › Dortmund  ,176.0
1999-05-30,122,Stage 3 - Goslar › Bielefeld ,199.0
1999-05-29,108,Stage 2 - Eisleben › Goslar ,214.0
1999-05-28,132,Stage 1 - Berlin › Leipzig ,171.0
1999-04-18,118,Stage 5 - Daroca › Zaragoza ,143.0
1999-04-17,121,Stage 4 - Alcalá de la Selva › Selva ,77.4
1999-04-16,117,Stage 3 - Alcorisa › Valdelinares ,174.6
1999-04-15,125,Stage 2 - Monzón › Alcañices ,151.6
1999-04-14,112,Stage 1 - Jaca › Barbastro ,195.0
1999-03-20,DNF,Milano-Sanremo (CDM) ,294.0
1998-06-14,48,Giro dell'Appennino () ,208.0
1998-06-02,5,Stage 2 - León › León ,175.0
1998-05-26,3,Prologue - Lohr am Main › Lohr am Main ,5.0
1998-05-24,5,Raiffeisen Grand Prix () ,
1998-05-01,67,Rund um den Henninger Turm (1.2) ,206.0
1997-10-18,56,Giro di Lombardia (CDM) ,250.0
1997-10-15,44,Milano-Torino (1.1) ,207.0
1997-09-10,180,Stage 5 - Jerez de la Frontera › Málaga ,229.0
1997-09-09,190,Stage 4 - Huelva › Jerez de la Frontera ,193.0
1997-09-09,20,GP Industria & Commercio di Prato (1.1) ,200.5
1997-09-08,186,Stage 3 - Loulé › Huelva ,173.0
1997-09-07,84,Stage 2 - Évora › Vilamoura ,224.0
1997-09-06,187,Stage 1 - Lisbon › Estoril Racetrack ,160.0
1997-05-26,158,Stage 10 - Castrovillari › Tarente ,189.0
1997-05-25,62,Stage 9 - Cava dei Tirreni › Castrovillari ,232.0
1997-05-24,150,Stage 8 - Mondragone › Cava dei Tirreni ,212.0
1997-05-23,134,Stage 7 - Lanciano › Mondragone ,210.0
1997-05-22,54,Stage 6 - Rieti › Lanciano ,210.0
1997-05-21,159,Stage 5 - Arezzo › Monte Terminillo ,215.0
1997-05-20,146,Stage 4 - San Marino › Arezzo ,156.0
1997-05-19,104,Stage 3 (ITT) - Santarcangelo di Romagna › San Marino ,18.0
1997-05-18,179,Stage 2 - Mestre › Cervia ,211.0
1997-05-17,122,Stage 1 - Venizia › Venizia ,128.0
1997-05-04,20,Giro di Toscana (1.3) ,200.0
1996-10-20,2,GP d'Europe () ,
1996-09-28,3,Stage 4 - Rotkreuz › Gurnigel ,163.5
1996-09-27,4,Stage 3b - Rotkreuz › Rotkreuz ,15.1
1996-09-27,4,Stage 3a - Sargans › Rotkreuz ,103.1
1996-09-26,5,Stage 2 - Lenzerheide › Flumserberg ,114.0
1996-08-25,100,GP de Suisse (CDM) ,232.0
1995-10-19,56,Gran Piemonte () ,188.0
