date,result ranking,race name,distance
2022-02-20,118,Grand Prix Justiniano Race (1.2) ,156.3
2022-02-19,122,Grand Prix Velo Alanya (1.2) ,129.8
2022-02-20,118,Grand Prix Justiniano Race (1.2),156.3
2022-02-19,122,Grand Prix Velo Alanya (1.2),129.8
2021-06-28,6,National Championships Iran - ITT (NC),
2021-06-27,11,National Championships Iran - Road Race (NC),
2019-11-04,DNF,Stage 3 - 50 Kota › Pagang Panjang,125.6
2019-11-03,24,Stage 2 - Pasaman › Bukittinggi,112.2
2019-11-02,71,Stage 1 - Padang › Tanah Datar,107.3
2019-10-19,22,Stage 5 - Kuala Lipis › Setiawangsa,151.4
2019-10-18,42,Stage 4 - Sungai Koyan › Cameron Highlands,89.5
2019-10-17,50,Stage 3 - Kuantan › Karak,172.7
2019-10-16,2,Stage 2 - Kuala Terengganu › Chukai,157.4
2019-10-15,40,Stage 1 - Dungun › Kuala Terengganu,180.6
2019-10-06,28,Stage 5 - Sarein › Tabriz,188.9
2019-10-05,28,Stage 4 - Tabriz › Sarein,198.2
2019-10-04,13,Stage 3 - Urmia › Tabriz,163.0
2019-10-03,21,Stage 2 - Aras › Khoy,180.0
2019-10-02,62,Stage 1 - Tabriz › Aras,148.3
2019-09-28,24,Stage 4 - Purwohardo › Ijen,129.9
2019-09-27,27,Stage 3 - Banyuwangi › Banyuwangi,109.3
2019-09-26,68,Stage 2 - Tegaldlimo › Banyuwangi,148.2
2019-09-25,34,Stage 1 - Genteng › Banyuwangi,133.2
2019-09-22,47,Stage 4 - Siak › Siak,102.8
2019-09-20,46,Stage 2 - Siak › Siak,84.8
2019-09-19,39,Stage 1 - Siak › Siak,59.1
2019-09-02,DNF,Stage 1 - Xingtai › Zijinshan Jiuliwan Scenic Area ,145.0
2019-08-23,DNF,Stage 5 - Gilimanuk › Gianyar,136.8
2019-08-22,76,Stage 4 - Jember › Banyuwangi,147.3
2019-08-21,75,Stage 3 - Kota Batu › Jember,193.0
2019-08-20,55,Stage 2 - Madiun › Kota Batu,157.8
2019-08-19,30,Stage 1 - Yogyakarta › Madiun,182.7
2019-06-25,1,National Championships Iran  U23 - ITT (NC),
2019-06-24,4,National Championships Iran U23 - Road Race (NC),
2019-04-26,18,Asian Cycling Championships U23 - Road Race (CC),148.4
2019-04-24,3,Asian Cycling Championships U23 - ITT (CC),40.0
2018-10-05,47,Stage 6 - Tabriz › Tabriz,91.2
2018-10-04,13,Stage 5 - Sarein › Tabriz,198.9
2018-10-03,31,Stage 4 - Tabriz › Sarein,196.2
2018-10-02,32,Stage 3 - Arras Free Zone › Tabriz,147.8
2018-10-01,30,Stage 2 - Urmia › Arras Free Zone,209.4
2018-09-30,37,Stage 1 - Tabriz › Urmia,150.1
2018-02-11,23,Asian Cycling Championships U23 - Road Race (CC),156.0
2017-02-28,3,Asian Cycling Championships MJ - Road Race (CC),89.6
2016-01-22,DNF,Asian Cycling Championships MJ - Road Race (CC),107.1
2016-01-20,2,Asian Cycling Championships MJ - ITT (CC),22.4
