date,result ranking,race name,distance
2021-09-19,DNF,Eschborn-Frankfurt (1.UWT) ,187.4
2021-09-15,DNF,Grand Prix de Wallonie (1.Pro) ,208.1
2021-08-26,DNF,Druivenkoers - Overijse (1.1) ,192.0
2021-08-07,DNF,Stage 3 - Sertã › Covilhã (Torre) ,170.3
2021-08-06,119,Stage 2 - Ponte de Sor › Castelo Branco ,162.1
2021-08-05,107,Stage 1 - Torres Vedras › Setúbal ,175.8
2021-08-04,122,Prologue - Lisboa › Lisboa ,5.4
2021-06-20,DNS,National Championships Belgium - Road Race (NC) ,221.3
2021-06-09,DNF,Stage 1 - Beveren › Maarkedal ,175.3
2021-05-24,24,Ronde van Limburg (1.1) ,199.8
2021-05-09,87,Stage 5 - Albufeira › Malhão ,170.1
2021-05-08,126,Stage 4 (ITT) - Lagoa › Lagoa ,20.3
2021-05-07,75,Stage 3 - Faro › Tavira ,203.1
2021-05-06,92,Stage 2 - Sagres › Fóia ,182.8
2021-05-05,101,Stage 1 - Lagos › Portimão ,189.5
2021-05-02,13,Classica da Arrabida - Cyclin'Portugal (1.2) ,181.2
2021-04-25,72,Liège-Bastogne-Liège (1.UWT) ,259.1
2021-04-21,43,La Flèche Wallonne (1.UWT) ,193.6
2021-04-18,81,Stage 5 - Paterna › Valencia ,91.2
2021-04-17,107,Stage 4 (ITT) - Xilxes › Playa Almenara ,14.3
2021-04-16,13,Stage 3 - Torrent › Alto de la Reina ,165.0
2021-04-15,94,Stage 2 - Alicante › Alicante ,179.0
2021-04-14,67,Stage 1 - Elche › Ondara ,168.9
2021-04-04,80,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,254.3
2021-03-28,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,250.0
2021-03-26,88,E3 Saxo Bank Classic (1.UWT) ,203.9
2021-03-17,70,Danilith Nokere Koerse ME (1.Pro) ,195.0
2021-02-28,29,Royal Bernard Drome Classic (1.Pro) ,179.2
2021-02-27,DNF,Faun-Ardèche Classic (1.Pro) ,171.3
2021-02-21,89,Stage 3 - Blausasc › Blausasc ,136.0
2021-02-20,42,Stage 2 - Fayence › Fayence ,168.9
2021-02-19,40,Stage 1 - Biot › Gourdon ,186.8
2021-09-19,DNF,Eschborn-Frankfurt (1.UWT),187.4
2021-09-15,DNF,Grand Prix de Wallonie (1.Pro),208.1
2021-08-26,DNF,Druivenkoers - Overijse (1.1),192.0
2021-08-07,DNF,Stage 3 - Sertã › Covilhã (Torre),170.3
2021-08-06,119,Stage 2 - Ponte de Sor › Castelo Branco,162.1
2021-08-05,107,Stage 1 - Torres Vedras › Setúbal,175.8
2021-08-04,122,Prologue - Lisboa › Lisboa,5.4
2021-06-20,DNS,National Championships Belgium - Road Race (NC),221.3
2021-06-09,DNF,Stage 1 - Beveren › Maarkedal,175.3
2021-05-24,24,Ronde van Limburg (1.1),199.8
2021-05-09,87,Stage 5 - Albufeira › Malhão,170.1
2021-05-08,126,Stage 4 (ITT) - Lagoa › Lagoa,20.3
2021-05-07,75,Stage 3 - Faro › Tavira,203.1
2021-05-06,92,Stage 2 - Sagres › Fóia,182.8
2021-05-05,101,Stage 1 - Lagos › Portimão,189.5
2021-05-02,13,Classica da Arrabida - Cyclin'Portugal (1.2),181.2
2021-04-25,72,Liège-Bastogne-Liège (1.UWT),259.1
2021-04-21,43,La Flèche Wallonne (1.UWT),193.6
2021-04-18,81,Stage 5 - Paterna › Valencia,91.2
2021-04-17,107,Stage 4 (ITT) - Xilxes › Playa Almenara,14.3
2021-04-16,13,Stage 3 - Torrent › Alto de la Reina,165.0
2021-04-15,94,Stage 2 - Alicante › Alicante,179.0
2021-04-14,67,Stage 1 - Elche › Ondara,168.9
2021-04-04,80,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3
2021-03-28,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT),250.0
2021-03-26,88,E3 Saxo Bank Classic (1.UWT),203.9
2021-03-17,70,Danilith Nokere Koerse ME (1.Pro),195.0
2021-02-28,29,Royal Bernard Drome Classic (1.Pro),179.2
2021-02-27,DNF,Faun-Ardèche Classic (1.Pro),171.3
2021-02-21,89,Stage 3 - Blausasc › Blausasc,136.0
2021-02-20,42,Stage 2 - Fayence › Fayence,168.9
2021-02-19,40,Stage 1 - Biot › Gourdon,186.8
2020-10-07,22,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2
2020-10-04,23,Liège-Bastogne-Liège (1.UWT),257.0
2020-09-30,12,La Flèche Wallonne (1.UWT),202.0
2020-09-22,42,National Championships Belgium - Road Race (NC),235.8
2020-09-19,16,Stage 5 - Mersch › Luxembourg,177.0
2020-09-18,11,Stage 4 - Rodange › Differdange,201.0
2020-09-17,63,Stage 3 - Rosport › Schifflange ,159.8
2020-09-16,65,Stage 2 - Remich › Hesperange,40.7
2020-09-15,58,Stage 1 - Luxembourg › Luxembourg,133.5
2020-09-04,DNF,Stage 4 - Forlì › Forlì,166.2
2020-09-03,77,Stage 3 - Riccione › Riccione,168.9
2020-09-02,40,Stage 2 - Riccione › Sogliano al Rubicone,166.5
2020-09-01,111,Stage 1a - Gatteo › Gatteo,97.8
2020-09-01,22,Stage 1b (TTT) - Gatteo a Mare › Gatteo,13.3
2020-08-30,DNF,Memorial Marco Pantani (1.1),199.8
2020-08-29,13,Trofeo Matteotti (1.1),195.0
2020-08-19,24,Stage 4 - Blegny › Erezée,198.1
2020-08-18,29,Stage 3 - Montzen › Visé,192.0
2020-08-17,70,Stage 2 - Frasnes-lez-Anvaing › Wavre,172.3
2020-08-16,109,Stage 1 - Soignies › Templeuve,185.8
2020-08-02,DNF,Circuito de Getxo-Memorial Hermanos Otxoa (1.1),177.0
2020-08-01,117,Stage 5 - Covarrubias › Lagunas de Neila,158.0
2020-07-31,98,Stage 4 - Gumiel de Izán › Roa de Duero,163.0
2020-07-30,136,Stage 3 - Sargentes de la Lora › Picón Blanco,150.0
2020-07-29,104,Stage 2 - Castrojeriz › Villadiego,168.0
2020-07-28,96,Stage 1 - Catedral de Burgos › Mirador del Castillo,157.0
