date,result ranking,race name,distance
2022-02-20,13.0,National Championships Ecuador - Road Race (NC) ,163.2
2022-02-20,13.0,National Championships Ecuador - Road Race (NC),163.2
2021-12-15,13.0,Stage 8 - Quito › Quito,100.0
2021-12-14,1.0,Stage 7 - Tulcán › Cayambe,185.0
2021-12-13,9.0,Stage 6 - Ibarra › Tulcán,164.2
2021-12-12,17.0,Stage 5 - Sangolquí › Ibarra,137.4
2021-12-11,29.0,Stage 4 - Quevedo › Santo Domingo,102.4
2021-12-10,29.0,Stage 3 - Manta › Quevedo,182.0
2021-12-09,39.0,Stage 2 - Salinas › Manta,219.0
2021-12-08,46.0,Stage 1 - Guayaquil › Playas,115.3
2021-06-18,6.0,National Championships Ecuador - Road Race (NC),150.0
2020-11-28,68.0,Stage 6 - Quito › Quito,100.0
2020-11-27,35.0,Stage 5 - Playón de San Francisco  › Atuntaqui,130.0
2020-11-26,8.0,Stage 4 - San Roque › La Estrellita,117.0
2020-11-25,47.0,Stage 3 - Machachi › Olmedo,131.0
2020-11-24,71.0,Stage 2 - Pedernales › Santo Domingo,133.0
2020-11-23,62.0,Stage 1 - Los Bancos › Pedernales,177.47
