date,result ranking,race name,distance
2002-08-11,9,Stage 5 - León › León ,138.5
2002-08-10,7,Stage 4 - Villablino › Villablino ,131.4
2002-08-09,6,Stage 3 - Bembibre › Bembibre ,23.3
2002-08-08,3,Stage 2 - Cistierna › Cistierna ,154.0
2002-05-30,2,Stage 3 - Tafalla  › Alto de Bagordi ,165.0
2002-08-11,9,Stage 5 - León › León ,138.5
2002-08-10,7,Stage 4 - Villablino › Villablino ,131.4
2002-08-09,6,Stage 3 - Bembibre › Bembibre ,23.3
2002-08-08,3,Stage 2 - Cistierna › Cistierna ,154.0
2002-05-30,2,Stage 3 - Tafalla  › Alto de Bagordi ,165.0
2000-06-25,4,National Championships Russia - Road Race (NC) ,197.0
1996-10-13,DNF,World Championships - Road Race (WC) ,252.0
1996-09-28,56,Stage 22 - Madrid › Madrid ,157.5
1996-09-27,34,Stage 21 (ITT) - Segovia › Segovia ,43.0
1996-09-26,55,Stage 20 - Ávila › Segovia ,209.5
1996-09-25,59,Stage 19 - Getafe › Ávila ,217.0
1996-09-24,41,Stage 18 - Benasque › Zaragoza ,219.5
1996-09-23,55,Stage 17 - Sabiñánigo › Cerler ,165.5
1996-09-22,105,Stage 16 - Logroño › Sabiñánigo ,221.0
1996-09-21,53,Stage 15 - Cabárceno › Valdezcaray ,220.0
1996-09-20,57,Stage 14 - Cangas de Onís › Cabárceno ,202.5
1996-09-19,59,Stage 13 - Oviedo › Lagos de Covadonga ,159.0
1996-09-18,59,Stage 12 - Benavente › Alto del Naranco ,188.0
1996-09-17,65,Stage 11 - Ávila › Salamanca ,188.0
1996-09-16,56,Stage 10 (ITT) - El Tiemblo › Ávila ,46.5
1996-09-15,64,Stage 9 - Jerez de la Frontera › Córdoba ,203.5
1996-09-14,95,Stage 8 - Marbella › Jerez de la Frontera ,220.0
1996-09-13,99,Stage 7 - Málaga › Marbella ,171.0
1996-09-12,60,Stage 6 - Almeria › Málaga ,196.5
1996-09-11,97,Stage 5 - Murcia › Almeria ,208.0
