date,result ranking,race name,distance
2013-04-21,52,"Stage 5 - Johannesburg, Montecasino › MonteCasino ",123.0
2013-04-20,72,Stage 4 - Hartebeespoort › Pretoria ,163.0
2013-04-19,44,Stage 3 - Witbank › Mamelodi ,149.0
2013-04-18,66,Stage 2 - Lydenburg › Middelburg ,189.0
2013-04-17,81,Stage 1 - Kruger Park › Nelspruit ,164.0
2013-03-03,3,National Championships South-Africa U23 - Road Race (NC) ,160.0
2013-04-21,52,"Stage 5 - Johannesburg, Montecasino › MonteCasino ",123.0
2013-04-20,72,Stage 4 - Hartebeespoort › Pretoria ,163.0
2013-04-19,44,Stage 3 - Witbank › Mamelodi ,149.0
2013-04-18,66,Stage 2 - Lydenburg › Middelburg ,189.0
2013-04-17,81,Stage 1 - Kruger Park › Nelspruit ,164.0
2013-03-03,3,National Championships South-Africa U23 - Road Race (NC) ,160.0
2012-03-04,42,National Championships South Africa - Road Race (NC) ,160.0
2011-04-16,DNF,Liège - Bastogne - Liège U23 (1.2U23) ,182.2
2011-02-03,26,National Championships South Africa - ITT (NC) ,40.0
2010-07-11,DNF,Stage 2 - Wincrange › Wincrange ,101.2
2010-07-10,64,Stage 1 ,102.0
2010-06-20,60,Stage 4 - San Felices de Buelna › Los Corrales de Buelna ,84.6
2010-06-19,37,Stage 3 - Santander › Bostronizo ,93.0
2010-06-18,81,Stage 2 - Santillana del Mar › Ruiloba ,97.9
2010-06-17,48,Stage 1 - Los Corrales de Buelna › Mercadal ,85.6
2010-06-05,DSQ,Stage 3 - Utweiler › Utweiler ,11.0
2010-06-04,97,Stage 2 - Lauterbach › Großrosseln ,111.0
2010-06-03,68,Stage 1 - Niederwürzbach › Ommersheim ,112.5
2010-05-30,66,Stage 5 - La Chaux › Aubonne ,118.4
2010-05-29,75,Stage 4 (ITT) - Orbe › Orbe ,14.0
2010-05-29,72,Stage 3 - Corseau › Orbe ,80.0
2010-05-28,70,Stage 2 - Cugy › Echallens ,97.0
2010-05-27,103,Prologue - Vevey › Vevey ,2.1
