date,result ranking,race name,distance
2009-07-27,DNF,Stage 4 - Châteauneuf-du-Faou › Rostrenen ,176.8
2009-07-26,119,Stage 3 - Plouguernevel › Ploërdut ,97.4
2009-07-26,148,Stage 2 - Cléden-Poher › Carhaix ,96.1
2009-07-25,58,Stage 1 - Callac › Plouray ,166.9
2009-07-27,DNF,Stage 4 - Châteauneuf-du-Faou › Rostrenen ,176.8
2009-07-26,119,Stage 3 - Plouguernevel › Ploërdut ,97.4
2009-07-26,148,Stage 2 - Cléden-Poher › Carhaix ,96.1
2009-07-25,58,Stage 1 - Callac › Plouray ,166.9
2008-08-31,16,Ronde van Midden-Nederland () ,191.9
2008-05-23,112,Stage 7 (ITT) - Gendringen › Gendringen ,18.3
2008-05-23,97,Stage 6 - Son en Breugel › Gendringen ,131.0
2008-05-22,17,Stage 5 - Hasselt  › Gerwen ,227.0
2008-05-21,27,Stage 4 - Appelscha › Genemuiden ,159.0
2008-05-20,21,Stage 3 - Heehugowaard  › Appelscha ,197.0
2008-05-19,102,Stage 2 - Wassenaar › Heerhugowaard ,176.0
2008-05-18,24,Stage 1 - Wassenaar › Wassenaar ,142.0
2008-05-17,69,Prologue - Wassenaar › Wassenaar ,5.2
2007-07-04,DNF,GP Gerrie Kneteman (1.1) ,145.2
2007-06-10,23,Stage 3 - Breskens › Breskens ,190.0
2007-06-09,72,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2007-06-09,28,Stage 1 - Hulst › Vogelwaarde ,100.1
2007-05-20,88,Stage 9 - Buchten › Buchten ,192.9
2007-05-19,91,Stage 8 - Son en Breugel › Buchten ,151.8
2007-05-18,107,Stage 7 - Hardenberg › Son en Breugel ,211.4
2007-05-17,96,Stage 6 (ITT) - Hardenberg › Hardenberg ,17.0
2007-05-17,67,Stage 5 - Heerenveen › Hardenberg ,98.7
2007-05-16,119,Stage 4 - Heerhugowaard › Heerenveen ,173.8
2007-05-15,57,Stage 3 - Hoofddorp › Heerhugowaard ,146.9
2007-05-14,13,Stage 2 - Gendringen › Hoofddorp ,197.4
2007-05-13,26,Stage 1 - Anholt › Gendringen ,158.5
2007-05-12,122,Prologue - Varsseveld › Varsseveld ,6.4
2007-05-05,48,Ronde van Overijssel (1.2) ,201.2
2007-05-01,42,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2) ,183.7
2007-04-22,12,Ronde van Noord-Holland (1.1) ,212.6
2007-04-14,38,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.3
2007-04-07,DNF,Hel van het Mergelland (1.1) ,187.5
2006-10-17,46,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177.2
2006-09-23,34,Delta Ronde van Midden-Zeeland (1.1) ,192.0
2006-05-07,29,Omloop der Kempen (1.2) ,200.0
2006-04-23,17,Ronde van Noord-Holland (1.1) ,204.5
2006-04-08,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,198.5
2006-02-25,42,Beverbeek Classic (1.2) ,172.0
2005-09-21,39,Omloop van het Houtland Lichtervelde (1.1) ,184.0
2005-06-26,16,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-19,63,Stage 3 - Mayenne › Ernee ,95.0
2005-06-18,41,Stage 2 - Villaines-la-Juhel  › Mayenne ,90.0
2005-06-17,39,Stage 1 -  Saint-Berthevin › Cosse-Le-Vivien ,180.0
2005-06-16,77,Prologue - Laval › Laval ,6.5
2005-05-29,71,Stage 6 - Lesaka › Pamplona ,142.0
2005-05-28,89,Stage 5a - Egues/Gorraiz › Lesaka ,93.0
2005-05-28,75,Stage 5b (ITT) - Aguiña › Aguiña ,7.9
2005-05-27,88,Stage 4 - Tudela › Egues/Alzuza ,150.0
2005-05-26,12,Stage 3 - Viana › Tudela ,153.5
2005-05-25,96,Stage 2 - Estella › Viana/Las Cañas ,156.5
2005-05-24,97,Stage 1 - Pamplona › Estella ,143.0
2005-04-24,DNF,Ronde van Noord-Holland (1.1) ,200.0
2005-04-15,26,Veenendaal - Veenendaal (1.HC) ,209.6
2005-04-09,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2005-03-27,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,198.3
2005-02-25,DNF,Kuurne-Bruxelles-Kuurne (1.1) ,190.0
2004-11-07,5,Stage 11 - Kombissiri › Ouagadougou ,85.0
2004-11-06,2,Stage 10 - Linoghin › Pouytenga ,96.0
2004-11-05,38,Stage 9 - Gourcy › Ziniaré ,180.0
2004-11-04,2,Stage 8 - Yako › Ouahigouya ,74.0
2004-11-03,22,Stage 7 - Ouagadougou › Yako ,100.5
2004-11-01,14,Stage 6 - Pa › Koudougou ,115.5
2004-10-31,1,Stage 5 - Bobo Dioulasso › Bobo Dioulasso ,121.0
2004-10-30,19,Stage 4 - Sikasso › Orodara ,96.5
2004-10-29,20,Stage 3 - Orodara › Sikasso ,121.0
2004-10-28,5,Stage 2 - Boromo › Houndé ,
2004-10-27,75,Stage 1 - Kokologo › Boromo ,136.0
2004-06-26,11,National Championships Netherlands U23 - Road Race (NC) ,175.5
2004-06-09,26,National Championships Netherlands U23 - ITT (NC) ,30.0
2003-06-28,56,National Championships Netherlands U23 - Road Race (NC) ,175.5
2003-05-11,32,Omloop der Kempen (1.5) ,200.0
