date,result ranking,race name,distance
2005-07-18,63.0,Stage 3 - Qinghai Lake Hotel › Bird Island ,121.0
2005-07-17,70.0,Stage 2 - Xining › Qinghai Lake Hotel ,145.0
2005-07-16,102.0,Stage 1 - Huangzhong › Xining ,101.0
2005-07-01,32.0,Stage 5 - Surabaya › Surabaya ,30.0
2005-06-30,9.0,Stage 4 - Surabay › Bromo ,124.4
2005-06-29,31.0,Stage 3 - Sidoarjo › Sidoarjo ,62.4
2005-06-28,2.0,Stage 2 - Sidoarjo › Batu ,194.7
2005-06-27,45.0,Stage 1 - Sidoarjo › Lamongan ,171.1
2005-05-22,41.0,Stage 6 - Tokyo › Tokyo ,138.5
2005-05-21,14.0,Stage 5 - Izu › Izu ,130.3
2005-05-20,30.0,Stage 4 - Subashiri › Mount Fuji ,11.4
2005-05-18,11.0,Stage 3 - Minami-Shinshu › Minami-Shinshu ,155.3
2005-05-16,37.0,Stage 2 - Nara › Nara ,146.2
2005-05-15,48.0,Stage 1 - Osaka › Osaka ,140.8
2005-03-09,84.0,Stage 10 - Kuala Lumpur › Kuala Lumpur ,65.0
2005-03-08,61.0,Stage 9 - Kuala Lumpur › Putrajaya ,164.8
2005-03-07,45.0,Stage 8 - Kuala Kubu Bahru › Genting ,97.9
2005-03-06,84.0,Stage 7 - Maran › Raub ,167.7
2005-03-05,90.0,Stage 6 - Kuala Berang › Cukai ,152.0
2005-03-04,127.0,Stage 5 - Kota Bahru › Kuala Terengganu ,163.9
2005-03-03,41.0,Stage 4 (ITT) - Bachok › Bachok ,20.3
2005-03-02,100.0,Stage 3 - Gerik › Tanah Merah ,172.5
2005-03-01,107.0,Stage 2 - Kangar › Kepala Batas ,171.6
2005-02-28,96.0,Stage 1 - Langkawi › Langkawi ,106.9
2005-01-12,8.0,National Championships Australia - ITT (NC) ,40.0
2005-07-18,63.0,Stage 3 - Qinghai Lake Hotel › Bird Island ,121.0
2005-07-17,70.0,Stage 2 - Xining › Qinghai Lake Hotel ,145.0
2005-07-16,102.0,Stage 1 - Huangzhong › Xining ,101.0
2005-07-01,32.0,Stage 5 - Surabaya › Surabaya ,30.0
2005-06-30,9.0,Stage 4 - Surabay › Bromo ,124.4
2005-06-29,31.0,Stage 3 - Sidoarjo › Sidoarjo ,62.4
2005-06-28,2.0,Stage 2 - Sidoarjo › Batu ,194.7
2005-06-27,45.0,Stage 1 - Sidoarjo › Lamongan ,171.1
2005-05-22,41.0,Stage 6 - Tokyo › Tokyo ,138.5
2005-05-21,14.0,Stage 5 - Izu › Izu ,130.3
2005-05-20,30.0,Stage 4 - Subashiri › Mount Fuji ,11.4
2005-05-18,11.0,Stage 3 - Minami-Shinshu › Minami-Shinshu ,155.3
2005-05-16,37.0,Stage 2 - Nara › Nara ,146.2
2005-05-15,48.0,Stage 1 - Osaka › Osaka ,140.8
2005-03-09,84.0,Stage 10 - Kuala Lumpur › Kuala Lumpur ,65.0
2005-03-08,61.0,Stage 9 - Kuala Lumpur › Putrajaya ,164.8
2005-03-07,45.0,Stage 8 - Kuala Kubu Bahru › Genting ,97.9
2005-03-06,84.0,Stage 7 - Maran › Raub ,167.7
2005-03-05,90.0,Stage 6 - Kuala Berang › Cukai ,152.0
2005-03-04,127.0,Stage 5 - Kota Bahru › Kuala Terengganu ,163.9
2005-03-03,41.0,Stage 4 (ITT) - Bachok › Bachok ,20.3
2005-03-02,100.0,Stage 3 - Gerik › Tanah Merah ,172.5
2005-03-01,107.0,Stage 2 - Kangar › Kepala Batas ,171.6
2005-02-28,96.0,Stage 1 - Langkawi › Langkawi ,106.9
2005-01-12,8.0,National Championships Australia - ITT (NC) ,40.0
2004-10-24,46.0,Stage 13 - Traralgon › Traralgon ,57.0
2004-10-23,18.0,Stage 12 - Warragul › Mt Baw Baw ,87.7
2004-10-22,62.0,Stage 11 (ITT) - Mansfield › Jamieson ,38.0
2004-10-22,51.0,Stage 10 (ITT) - Mansfield › Mansfield ,33.0
2004-10-21,37.0,Stage 9 - Nagambie › Mansfield ,151.8
2004-10-20,63.0,Stage 8 - Bendigo › Bendigo ,69.0
2004-10-19,40.0,Stage 7 - Creswick › Daylesford ,154.8
2004-10-18,46.0,Stage 6 - Colac › Colac ,178.7
2004-10-17,53.0,Stage 5 - Geelong › Geelong ,77.0
2004-10-16,58.0,Stage 4 - Portarlington › Portarlington ,117.0
2004-10-15,45.0,Stage 3 - Werribee › You Yangs ,77.7
2004-10-15,61.0,Stage 2 (ITT) - Werribee › Werribee ,36.0
2004-10-14,66.0,Stage 1 (ITT) - Melbourne › Melbourne ,33.0
2004-01-16,18.0,National Championships Australia - ITT (NC) ,39.0
2003-10-26,18.0,Stage 13 - Ballarat › Ballarat ,81.6
2003-10-25,34.0,Stage 12 (ITT) - Echuca › Echuca ,34.0
2003-10-24,18.0,Stage 11 - St. Arnaud › Castlemaine ,146.4
2003-10-23,12.0,Stage 10 - Hall’s Gap › Ararat ,52.5
2003-10-23,43.0,Stage 9 - Horsham › Mt. William ,99.4
2003-10-22,35.0,Stage 8 - Dunkeld › Horsham ,162.7
2003-10-21,17.0,Stage 7 - Port Fairy › Hamilton ,98.7
2003-10-21,12.0,Stage 6 (ITT) - Port Fairy › Port Fairy ,30.0
2003-10-20,42.0,Stage 5 - Camperdown › Warrnambool ,152.3
2003-10-19,65.0,Stage 4 - Lorne › Torquay ,110.4
2003-10-18,61.0,Stage 3 - Geelong › Geelong ,77.0
2003-10-17,64.0,Stage 2 - Portarlington › Portarlington ,117.0
2003-10-16,38.0,Stage 1 (ITT) - Melbourne › Melbourne ,33.0
2003-10-11,9.0,Melbourne to Warrnambool Classic (1.5) ,267.0
2003-01-11,19.0,National Championships Australia - ITT (NC) ,39.0
