date,result ranking,race name,distance
2004-09-05,11,Stage 5 - London › London ,72.5
2004-09-04,26,Stage 4 - Newport › Celtic Manor Resort ,160.0
2004-09-03,26,Stage 3 - Bakewell › Nottingham ,192.0
2004-09-02,45,Stage 2 - Leeds › Sheffield ,172.0
2004-09-01,80,Stage 1 - Manchester › Manchester ,207.0
2004-06-20,42,Stage 4 - Sittard/Geleen › Schijndel ,170.0
2004-06-19,36,Stage 3 - Coo › La Gileppe ,200.0
2004-06-18,43,Stage 2 - Valkenburg › Valkenburg ,199.0
2004-06-17,124,Stage 1 - Eindhoven › Nuth ,202.3
2004-06-16,95,Prologue - Veldhoven › Veldhoven ,4.8
2004-05-31,23,Flèche Hesbigonne (1.5) ,178.0
2004-09-05,11,Stage 5 - London › London ,72.5
2004-09-04,26,Stage 4 - Newport › Celtic Manor Resort ,160.0
2004-09-03,26,Stage 3 - Bakewell › Nottingham ,192.0
2004-09-02,45,Stage 2 - Leeds › Sheffield ,172.0
2004-09-01,80,Stage 1 - Manchester › Manchester ,207.0
2004-06-20,42,Stage 4 - Sittard/Geleen › Schijndel ,170.0
2004-06-19,36,Stage 3 - Coo › La Gileppe ,200.0
2004-06-18,43,Stage 2 - Valkenburg › Valkenburg ,199.0
2004-06-17,124,Stage 1 - Eindhoven › Nuth ,202.3
2004-06-16,95,Prologue - Veldhoven › Veldhoven ,4.8
2004-05-31,23,Flèche Hesbigonne (1.5) ,178.0
2003-09-19,40,Kampioenschap van Vlaanderen (1.3) ,182.5
2003-08-16,58,Stage 6 - Korsør › Frederiksberg ,180.0
2003-08-15,76,Stage 5 (ITT) - Svendborg  › Svendborg ,15.7
2003-08-15,67,Stage 4 - Middelfart › Faaborg ,100.0
2003-08-14,64,Stage 3 - Hammel › Kolding ,185.0
2003-08-13,54,Stage 2 - Hobro › Århus ,220.0
2003-08-12,103,Stage 1 - Skagen › Aalborg ,155.0
2003-05-18,65,Stage 3a - Laon › Nogent-Sur-Oise ,113.0
2003-05-18,94,Stage 3b (ITT) - Nogent-sur-Oise  › Creil ,5.5
2003-05-17,29,Stage 2 - Amiens › Laon ,189.5
2003-05-16,117,Stage 1 - Beauvais › Cayeux-Sur-Mer ,157.5
2002-09-11,54,GP Rik Van Steenbergen (1.2) ,200.0
2002-09-08,60,Stage 5 - Viernheim › Frankfurt ,173.0
2002-09-07,80,Stage 4a - Bensheim › Viernheim ,105.0
2002-09-07,37,Stage 4b (ITT) - Viernheim › Viernheim ,31.0
2002-09-06,76,Stage 3 - Hanau › Bensheim ,191.0
2002-09-05,14,Stage 2 - Schwalmstadt › Hanau ,172.0
2002-09-04,68,Stage 1 - Wiesbaden › Schwalmstadt ,190.0
2002-06-28,5,National Championships Belgium - Road Race (NC) ,248.0
2002-06-16,41,Stage 5 - Jönköping › Göteborg ,186.0
2002-06-15,49,Stage 4 - Skövde › Huskvarna  ,190.0
2002-06-14,66,Stage 3 - Motala › Skövde ,180.0
2002-06-13,71,Stage 2 - Eskilstuna  › Motala ,175.0
2002-06-12,61,Stage 1b - Uppsala › Eskilstuna  ,138.0
2002-06-12,73,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2002-05-25,57,Stage 4 - Gunzenhausen › Schwabach ,187.4
2002-05-24,14,Stage 3 - Bad Wörishofen › Gunzenhausen ,203.9
2002-05-23,51,Stage 2 (ITT) - Füssen › Füssen ,15.7
2002-05-22,95,Stage 1 - Füssen › Füssen ,128.9
2002-03-24,47,GP Rudy Dhaenens (1.3) ,186.0
2001-10-16,62,Nationale Sluitingprijs Putte-Kapellen (1.4) ,177.0
2001-09-08,DNF,Stage 6 - Piechowice › Karpacz ,150.0
2001-09-07,96,Stage 5 - Kożuchów › Szklarska Poręba ,160.5
2001-09-06,73,Stage 4 - Stargard › Zielona Góra ,256.0
2001-09-05,72,Stage 3 - Kołobrzeg › Szczecin ,178.0
2001-09-04,57,Stage 2 - Gdynia › Koszalin ,246.5
2001-09-03,152,Stage 1 - Gdansk › Sopot ,178.0
2001-08-18,41,Stage 6 - Hillerød › Frederiksberg ,150.0
2001-08-17,69,Stage 5 (ITT) - Farum › Farum ,16.6
2001-08-17,72,Stage 4 - Kerteminde › Køge ,135.0
2001-08-16,101,Stage 3 - Silkeborg › Odense ,183.0
2001-08-15,88,Stage 2 - Aalborg › Århus ,193.0
2001-08-14,115,Stage 1 - Thisted › Aalborg ,200.0
2001-07-31,OTL,Circuito de Getxo (1.1) ,175.0
2001-07-01,20,National Championships Belgium - Road Race (NC) ,230.1
2001-06-10,DNF,US Pro Championship () ,250.0
2001-03-25,20,GP Rudy Dhaenens (1.4) ,188.0
2001-03-21,64,Nokere Koerse (1.4) ,193.0
2001-02-24,DNF,Stage 4 - Savona  › Savona  ,159.5
2001-02-21,44,Stage 1 - Alassio › Alassio ,155.6
2000-09-10,34,GP de Fourmies / La Voix du Nord (1.HC) ,210.0
2000-09-07,19,Zomergem - Adinkerke (1.5) ,168.0
2000-08-23,26,Druivenkoers - Overijse (1.3) ,200.0
2000-07-27,OTL,GP Rik Van Steenbergen (1.2) ,203.5
2000-06-25,24,National Championships Belgium - Road Race (NC) ,238.7
2000-06-14,23,Brussel-Ingooigem () ,168.0
