date,result ranking,race name,distance
2022-06-25,4,National Championships Puerto Rico - ITT (NC) ,
2021-06-27,DNF,National Championships Puerto Rico - Road Race (NC) ,
2019-11-03,15,Elite Road Caribbean Championships - Road Race (1.2) ,123.3
2019-06-15,1,National Championships Puerto Rico - ITT (NC) ,30.0
2018-01-14,10,Elite Road Caribbean Championships U23 - Road Race (JR) ,
2018-06-24,4,National Championships Puerto Rico - Road Race (NC) ,125.3
2018-06-16,4,National Championships Puerto Rico - ITT (NC) ,30.9
2017-08-06,25,Panamerican Championships MJ - Road Race (CC) ,114.0
2017-06-25,2,National Championships Puerto Rico MJ - Road Race (NC) ,
2017-06-17,1,National Championships Puerto Rico MJ - ITT (NC) ,
