date,result ranking,race name,distance
2022-06-26,71,National Championships France - Road Race (NC) ,240.0
2022-06-19,45,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,90,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,85,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,32,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,24,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-06-12,22,Elfstedenronde Brugge (1.1) ,192.3
2022-06-11,26,Dwars door het Hageland (1.Pro) ,177.0
2022-05-29,76,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,70,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,84,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,76,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-15,59,Tro-Bro Léon (1.Pro) ,207.8
2022-04-17,66,Paris-Roubaix (1.UWT) ,257.2
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-04-03,70,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-27,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,DNF,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-23,153,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-03-18,21,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-17,39,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-13,DNF,Stage 8 - Nice › Nice ,115.6
2022-03-12,60,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,67,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,66,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,135,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,101,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,34,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,123,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-27,110,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,124,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-05,75,Stage 5 - AlUla Old Town › AlUla Old Town ,138.9
2022-02-04,81,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid ,149.3
2022-02-03,49,Stage 3 - Tayma Hadaj Well › AlUla Old Town ,181.2
2022-02-02,45,Stage 2 - Taibah University › Abu Rakah ,163.9
2022-02-01,16,Stage 1 - Winter Park › Winter Park ,198.0
2022-04-17,66,Paris-Roubaix (1.UWT),257.2
2022-04-06,DNF,Scheldeprijs (1.Pro),198.7
2022-04-03,70,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-27,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,DNF,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-23,153,Minerva Classic Brugge-De Panne (1.UWT),207.9
2022-03-18,21,Bredene Koksijde Classic (1.Pro),200.9
2022-03-17,39,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-13,DNF,Stage 8 - Nice › Nice,115.6
2022-03-12,60,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,67,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,66,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,135,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,101,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,34,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,123,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-02-27,110,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-26,124,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-05,75,Stage 5 - AlUla Old Town › AlUla Old Town,138.9
2022-02-04,81,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3
2022-02-03,49,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2
2022-02-02,45,Stage 2 - Taibah University › Abu Rakah,163.9
2022-02-01,16,Stage 1 - Winter Park › Winter Park,198.0
2021-10-10,DNF,Paris - Tours Elite (1.Pro),212.3
2021-10-03,59,Paris-Roubaix (1.UWT),257.7
2021-09-29,61,Eurométropole Tour (1.Pro),177.6
2021-09-21,45,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2021-09-19,79,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2021-09-12,47,Antwerp Port Epic / Sels Trophy (1.1),183.4
2021-06-26,DNF,Stage 1 - Brest › Landerneau,197.8
2021-06-20,41,National Championships France - Road Race (NC),242.9
2021-06-13,49,Stage 5 - Turnhout › Beringen,178.7
2021-06-12,47,Stage 4 - Hamoir › Hamoir,152.7
2021-06-11,72,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4
2021-06-10,56,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2
2021-06-09,23,Stage 1 - Beveren › Maarkedal,175.3
2021-05-30,58,Stage 4 - Méral › Laval,181.0
2021-05-29,106,Stage 3 - Saint-Berthevin › Craon,182.0
2021-05-28,31,Stage 2 - Vaiges › Évron,173.0
2021-05-27,78,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées,175.0
2021-05-24,46,Ronde van Limburg (1.1),199.8
2021-04-14,41,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7
2021-04-07,36,Scheldeprijs ME (1.Pro),193.8
2021-04-04,46,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3
2021-03-31,53,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),184.1
2021-03-28,22,Gent-Wevelgem in Flanders Fields ME (1.UWT),250.0
2021-03-19,10,Bredene Koksijde Classic (1.Pro),199.9
2021-03-14,96,Stage 8 - Le Plan-du-Var › Levens,92.7
2021-03-13,123,Stage 7 - Le Broc › Valdeblore La Colmiane,119.2
2021-03-12,79,Stage 6 - Brignoles › Biot,202.4
2021-03-11,128,Stage 5 - Vienne › Bollène,200.2
2021-03-10,112,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6
2021-03-09,124,Stage 3 (ITT) - Gien › Gien,14.4
2021-03-08,137,Stage 2 - Oinville-sur-Montcient › Amilly,188.0
2021-03-07,44,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8
2021-02-28,82,Kuurne - Bruxelles - Kuurne (1.Pro),197.0
2021-02-27,116,Omloop Het Nieuwsblad ME (1.UWT),200.5
2021-02-14,104,Stage 4 - Avignon › Salon-de-Provence,163.2
2021-02-13,109,Stage 3 - Istres › Mont Ventoux/Chalet Reynard,153.9
2021-02-12,81,Stage 2 - Cassis › Manosque,174.7
2021-02-11,117,Stage 1 - Aubagne › Six-Fours-les-Plages,182.3
2021-02-07,132,Stage 5 (ITT) - Alès › Alès,10.74
2021-02-06,131,Stage 4 - Rousson › Saint-Siffret,152.0
2021-02-05,134,Stage 3 - Bessèges › Bessèges,156.9
2021-02-04,134,Stage 2 - Saint-Geniès › La Calmette,153.8
2021-02-03,36,Stage 1 - Bellegarde › Bellegarde,143.6
2020-10-21,DNF,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6
2020-10-18,56,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3
2020-10-14,107,Scheldeprijs (1.Pro),173.3
2020-10-11,25,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5
2020-10-07,36,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2
2020-10-03,66,Stage 5 - Ottignies-Louvain-la-Neuve › Geraardsbergen,183.6
2020-10-02,32,Stage 4 (ITT) - Riemst › Riemst,8.14
2020-10-01,88,Stage 3 - Aalter › Aalter,157.0
2020-09-29,19,Stage 1 - Blankenberge › Ardooie,132.1
2020-09-22,15,Paris-Camembert (1.1),194.5
2020-09-19,26,Stage 4 - Topoľčianky › Skalica,171.7
2020-09-18,38,Stage 3 - Banská Bystrica › Žiar nad Hronom,181.3
2020-09-17,31,Stage 2 - Žilina › Banská Bystrica,206.6
2020-09-16,65,Stage 1a - Žilina › Žilina,106.4
2020-09-16,32,Stage 1b (ITT) - Žilina › Žilina,7.1
2020-08-30,67,Brussels Cycling Classic (1.Pro),204.0
2020-08-29,72,Druivenkoers - Overijse (1.1),194.7
2020-08-23,71,National Championships France - Road Race (NC),237.9
2020-08-08,78,Milano-Sanremo (1.UWT),305.0
2020-08-04,129,Stage 4 - Lectoure › Rocamadour,195.0
2020-08-03,132,Stage 3 - Saint-Gaudens › Col de Beyrède,163.5
2020-08-02,134,Stage 2 - Carcassonne › Cap Découverte,182.5
2020-08-01,135,Stage 1 - Saint-Affrique › Cazouls-lès-Béziers,189.5
2020-03-14,DNF,Stage 7 - Nice › Valdeblore La Colmiane,166.5
2020-03-13,67,Stage 6 - Sorgues › Apt,161.5
2020-03-12,69,Stage 5 - Gannat › La Côte-Saint-André,227.0
2020-03-11,60,Stage 4 (ITT) -  Saint-Amand-Montrond ›  Saint-Amand-Montrond,15.1
2020-03-10,57,Stage 3 - Chalette-sur-Loing › La Châtre,212.5
2020-03-09,44,Stage 2 - Chevreuse › Chalette-sur-Loing,166.5
2020-03-08,33,Stage 1 - Plaisir › Plaisir,154.0
2020-03-01,124,Kuurne-Bruxelles-Kuurne (1.Pro),201.0
2020-02-29,61,Omloop Het Nieuwsblad ME (1.UWT),200.0
2020-02-23,83,Stage 3 - La Londe › Le Mont Faron,136.0
2020-02-22,86,Stage 2 - Pégomas › Col d'Eze,175.7
2020-02-21,55,Stage 1 - Le Cannet › Grasse,183.0
2020-02-02,114,Stage 7 - San Juan › San Juan,141.3
2020-02-01,71,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5
