date,result ranking,race name,distance
2003-06-30,1,Stage 14 - Cali › Cali ,99.0
2003-06-22,1,Stage 6 - Barbosa › Puerto Berrío ,147.0
2003-05-24,68,Stage 5 - Avila › Avila ,182.0
2003-05-23,49,Stage 4 - El Burgo de Osma › La Granja de San Ildefonso ,173.4
2003-05-22,34,Stage 3 - Lerma › Almazan ,164.3
2003-05-20,75,Stage 1 - San Andrés del Rabanedo › Valladolid ,165.6
2003-05-18,DNF,Subida al Naranco (1.3) ,162.0
2003-05-17,99,Stage 5 - Cangas del Narcea › Oviedo ,164.2
2003-05-16,130,Stage 4 - Cafés Toscaf › Santuario del Acebo ,180.2
2003-05-15,71,Stage 3 - Gijón › Avilés ,166.7
2003-05-14,109,Stage 2 - Llanes › Gijón ,153.0
2003-05-13,91,Stage 1 - Oviedo › Llanes ,166.3
2003-05-10,DNF,Stage 4 - Wimereux › Boulogne-sur-Mer ,179.5
2003-05-09,80,Stage 3 - Arras › Arques ,191.0
2003-05-08,124,Stage 2 - Sin-le-Noble › Bapaume ,190.7
2003-05-07,76,Stage 1 - Dunkerque › Roost-Warendin ,189.0
2003-05-03,8,Trophée des Grimpeurs (1.3) ,133.9
2003-04-25,9,Stage 1 - Autol › Calahorra ,129.4
2003-06-30,1,Stage 14 - Cali › Cali ,99.0
2003-06-22,1,Stage 6 - Barbosa › Puerto Berrío ,147.0
2003-05-24,68,Stage 5 - Avila › Avila ,182.0
2003-05-23,49,Stage 4 - El Burgo de Osma › La Granja de San Ildefonso ,173.4
2003-05-22,34,Stage 3 - Lerma › Almazan ,164.3
2003-05-20,75,Stage 1 - San Andrés del Rabanedo › Valladolid ,165.6
2003-05-18,DNF,Subida al Naranco (1.3) ,162.0
2003-05-17,99,Stage 5 - Cangas del Narcea › Oviedo ,164.2
2003-05-16,130,Stage 4 - Cafés Toscaf › Santuario del Acebo ,180.2
2003-05-15,71,Stage 3 - Gijón › Avilés ,166.7
2003-05-14,109,Stage 2 - Llanes › Gijón ,153.0
2003-05-13,91,Stage 1 - Oviedo › Llanes ,166.3
2003-05-10,DNF,Stage 4 - Wimereux › Boulogne-sur-Mer ,179.5
2003-05-09,80,Stage 3 - Arras › Arques ,191.0
2003-05-08,124,Stage 2 - Sin-le-Noble › Bapaume ,190.7
2003-05-07,76,Stage 1 - Dunkerque › Roost-Warendin ,189.0
2003-05-03,8,Trophée des Grimpeurs (1.3) ,133.9
2003-04-25,9,Stage 1 - Autol › Calahorra ,129.4
2002-07-07,1,Stage 7 - Soacha › Ibague ,194.0
2002-07-02,2,Stage 2 - Bucaramanga › Socorro ,109.0
2000-06-26,2,Stage 16 - Paipa › Bogota ,184.0
2000-06-23,3,Stage 13 - Ibague › Soacha ,181.0
1999-06-18,3,Stage 6 - Sopetran › Frontino ,98.0
1998-07-25,27,GP Villafranca de Ordizia (1.1) ,177.0
1998-04-30,9,Stage 5 - Neiva › Ibagué ,208.0
1997-10-08,43,World Championships U23 - ITT (WC) ,32.0
1996-10-12,22,World Championships U23 - Road Race (WC) ,168.0
