date,result ranking,race name,distance
2011-10-23,74,Stage 8 (ITT) - Sao Paolo › Sao Paolo ,48.0
2011-10-22,86,Stage 7 - Pindamohangaba › Campos do Jordao ,53.2
2011-10-21,65,Stage 6 - Atibaia › Pindamonhangaba ,183.7
2011-10-20,45,Stage 5 - Sorocaba › Atibaia ,150.2
2011-10-19,77,Stage 4 - Rio Claro › Sorocaba ,179.0
2011-10-18,61,Stage 3 (ITT) - Sao Carlos › Contra Rel?gio ,23.4
2011-10-17,96,Stage 2 - Bauru › Sao Carlos ,178.0
2011-10-16,85,Stage 1 - Marília › Bauru ,114.0
2011-04-17,26,Stage 5 - Gravataí › Gravataí ,150.0
2011-04-16,48,Stage 4 - Canela › Gravataí ,150.0
2011-04-15,29,Stage 3 - Cambará do Sul › Canela ,160.0
2011-04-14,25,Stage 2 - Torres › Cambará do Sul ,140.0
2011-04-13,12,Stage 1 - Gravataí › Torres ,180.0
2011-10-23,74,Stage 8 (ITT) - Sao Paolo › Sao Paolo ,48.0
2011-10-22,86,Stage 7 - Pindamohangaba › Campos do Jordao ,53.2
2011-10-21,65,Stage 6 - Atibaia › Pindamonhangaba ,183.7
2011-10-20,45,Stage 5 - Sorocaba › Atibaia ,150.2
2011-10-19,77,Stage 4 - Rio Claro › Sorocaba ,179.0
2011-10-18,61,Stage 3 (ITT) - Sao Carlos › Contra Rel?gio ,23.4
2011-10-17,96,Stage 2 - Bauru › Sao Carlos ,178.0
2011-10-16,85,Stage 1 - Marília › Bauru ,114.0
2011-04-17,26,Stage 5 - Gravataí › Gravataí ,150.0
2011-04-16,48,Stage 4 - Canela › Gravataí ,150.0
2011-04-15,29,Stage 3 - Cambará do Sul › Canela ,160.0
2011-04-14,25,Stage 2 - Torres › Cambará do Sul ,140.0
2011-04-13,12,Stage 1 - Gravataí › Torres ,180.0
2010-10-24,51,Stage 8 - Jundiai › São Paulo ,50.0
2010-10-23,65,Stage 7 - Campos do Jordão › Campinas ,62.0
2010-10-22,26,Stage 6 - Atibaia › Pindamonhangaba ,183.7
2010-10-21,21,Stage 5 - Sorocaba › Atibaia ,139.2
2010-10-20,37,Stage 4 (ITT) - São Carlos › São Carlos ,14.0
2010-10-19,39,Stage 3 - Bauru › São Carlos ,178.0
2010-10-18,37,Stage 2 - Marilia › Bauru ,114.0
2010-10-17,15,Stage 1 - Presidente Prudente › Assis ,138.0
2010-04-25,70,Stage 5 - Forquilhinha › Serra do Rio do Rastro ,118.4
2010-04-24,49,Stage 4 - Urubici › Serra do Rio do Rastro ,84.8
2010-04-23,66,Stage 3 - Rio do Sul › Urubici ,142.9
2010-04-22,51,Stage 2 - Timbó › Ibirama ,135.3
2010-04-21,25,Stage 1 - Joinville › Timbó ,137.7
2010-04-18,15,Stage 5 ,
2010-04-17,29,Stage 4 - Canela › Gravataí ,
2010-04-16,27,Stage 3 - Cambará › Canela ,160.0
2010-04-15,39,Stage 2 - Tôrres › Cambará ,140.0
2010-04-14,13,Stage 1 - Gravataí › Tôrres ,180.0
2010-04-04,44,Stage 11 - San Jose › Montevideo ,184.6
2010-04-03,90,Stage 10 - Mercedes › San José de Mayo ,188.1
2010-04-02,57,Stage 9 - Mercedes › Dolores ,170.8
2010-04-01,43,Stage 8 (ITT) - Mercedes › Dolores ,35.5
2010-04-01,73,Stage 7 - Cardona › Mercedes ,98.4
2010-03-31,70,Stage 6 - Paysandu › Flores ,182.4
2010-03-30,24,Stage 5 - Tacuarembó › Salto ,134.4
2010-03-29,45,Stage 4 - Durazno › Tuacuarembo ,197.5
2010-03-28,47,Stage 3 - Talas › Durazno ,163.8
2010-03-27,83,Stage 2 - Rocha › Ramallo ,183.0
2010-03-26,78,Stage 1 - Montevideo › Rocha ,179.3
2010-02-21,82,Stage 7 - Salandi Grande › Montevideo ,169.5
2010-02-20,81,Stage 6 (ITT) - Durazno › Flores ,19.0
2010-02-20,80,Stage 5 - Tacuarembo › Duranza ,161.5
2010-02-19,78,Stage 4 - Pueblo Trigo › Tacuarembó ,154.0
2010-02-18,113,Stage 3 - Lavalleja/Minas › Melo/Cerro Largo ,150.0
2010-02-17,117,Stage 2 - Montevideo › Minas ,166.2
2010-02-16,43, - Montevideo › Montevideo ,158.0
2009-08-30,64,Stage 8 - Jundiaí › São Paulo ,51.5
2009-08-29,59,Stage 7 - Sorocaba › Campinas ,169.6
2009-08-28,63,Stage 6 - Bauru › Sorocaba ,181.0
2009-08-27,50,Stage 5 - Ribeirão Prêto › Bauru ,211.6
2009-08-26,100,Stage 4 - São Carlos › Ribeirão Prêto ,99.5
2009-08-25,77,Stage 3 - Atibaia › São Carlos ,247.0
2009-08-24,80,Stage 2 - São José dos Campos › Atibaia ,113.0
2009-08-23,39,Stage 1 - São Paulo › São José dos Campos ,91.1
2009-03-27,70,Stage 2 - Torres › Cambará do Sul ,136.0
2009-03-26,56,Stage 1 - Gravataï¿½ › Tï¿½rres ,172.0
2007-11-25,9,Stage 11 - São Ludjero › Serre do Rio do Rastro ,80.0
2007-11-24,2,Stage 10 - Tubarão › São Ludjero ,67.4
2007-11-23,18,Stage 9 - Fraiburgo › Lages ,122.0
2007-11-22,14,Stage 8 - Piratuba › Fraiburgo ,157.0
2007-11-21,12,Stage 7 - Treze Tílias › Piratuba ,133.0
2007-11-20,11,Stage 6 - Caçador › Treze Tílias ,112.0
2007-11-19,31,Stage 5 - Porto União › Caçador ,81.0
2007-11-18,28,Stage 4 (ITT) - Porto União › Porto União ,16.0
2007-11-17,26,Stage 3 - Rio Negrinho › Porto União ,173.0
2007-11-16,9,Stage 2 - Bursque › Rio Negrinho ,150.0
2007-05-16,DNS,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso ,128.4
2007-04-29,52,Stage 10 - São Paulo › São Paulo ,46.4
2007-04-28,55,Stage 9 - Ribeirão Preto › Campinas ,259.0
2007-04-27,43,Stage 8 - São José do Rio Preto › Ribeirão Preto ,208.4
2007-04-26,5,Stage 6 - Ribeirão Bonito › Bauru ,116.0
2007-04-25,12,Stage 7 - Bauru › São José do Rio Preto ,170.0
2007-04-25,39,Stage 5 (ITT) - São Carlos › Ribeirão Bonito ,11.4
2007-04-24,20,Stage 4 - Atibaia › São Carlos ,249.5
2007-04-23,51,Stage 3 - São José dos Campos › Atibaia ,108.7
2007-04-22,35,Stage 2 - São Paulo › São José dos Campos ,88.5
2007-04-22,20,Stage 1 - São Paulo › São Paulo ,21.46
2006-11-25,23,Stage 11 - Joinville › São Francisco do Sul ,80.0
