date,result ranking,race name,distance
2016-08-12,DNF,Stage 2 - Odorheiu Secuiesc › Baile Harghita ,163.0
2016-08-11,99,Stage 1 - Miercurea Ciuc › Miercurea Ciuc ,184.0
2016-07-10,DNF,White Spot / Delta Road Race (1.2) ,157.8
2016-06-26,DNF,National Championships Canada - Road Race (NC) ,180.0
2016-06-19,DNF,Stage 5 - St-Georges › St-Georges ,122.4
2016-06-18,81,Stage 4 - Québec › Québec ,70.0
2016-06-17,3,Stage 3b - St-Georges › Beauce Art ,78.0
2016-06-17,72,Stage 3a (ITT) - Saint-Prosper  › Saint-Prosper  ,19.0
2016-06-16,101,Stage 2 - Mont-Mégantic › Mont-Mégantic ,169.0
2016-06-15,95,Stage 1 - Saint-Georges › Saint-Georges ,185.0
2016-08-12,DNF,Stage 2 - Odorheiu Secuiesc › Baile Harghita ,163.0
2016-08-11,99,Stage 1 - Miercurea Ciuc › Miercurea Ciuc ,184.0
2016-07-10,DNF,White Spot / Delta Road Race (1.2) ,157.8
2016-06-26,DNF,National Championships Canada - Road Race (NC) ,180.0
2016-06-19,DNF,Stage 5 - St-Georges › St-Georges ,122.4
2016-06-18,81,Stage 4 - Québec › Québec ,70.0
2016-06-17,3,Stage 3b - St-Georges › Beauce Art ,78.0
2016-06-17,72,Stage 3a (ITT) - Saint-Prosper  › Saint-Prosper  ,19.0
2016-06-16,101,Stage 2 - Mont-Mégantic › Mont-Mégantic ,169.0
2016-06-15,95,Stage 1 - Saint-Georges › Saint-Georges ,185.0
2015-07-12,18,White Spot / Delta Road Race (1.2) ,157.8
