date,result ranking,race name,distance
2009-10-04,73,Stage 3 - Sangmelima › Yaoundé ,169.0
2009-10-03,72,Stage 2 - Zoétélé › Meyomesala ,142.0
2009-10-02,65,Stage 1 - Yaoundé › Ebolowa ,146.7
2009-10-04,73,Stage 3 - Sangmelima › Yaoundé ,169.0
2009-10-03,72,Stage 2 - Zoétélé › Meyomesala ,142.0
2009-10-02,65,Stage 1 - Yaoundé › Ebolowa ,146.7
2008-03-29,3,Stage 1 - Moukong › Maroua ,121.0
2007-09-05,DNS,Stage 6 - Pout › Kaolack ,167.3
2007-09-04,18,Stage 5 - Saint-Louis › Thiès ,190.8
2007-09-03,36,Stage 4 - Thiès › Saint-Louis ,186.5
2007-09-02,32,Stage 3 - Dakar › Somone ,112.4
2007-08-31,37,Stage 2 - Rabat › Casablanca ,123.5
2007-08-30,4,Stage 1 - Casablanca › Rabat ,129.5
2006-09-16,12,Stage 8 - Saint-Louis › Thiès ,194.0
2006-09-15,13,Stage 7 - Saint-Louis › Saint-Louis ,134.0
2006-09-14,2,Stage 6 - Thiès › Saint-Louis ,184.3
2006-09-13,25,Stage 5 - Somone › Somone ,123.0
2006-09-11,4,Stage 4 - Pout › Joal ,90.0
2006-09-10,66,Stage 3 - Kaolack › Mbour ,105.3
2006-09-09,59,Stage 2 - Kaolack › Mbacké ,103.5
2006-09-08,4,Stage 1 - Rufisque › Kaolack ,157.5
2006-09-07,11,Prologue - Thiès › Thiès ,1.7
2006-05-06,65,Stage 8 - San Salvador › San Salvador ,102.0
2006-05-05,83,Stage 7 - Cojutepeque › El Boqueron ,162.5
2006-05-04,79,Stage 6 - San Miguel › San Luis Talpa ,208.7
2006-05-03,58,Stage 5 - Ilopango › San Miguel ,186.5
2006-05-02,67,Stage 4 - San Salvador › Nahuizalco ,64.6
2006-04-30,25,Stage 2 - San Salvador › Santa Ana ,138.0
2006-04-29,44,Stage 1 - San Salvador › San Salvador ,102.0
2006-04-29,29,Prologue - San Salvador › San Salvador ,5.1
