date,result ranking,race name,distance
2022-05-31,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-03-06,DNF,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,180.0
2022-02-13,DNF,National Championships New Zealand  - Road Race (NC) ,90.0
2022-01-09,50,Stage 5 - Wellington › Wellington ,
2022-01-08,40,Stage 4 - Masterton › Te Wharau Hill ,137.2
2022-01-07,62,Stage 3 - Masterton › Martinborough ,127.3
2022-01-06,62,Stage 2 - Masterton › Masterton ,158.1
2022-01-05,9,Stage 1 (TTT) - Masterton › Masterton ,10.0
2022-03-06,DNF,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),180.0
2022-02-13,DNF,National Championships New Zealand  - Road Race (NC),90.0
2022-01-09,50,Stage 5 - Wellington › Wellington,
2022-01-08,40,Stage 4 - Masterton › Te Wharau Hill,137.2
2022-01-07,62,Stage 3 - Masterton › Martinborough,127.3
2022-01-06,62,Stage 2 - Masterton › Masterton,158.1
2022-01-05,9,Stage 1 (TTT) - Masterton › Masterton,10.0
2021-04-04,DNF,Trofeo Piva (1.2U),171.08
2021-02-14,DNF,National championships New Zealand  - Road Race (NC),174.4
2021-01-17,DNF,Stage 5 - Wellington › Wellington,42.0
2021-01-16,33,Stage 4 - Masterton  › Admiral Hill,125.6
2021-01-15,43,Stage 3 - Masterton › Martinborough,127.0
2021-01-14,75,Stage 2 - Masterton › Masterton,158.1
2021-01-13,5,Stage 1 (TTT) - Masterton › Masterton,10.0
2020-09-20,DNF,Tr. Città di S. Vendemiano - 60° GP Industria & Commercio (1.2U),175.8
2020-02-16,DNF,National Championships New Zealand - Road Race (NC),174.0
2020-01-19,68,Stage 5 - Masterton › Masterton,120.0
2020-01-18,86,Stage 4 - Masterton › Admiral Hill,178.9
2020-01-17,99,Stage 3 - Masterton › Martinborough,126.3
2020-01-16,69,Stage 2 - Masterton › Masterton,121.0
2020-01-15,48,Stage 1 - Masterton › Masterton,121.6
2019-04-28,3,National Championships New Zealand MJ - Road Race (NC),
2019-03-16,9,Oceania Continental Championships MJ - Road Race (CC),105.0
2019-03-15,22,Oceania Continental Championships MJ - ITT (CC),26.2
