date,result ranking,race name,distance
2004-10-12,36,Nationale Sluitingprijs Putte-Kapellen (1.3) ,177.2
2004-09-19,81,Stage 5 - Kaiserslautern  › Pirmasens ,159.0
2004-09-18,89,Stage 4 - Trier  › Saarburg ,142.0
2004-09-17,46,Stage 3 - Koblenz  › Bad Marienberg  ,204.0
2004-09-16,31,Stage 2 - Worms  › Mainz ,174.0
2004-09-15,30,Stage 1 - Pirmasens  › Worms  ,184.0
2004-09-12,53,Rund um die Nürnberger Altstadt (1.3) ,180.0
2004-09-05,79,Stage 5 - Dieburg › Frankfurt ,190.0
2004-09-04,87,Stage 4 (ITT) - Dieburg › Dieburg ,23.0
2004-09-03,15,Stage 3 - Wiesbaden › Lich ,185.0
2004-09-02,39,Stage 2 - Giessen › Wiesbaden ,154.0
2004-09-01,94,Stage 1 - Kassel › Bad Arolsen ,191.0
2004-08-28,18,Rund um den Sachsenring (1.5) ,142.8
2004-08-22,DNF,GP Schwarzwald (1.3) ,162.4
2004-08-08,DNF,Sparkassen Giro Bochum (1.3) ,175.2
2004-06-14,1,Stage 4 - Le Kef › Kairouan ,175.0
2004-05-30,69,Stage 6 - Tokyo › Tokyo ,149.0
2004-05-29,57,Stage 5 - Utsunomiya › Utsunomiya ,155.0
2004-05-28,78,Stage 4 - Motegi › Motegi ,149.0
2004-05-26,77,Stage 3 - Shuzenji › Shuzenji ,120.0
2004-05-24,49,Stage 2 - Nara › Nara ,146.0
2004-05-23,87,Stage 1 - Osaka › Osaka ,97.0
2004-04-17,15,Groningen - Münster (1.3) ,201.5
2004-10-12,36,Nationale Sluitingprijs Putte-Kapellen (1.3) ,177.2
2004-09-19,81,Stage 5 - Kaiserslautern  › Pirmasens ,159.0
2004-09-18,89,Stage 4 - Trier  › Saarburg ,142.0
2004-09-17,46,Stage 3 - Koblenz  › Bad Marienberg  ,204.0
2004-09-16,31,Stage 2 - Worms  › Mainz ,174.0
2004-09-15,30,Stage 1 - Pirmasens  › Worms  ,184.0
2004-09-12,53,Rund um die Nürnberger Altstadt (1.3) ,180.0
2004-09-05,79,Stage 5 - Dieburg › Frankfurt ,190.0
2004-09-04,87,Stage 4 (ITT) - Dieburg › Dieburg ,23.0
2004-09-03,15,Stage 3 - Wiesbaden › Lich ,185.0
2004-09-02,39,Stage 2 - Giessen › Wiesbaden ,154.0
2004-09-01,94,Stage 1 - Kassel › Bad Arolsen ,191.0
2004-08-28,18,Rund um den Sachsenring (1.5) ,142.8
2004-08-22,DNF,GP Schwarzwald (1.3) ,162.4
2004-08-08,DNF,Sparkassen Giro Bochum (1.3) ,175.2
2004-06-14,1,Stage 4 - Le Kef › Kairouan ,175.0
2004-05-30,69,Stage 6 - Tokyo › Tokyo ,149.0
2004-05-29,57,Stage 5 - Utsunomiya › Utsunomiya ,155.0
2004-05-28,78,Stage 4 - Motegi › Motegi ,149.0
2004-05-26,77,Stage 3 - Shuzenji › Shuzenji ,120.0
2004-05-24,49,Stage 2 - Nara › Nara ,146.0
2004-05-23,87,Stage 1 - Osaka › Osaka ,97.0
2004-04-17,15,Groningen - Münster (1.3) ,201.5
2003-08-22,46,Groningen - Münster (1.3) ,205.9
2003-05-25,36,Stage 8 - Dublin › Dublin ,40.0
2003-05-24,2,Stage 7 - Donegal › Oldcastle ,180.0
2003-05-23,40,Stage 6 - Buncrana › Oldcastle ,167.0
2003-05-22,45,Stage 5 - Letterkenny › Buncrana ,146.0
2003-05-21,2,Stage 4 - Ballina › Letterkenny ,173.0
2003-05-20,16,Stage 3 - Clifden › Ballina ,142.0
2003-05-19,42,Stage 2 - Roscrea › Clifden ,188.0
2003-05-18,83,Stage 1 - Dublin › Roscrea ,135.0
2003-04-06,50,Stage 4 - Olympia › Megalopolis ,129.0
2003-04-05,5,Stage 3 - Patras › Olympia ,126.0
2003-04-03,29,Stage 1 - Athens › Distomon City ,152.0
2003-04-02,10,Prologue - Néa Ionía › Athens ,2.5
2002-10-15,30,Nationale Sluitingprijs Putte-Kapellen (1.3) ,177.0
2002-06-30,DNF,National Championships Germany - Road Race (NC) ,208.0
1999-10-03,9,Stage 6 - Allendorf › Wiesbaden ,166.0
1999-10-02,49,Stage 5a - Homberg › Battenberg ,119.0
1999-10-02,37,Stage 5b (ITT) - Battenberg › Battenberg ,33.0
1999-10-01,3,Stage 4 - Baunatal › Homberg ,179.0
1999-09-30,51,Stage 3 - Alsfeld › Baunatal ,196.0
1999-09-29,39,Stage 2 - Bad Homburg › Alsfeld ,168.0
1999-09-28,58,Stage 1 - Frankfurt › Bad Homburg ,177.0
1999-08-07,DNF,Stage 4 - Badenweiler › Wehr ,165.0
1999-08-06,54,Stage 3a - Lahr › Bahlingen ,101.0
1999-08-06,88,Stage 3b (ITT) - Eichstetten › Bahlingen ,18.0
1999-08-05,99,Stage 2 - Weil am Rhein › Müllheim ,163.0
1999-08-04,105,Stage 1 - Rust › Guebwiller ,162.0
1999-06-04,105,Stage 8 - Wiesbaden › Bonn ,152.0
1999-06-02,106,Stage 6 - Koblenz  › Bensheim ,153.0
1999-06-01,27,Stage 5 - Dortmund  › Koblenz  ,198.0
1999-05-31,117,Stage 4 - Bielefeld › Dortmund  ,176.0
1999-05-30,21,Stage 3 - Goslar › Bielefeld ,199.0
1999-05-29,128,Stage 2 - Eisleben › Goslar ,214.0
1999-05-28,136,Stage 1 - Berlin › Leipzig ,171.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1998-05-24,9,Stage 8 - Reinosa › Santander ,141.0
1998-05-21,1,Stage 5 ,
1997-04-23,84,Scheldeprijs () ,202.0
1992-09-19,38,World Championships MJ - Road Race (WC) ,124.4
