date,result ranking,race name,distance
2017-06-25,11,National Championships Ireland - Road Race (NC) ,179.0
2017-05-28,109,Stage 8 - Ardee › Skerries ,129.4
2017-05-27,162,Stage 7 - Donegal › Ardee ,167.3
2017-05-26,52,Stage 6 - Dungloe › Donegal ,132.1
2017-05-25,72,Stage 5 - Buncrana › Dungloe ,181.2
2017-05-24,62,Stage 4 - Bundoran › Buncrana ,151.8
2017-05-23,38,Stage 3 - Newport › Bundoran ,149.0
2017-05-22,121,Stage 2 - Longford › Newport ,142.9
2017-05-21,105,Stage 1 - Dublin › Longford ,146.1
2017-06-25,11,National Championships Ireland - Road Race (NC) ,179.0
2017-05-28,109,Stage 8 - Ardee › Skerries ,129.4
2017-05-27,162,Stage 7 - Donegal › Ardee ,167.3
2017-05-26,52,Stage 6 - Dungloe › Donegal ,132.1
2017-05-25,72,Stage 5 - Buncrana › Dungloe ,181.2
2017-05-24,62,Stage 4 - Bundoran › Buncrana ,151.8
2017-05-23,38,Stage 3 - Newport › Bundoran ,149.0
2017-05-22,121,Stage 2 - Longford › Newport ,142.9
2017-05-21,105,Stage 1 - Dublin › Longford ,146.1
2016-06-26,12,National Championships Ireland - Road Race (NC) ,188.0
2016-05-29,59,Stage 8 - Kildare › Skerries ,148.4
2016-05-28,81,Stage 7 - Dungarvan › Baltinglass ,155.0
2016-05-27,79,Stage 6 - Cionakilty › Dungarvan ,159.1
2016-05-26,31,Stage 5 - Sneem › Cionakilty ,166.8
2016-05-25,107,Stage 4 - Dingle › Sneem ,162.8
2016-05-24,38,Stage 3 - Charleville  › Dingle ,133.2
2016-05-23,95,Stage 2 - Mullingar › Charleville ,183.7
2016-05-22,102,Stage 1 - Dublin Castle  › Multyfarnham ,144.6
2015-05-24,68,Stage 8 - Drogheda › Skerries ,132.6
2015-05-23,17,Stage 7 - Ballinamore › Drogheda ,142.4
2015-05-22,63,Stage 6 - Ballina › Ballinamore ,160.1
2015-05-21,112,Stage 5 - Newport › Ballina ,142.4
2015-05-20,40,Stage 4 - Bearna › Newport ,155.0
2015-05-19,77,Stage 3 - Tipperary › Bearna ,155.9
