date,result ranking,race name,distance
2022-06-26,71,National Championships Belgium - Road Race (NC) ,208.7
2022-06-12,36,Stage 3 - St. Florian/Asten › Hutterer Hös ,133.5
2022-06-11,8,Stage 2 - Eferding › Niederkappel ,129.5
2022-06-10,12,Stage 1 - Wels › Ranshofen ,168.5
2022-06-09,52,Prologue - Linz › Linz ,0.65
2022-06-06,12,Paris - Troyes (1.2) ,180.0
2022-05-29,51,Stage 5 - Esch-sur-Alzette › Esch-sur-Alzette ,140.0
2022-05-28,32,Stage 4 - Mondorf › Mondorf ,165.4
2022-05-27,34,Stage 3 - Bourscheid › Bourscheid ,126.7
2022-05-26,13,Stage 2 - Rumelange › Rumelange ,165.7
2022-05-25,62,Stage 1 - Kayl › Kayl ,73.6
2022-05-22,42,Rund um Köln (1.1) ,199.3
2022-05-08,14,Flèche Ardennaise (1.2) ,168.6
2022-05-01,53,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,79,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,67,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,35,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,82,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,40,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,84,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-09,51,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7
2022-04-07,28,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,75,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-03-13,110,Dorpenomloop Rucphen (1.2) ,186.0
2022-03-06,DNF,Visit Friesland Elfsteden Race (1.2) ,199.2
2022-02-13,83,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,18,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,54,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,44,Stage 1 - Side › Antalya ,142.4
2022-04-28,35,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,82,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,40,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,84,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-09,51,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7
2022-04-07,28,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,75,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
2022-03-13,110,Dorpenomloop Rucphen (1.2),186.0
2022-03-06,DNF,Visit Friesland Elfsteden Race (1.2),199.2
2022-02-13,83,Stage 4 - Antalya › Antalya,156.5
2022-02-12,18,Stage 3 - Aspendos › Termessos,110.6
2022-02-11,54,Stage 2 - Kemer › Antalya,180.3
2022-02-10,44,Stage 1 - Side › Antalya,142.4
2021-10-03,51,Stage 5 - Auterive › Saint-Girons,157.5
2021-10-02,87,Stage 4 - Fonsorbes › Plateau de Beille,149.0
2021-10-01,51,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Bigorre,134.0
2021-09-30,6,Stage 2 - Faudoas › Lannemezan,167.65
2021-09-29,28,Stage 1 - Toulouse › Montauban,166.5
2021-09-18,16,Liège - Bastogne - Liège U23 (1.2U),171.6
2021-09-05,54,Stage 3 - Mortegliano › Pordenone,157.0
2021-09-04,36,Stage 2 - Casarsa della Delizia › Piancavallo,142.0
2021-09-03,25,Stage 1 - Rive d’Arcano › Tarvisio,153.0
2021-08-22,70,National Championships Belgium U23 - Road Race (NC),162.0
2021-07-18,56,Stage 3 - Fénis › Cogne (Valnontey),149.0
2021-07-17,80,Stage 2 - Valtournenche › Breuil Cervinia,158.4
2021-07-16,87,Stage 1 - Pollein › Pollein,110.7
2020-10-17,DNF,National Championships Belgium U23 - Road Race (NC),160.0
2020-10-11,6,Stage 4 - Percoto › Martignacco,175.4
2020-10-10,23,Stage 3 - San Vito al Tagliamento  › Buja,148.0
2020-10-09,46,Stage 2 - Variano › San Marco di Mereto di Tomba,164.5
2020-10-08,18,Stage 1 (TTT) - Aquileia › Grado,23.7
2020-10-04,25,Il Piccolo Lombardia (1.2U),177.7
2020-09-20,42,Stage 4 - Betchat › Saint-Girons,156.0
2020-09-19,20,Stage 3 - Saverdun › Ax-3 Domaines,140.1
2020-09-18,33,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5
2020-09-18,18,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6
2020-09-17,21,Stage 1 - Toulouse › Salies-du-Salat,126.5
2019-09-14,17,De Kustpijl (1.2),199.6
2019-08-17,17,National Championships Belgium U23 - Road Race (NC),175.0
2019-08-05,5,Stage 4 - Guingamp › Rostrenen,171.8
2019-08-04,6,Stage 3 - Ploerdut › Carhaix,181.8
2019-08-03,19,Stage 2 - Calanhel › Plouray,181.1
2019-08-02,25,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.4
2019-05-12,21,Flèche Ardennaise (1.2),179.7
2019-04-07,27,Stage 3 - Ath › Tournai,157.4
2019-04-06,17,Stage 2b - Wodecq › Celles,112.7
2019-04-06,51,Stage 2a (ITT) - Celles › Celles,11.4
2019-04-05,100,Stage 1 - Frasnes › Chièvres,147.1
2019-03-22,34,Youngster Coast Challenge (1.2U),162.0
2018-08-12,DNF,National Championships Belgium U23 - Road Race (NC),176.0
2017-08-20,10,Omloop der Vlaamse Gewesten (1.1),125.0
2017-08-06,76,Stage 3 - Stavelot › Stavelot,98.1
2017-08-05,26,Stage 2b - Thimister  › Thimister ,106.2
2017-08-05,9,Stage 2a (TTT) - Thimister  › Thimister ,9.0
2017-08-04,22,Stage 1 - Aubel › Aubel,94.2
2017-05-28,17,National Championships Belgium MJ - Road Race (NC),130.0
2017-04-02,28,Grand Prix Bob Jungels (1.1),130.8
2016-09-04,DNF,La Philippe Gilbert juniors (1.1),122.5
