date,result ranking,race name,distance
2021-10-01,53,Stage 4 - Sant'Agata di Militello › Mascali ,180.0
2021-09-30,36,Stage 3 - Termini Imerese › Caronia ,180.0
2021-09-29,121,Stage 2 - Selinunte › Mondello ,173.0
2021-09-28,24,Stage 1 - Avola › Licata ,179.0
2021-09-19,DNF,Trofeo Matteotti (1.1) ,195.0
2021-09-18,DNF,Memorial Marco Pantani (1.1) ,190.7
2021-09-05,63,Stage 5 - Bucharest › Bucharest ,98.6
2021-09-04,7,Stage 4 - Brasov › Bucharest ,159.3
2021-09-03,32,Stage 3 - Sibiu › Poiana Brașov ,187.0
2021-09-02,43,Stage 2 - Deva › Păltiniș ,154.9
2021-09-01,79,Stage 1 - Timișoara › Deva ,201.5
2021-08-31,36,Prologue - Timișoara › Timișoara ,4.0
2021-08-07,24,Stage 4 - Miercurea Ciuc › Miercurea Ciuc ,151.0
2021-08-06,17,Stage 3 - Sfântu Gheorghe › Sfântu Gheorghe ,122.6
2021-08-05,14,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc ,125.2
2021-08-04,11,Stage 1 - Târgu Mureș › Odorheiu Secuiesc ,124.9
2021-07-25,DNF,GP Kranj (1.2) ,157.3
2021-07-18,7,Stage 5 - Cagliari › Cagliari ,170.2
2021-07-17,48,Stage 4 - Cagliari › Cagliari ,168.0
2021-07-16,33,Stage 3 - Oristano › Cagliari ,180.9
2021-07-15,15,Stage 2 - Sassari › Oristano ,185.5
2021-07-14,47,Stage 1 - Alghero › Sassari ,155.8
2021-07-06,100,Stage 3 - Sibiu › Sibiu ,205.3
2021-07-05,78,Stage 2 - Sibiu › Bâlea Lac ,187.5
2021-07-04,90,Stage 1 - Sibiu › Paltinis ,177.9
2021-07-03,143,Prologue - Sibiu › Sibiu ,2.5
2021-06-24,DNF,Giro dell'Appennino (1.1) ,192.1
2021-10-01,53,Stage 4 - Sant'Agata di Militello › Mascali,180.0
2021-09-30,36,Stage 3 - Termini Imerese › Caronia,180.0
2021-09-29,121,Stage 2 - Selinunte › Mondello,173.0
2021-09-28,24,Stage 1 - Avola › Licata,179.0
2021-09-19,DNF,Trofeo Matteotti (1.1),195.0
2021-09-18,DNF,Memorial Marco Pantani (1.1),190.7
2021-09-05,63,Stage 5 - Bucharest › Bucharest,98.6
2021-09-04,7,Stage 4 - Brasov › Bucharest,159.3
2021-09-03,32,Stage 3 - Sibiu › Poiana Brașov,187.0
2021-09-02,43,Stage 2 - Deva › Păltiniș,154.9
2021-09-01,79,Stage 1 - Timișoara › Deva,201.5
2021-08-31,36,Prologue - Timișoara › Timișoara,4.0
2021-08-07,24,Stage 4 - Miercurea Ciuc › Miercurea Ciuc,151.0
2021-08-06,17,Stage 3 - Sfântu Gheorghe › Sfântu Gheorghe,122.6
2021-08-05,14,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,125.2
2021-08-04,11,Stage 1 - Târgu Mureș › Odorheiu Secuiesc,124.9
2021-07-25,DNF,GP Kranj (1.2),157.3
2021-07-18,7,Stage 5 - Cagliari › Cagliari,170.2
2021-07-17,48,Stage 4 - Cagliari › Cagliari,168.0
2021-07-16,33,Stage 3 - Oristano › Cagliari,180.9
2021-07-15,15,Stage 2 - Sassari › Oristano,185.5
2021-07-14,47,Stage 1 - Alghero › Sassari,155.8
2021-07-06,100,Stage 3 - Sibiu › Sibiu,205.3
2021-07-05,78,Stage 2 - Sibiu › Bâlea Lac,187.5
2021-07-04,90,Stage 1 - Sibiu › Paltinis,177.9
2021-07-03,143,Prologue - Sibiu › Sibiu,2.5
2021-06-24,DNF,Giro dell'Appennino (1.1),192.1
2020-08-30,116,Stage 4 - Thénezay › Poitiers,164.6
