date,result ranking,race name,distance
2021-07-18,1,Stage 8 - Delingha › Delingha ,105.0
2021-07-17,14,Stage 7 - Chaka › Wulan ,89.2
2021-07-16,1,Stage 6 - Qinghai Lake › Chaka ,139.5
2021-07-15,7,Stage 5 - Gonghe › Xihaizhen ,126.3
2021-07-14,4,Stage 4 - Guide › Longyangxia ,100.5
2021-07-13,21,Stage 3 - Huzhu › Guide ,161.6
2021-07-12,51,Stage 2 - Xining › Maliantan ,162.2
2021-07-11,2,Stage 1 - Xining › Xining ,108.8
2021-07-18,1,Stage 8 - Delingha › Delingha,105.0
2021-07-17,14,Stage 7 - Chaka › Wulan,89.2
2021-07-16,1,Stage 6 - Qinghai Lake › Chaka,139.5
2021-07-15,7,Stage 5 - Gonghe › Xihaizhen,126.3
2021-07-14,4,Stage 4 - Guide › Longyangxia,100.5
2021-07-13,21,Stage 3 - Huzhu › Guide,161.6
2021-07-12,51,Stage 2 - Xining › Maliantan,162.2
2021-07-11,2,Stage 1 - Xining › Xining,108.8
2019-10-15,15,Stage 6 - Jinhu › Jinhu,73.6
2019-10-14,60,Stage 5 - Jurong › Jurong,121.8
2019-10-13,18,Stage 4 - Suzhou › Suzhou,116.0
2019-10-12,11,Stage 3 - Huzhou › Changxing,117.0
2019-10-11,97,Stage 2 - Hufuzhen › Hufuzhen,101.0
2019-10-10,34,Stage 1 - Wuxi  › Wuxi ,88.8
2019-10-09,107,Prologue - Wuxi  › Wuxi ,5.5
2019-10-06,15,Stage 5 - Sarein › Tabriz,188.9
2019-10-05,68,Stage 4 - Tabriz › Sarein,198.2
2019-10-04,45,Stage 3 - Urmia › Tabriz,163.0
2019-10-03,16,Stage 2 - Aras › Khoy,180.0
2019-10-02,4,Stage 1 - Tabriz › Aras,148.3
2019-09-28,DNF,Stage 4 - Purwohardo › Ijen,129.9
2019-09-27,5,Stage 3 - Banyuwangi › Banyuwangi,109.3
2019-09-26,46,Stage 2 - Tegaldlimo › Banyuwangi,148.2
2019-09-25,80,Stage 1 - Genteng › Banyuwangi,133.2
2019-07-27,13,Stage 13 - Yinchuan › Yinchuan,117.0
2019-07-26,46,Stage 12 - Zhongwei › Zhongwei,111.0
2019-07-25,16,Stage 11 - Minqin › Tengger Desert,153.0
2019-07-24,27,Stage 10 - Jingchang › Wuwei,116.0
2019-07-22,25,Stage 9 - Menyuan › Minie,160.0
2019-07-21,71,Stage 8 - Xihaizhen › Qingshizui,224.0
2019-07-20,101,Stage 7 (ITT) - Haiyan › Haiyan,42.0
2019-07-19,136,Stage 6 - Chaka › Bird Island,136.0
2019-07-18,20,Stage 5 - Gongha › Chaka,173.0
2019-07-17,90,Stage 4 - Guide › Longyangxia,100.0
2019-07-16,81,Stage 3 - Duoba › Guide,140.0
2019-07-15,57,Stage 2 - Xining › Xining,119.0
2019-07-14,6,Stage 1 (TTT) - Hehuang New District › Xining,40.0
2018-11-18,9,Stage 5 - Yongtai  › Yongtai,129.6
2018-11-17,20,Stage 4 - Yong Tai  › Da Yang,126.8
2018-11-16,20,Stage 3 - Lianjiang  › Lianjiang ,97.1
2018-11-15,15,Stage 2 - Binjiang Binhai Rd › Qinjiang Manchu Village,115.7
2018-11-14,31,Stage 1 - Ma Wei › Ku Liang,107.4
2018-11-11,20,Stage 3 - Quanzhou Bay › Quanzhou Bay,88.0
2018-11-10,47,Stage 2 - Quanzhou Bay › Quanzhou Bay,108.0
2018-11-09,33,Stage 1 - Quanzhou Bay › Quanzhou Bay,81.0
2018-10-31,64,Stage 9 - Changjiang › Danzhou,181.9
2018-10-30,34,Stage 8 - Longmuwan › Changjiang,197.2
2018-10-29,23,Stage 7 - Wuzhishan › Sanya,127.3
2018-10-28,47,Stage 6 - Lingshui › Wuzhishan,193.2
2018-10-27,117,Stage 5 - Wanning › Lingshui,178.4
2018-10-26,29,Stage 4 - Qionghai › Wanning,142.0
2018-10-25,24,Stage 3 - Chengmai › Qionghai,231.8
2018-10-24,38,Stage 2 - Danzhou › Chengmai,139.6
2018-10-23,93,Stage 1 - Danzhou › Danzhou,90.0
2018-10-14,19,Stage 7 - Wuxing › Changxing,137.5
2018-10-13,21,Stage 6 - Wujiang › Wujiang,116.0
2018-10-12,15,Stage 5 - Nantong › Haimen,146.5
2018-10-11,13,Stage 4 - Jiangyan › Jiangyan,98.6
2018-10-10,15,Stage 3 - Jinhu › Jinhu,88.5
2018-10-09,57,Stage 2 - Jurong › Maoshan,130.6
2018-10-08,30,Stage 1 - Wuxi › Wuxi,85.0
2018-10-07,105,Prologue - Wuxi › Wuxi,5.5
2018-09-23,16,Stage 5 - Anshun › Anshun,127.8
2018-09-22,76,Stage 4 (ITT) - Anshun › Anshun,21.3
2018-09-20,29,Stage 3 - Zhuhai Hengqin › Zhuhai Hengqin,92.0
2018-09-19,73,Stage 2 - Qingyuan Fogang › Qingyuan Fogang,128.4
2018-09-18,23,Stage 1 - Yongzhou Ningyuan › Yongzhou Ningyuan,99.4
2018-09-17,107,Prologue - Xinning Langshan › Xinning Langshan,6.9
2018-09-15,50,Stage 7 - Xinning Langshan › Langshan,107.2
