date,result ranking,race name,distance
2022-06-24,11,National Championships Netherlands U23 - Road Race (NC) ,126.2
2022-06-13,DNF,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,137,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,2,Stage 1 - Gradara › Argenta ,164.9
2022-05-21,11,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-05-07,66,Ronde van Overijssel (1.2) ,199.8
2022-05-01,26,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,60,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,17,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,1,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,80,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,3,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,3,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-06,4,Scheldeprijs (1.Pro)  213k,198.7
2022-04-02,16,Volta Limburg Classic (1.1) ,195.0
2022-03-27,27,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,7,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,18,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,1,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,5,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,1,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,7,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-03-16,62,Danilith Nokere Koerse (1.Pro)  51k,189.8
2022-03-13,11,Albert Achterhes Profronde van Drenthe (1.1) ,198.1
2022-03-06,55,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-03-01,78,Le Samyn (1.1) ,209.0
2022-02-27,106,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
