date,result ranking,race name,distance
2022-06-26,OTL,National Championships Czech Republic - Road Race (NC) ,
2022-04-16,DNF,Arno Wallaard Memorial (1.2) ,188.1
2022-04-16,DNF,Arno Wallaard Memorial (1.2),188.1
2021-09-19,DNF,Stage 4 - Trenčianske Teplice › Trnava,159.2
2021-09-18,85,Stage 3 - Dolný Kubín › Považská Bystrica,193.2
2021-09-17,113,Stage 2 - Spišské Podhradie › Dolný Kubín,179.7
2021-09-16,84,Stage 1 - Košice › Košice,158.4
2021-09-15,62,Prologue - Košice › Košice,1.6
2021-09-05,10,Stage 5 - Bucharest › Bucharest,98.6
2021-09-04,61,Stage 4 - Brasov › Bucharest,159.3
2021-09-03,49,Stage 3 - Sibiu › Poiana Brașov,187.0
2021-09-02,41,Stage 2 - Deva › Păltiniș,154.9
2021-09-01,18,Stage 1 - Timișoara › Deva,201.5
2021-08-31,17,Prologue - Timișoara › Timișoara,4.0
2021-08-22,4,Stage 3 - Jawor › Jawor,130.5
2021-08-21,8,Stage 2 - Ostroszowice › Dzierżoniów,139.5
2021-08-20,23,Stage 1 - Polkowice › Głogów,96.0
2021-08-15,10,Memorial Henryka Łasaka (1.2),150.0
2021-07-18,61,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),147.0
2021-07-17,16,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5
2021-07-11,DNF,Visegrad 4 Bicycle Race - GP Slovakia (1.2),134.0
2021-07-10,13,Visegrad 4 Kerekparverseny (1.2),157.3
2021-07-05,27,Stage 5 - Karnobat › Gabrovo,187.7
2021-07-04,40,Stage 4 - Sliven › Burgas,108.0
2021-07-03,54,Stage 3 - Troyan › Sliven,180.0
2021-07-02,17,Stage 2 - Plovdiv › Troyan,113.0
2021-07-01,76,Stage 1 - Sofia › Plovdiv,178.0
2021-06-30,59,Prologue - Sofia › Sofia,1.0
2021-06-29,43,Stage 2 - Banya › Razlog,137.31
2021-06-28,7,Stage 1 - Banya › Razlog,126.45
2021-06-20,8,National Championships Czech Republic - Road Race (NC),227.5
2021-06-13,81,Stage 3 - Traun › Hinterstoder (Höss),124.6
2021-06-12,69,Stage 2 - Efferding › Oberneukirchen,142.9
2021-06-11,94,Stage 1 - Felbermayr Wels › Maria Schmolln,163.9
2021-06-10,82,Prologue - Linz › Linz,0.7
2021-06-06,51,Stage 3 - Jabłonka › Stary Sącz Przehyba,123.0
2021-06-05,66,Stage 2 - Niepołomice › Nowy Targ ,142.0
2021-06-04,71,Stage 1 - Wieliczka › Myślenice Góra Chełm,124.0
2021-06-03,45,Prologue - Cracow  › Cracow ,1.4
2021-05-30,47,GP Slovenia (1.2),173.6
2020-10-10,11,Visegrad 4 Bicycle Race- GP Slovakia (1.2),150.2
2020-09-20,82,Stage 3 - Chochołowskie Termy › Przehyba,131.0
2020-09-19,68,Stage 2 - Niepołomice › Nowy Targ,142.0
2020-09-18,81,Stage 1 - Wieliczka › Myślenice/Góra Chełm,116.0
2020-09-17,70,Prologue - Kraków › Kraków,1.2
2020-09-12,118,Stage 4 - Kielce › Łódź,200.0
2020-09-11,70,Stage 3 - Sucha Beskidzka › Jaworzno,156.6
2020-09-10,78,Stage 2 - Krosno › Nowy Sącz,154.7
2020-09-09,43,Stage 1 - Nisko › Sędziszów Małopolski,176.0
2020-08-22,30,National Championships Czech Republic - Road Race (NC),192.0
2019-08-31,79,Stage 2 - Almaty › Medeo ice skating stadium,160.0
2019-08-30,97,Stage 1 - Almaty › Almaty,118.6
2019-08-18,DNF,Puchar Uzdrowisk Karpackich (1.2),140.2
2019-08-17,16,Memorial Henryka Lasaka (1.2),174.2
2019-08-11,DNF,European Continental Championships - Road Race (CC),172.6
2019-07-06,7,Stage 5 - Tarnobrzeg › Krosno,177.6
2019-07-05,15,Stage 4 - Skarżysko-Kamienna › Stalowa ,178.0
2019-07-04,15,Stage 3 - Kielce › Radom ,170.7
2019-07-03,7,Stage 2 - Zgierz › Kutno ,148.0
2019-07-02,27,Stage 1 - Łódź  › Sieradz ,213.7
2019-06-30,2,National Championships Czech Republic - Road Race (NC),186.6
2019-06-23,104,Stage 5 - Trebnje › Novo mesto,167.5
2019-06-22,105,Stage 4 - Nova Gorica › Ajdovščina,153.9
2019-06-21,39,Stage 3 - Žalec › Idrija,169.8
2019-06-20,23,Stage 2 - Maribor › Celje,146.3
2019-06-19,23,Stage 1 - Ljubljana › Rogaška Slatina,171.0
2019-06-16,78,Stage 5 - Kecskemét › Székesfehérvár,168.3
2019-06-15,42,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1
2019-06-14,77,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8
2019-06-14,99,Stage 3a - Kazincbarcika › Tiszafüred,115.2
2019-06-13,76,Stage 2 - Balassagyarmat › Miskolc,200.6
2019-06-12,59,Stage 1 - Velence › Esztergom,194.1
2019-06-11,32,Prologue - Siófok › Siófok,4.0
2019-05-12,42,Stage 3 - Nowa Ruda › Dzierżoniów,145.3
2019-05-11,39,Stage 2 - Złotoryja › Jawor,144.3
2019-05-10,16,Stage 1b - Głogów › Polkowice,112.5
2019-05-10,77,Stage 1a (ITT) - Polkowice › Polkowice,16.2
2019-04-28,14,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),156.6
2019-04-21,81,Stage 4 - Prnjavor › Banjaluka,175.0
2019-04-20,46,Stage 3 - Brčko › Teslić,174.0
2019-04-19,144,Stage 2 - Vlasenica › Brčko,151.0
2019-04-18,93,Stage 1 - Beograd › Vlasenica,193.5
2018-11-18,18,Stage 5 - Yongtai  › Yongtai,129.6
2018-11-17,23,Stage 4 - Yong Tai  › Da Yang,126.8
2018-11-16,70,Stage 3 - Lianjiang  › Lianjiang ,97.1
2018-11-15,12,Stage 2 - Binjiang Binhai Rd › Qinjiang Manchu Village,115.7
2018-11-14,55,Stage 1 - Ma Wei › Ku Liang,107.4
2018-10-05,11,Stage 6 - Tabriz › Tabriz,91.2
2018-10-04,27,Stage 5 - Sarein › Tabriz,198.9
2018-10-03,22,Stage 4 - Tabriz › Sarein,196.2
2018-10-02,64,Stage 3 - Arras Free Zone › Tabriz,147.8
2018-10-01,64,Stage 2 - Urmia › Arras Free Zone,209.4
2018-09-30,12,Stage 1 - Tabriz › Urmia,150.1
2018-08-26,DNF,Schaal Sels (1.1),184.0
2018-08-12,43,Puchar Uzdrowisk Karpackich (1.2),186.1
2018-08-11,52,Memorial Henryka Lasaka (1.2),175.8
2018-08-04,21,Stage 13 - Lanzhou › Lanzhou,108.0
2018-08-03,20,Stage 12 - Yinchuan › Yinchuan,107.0
2018-08-02,25,Stage 11 - Zhongwei › Zhongwei,110.0
2018-08-01,23,Stage 10 - Minqin › Tengger Dessert,124.0
2018-07-30,16,Stage 9 - Jinchang › Wuwei,175.0
2018-07-29,54,Stage 8 - Menyuan › Zhangye,237.0
2018-07-28,124,Stage 7 - Qilian › Menyuan,169.0
2018-07-27,132,Stage 6 - Dadongshu Yakou › Qilian ,57.0
2018-07-26,127,Stage 5 - Longyangxia › Bird Islet,235.0
2018-07-25,120,Stage 4 - Guide › Longyangxia,100.0
2018-07-24,119,Stage 3 - Duoba › Guide,133.0
2018-07-23,42,Stage 2 - Xining › Xining,115.0
2018-07-22,88,Stage 1 - Ledu › Xining,162.0
2018-07-07,24,Stage 5 - Kielce › Lodz,185.0
2018-07-06,28,Stage 4 - Nowy Sacz › Jaworzno,197.9
2018-07-05,27,Stage 3 - Jaslo › Stalowa Wola,145.6
2018-07-04,12,Stage 2 - Strzyzow › Krosno,100.3
2018-07-04,24,Stage 1 - Sanok › Sedziszow Malopolski,91.5
2018-06-24,10,National Championships Czech Republic - Road Race (NC),192.0
2018-06-10,66,Stage 3 - Chochołowskie Termy › Stary Sącz (Przechyba),157.0
2018-06-09,44,Stage 2 - Szaflary › Nowy Targ,101.0
2018-06-08,49,Stage 1 - Trzebinia › Alwernia,133.0
2018-06-03,44,Stage 3 - Oradea › Oradea,171.0
2018-06-02,24,Stage 2a - Oradea › Stana de Vale,86.0
2018-06-02,37,Stage 2b (ITT) - Oradea › Oradea,1.9
2018-06-01,11,Stage 1 - Oradea › Oradea,180.0
2018-05-13,76,Stage 4 - Zlotoryja › Jawor,144.3
2018-05-12,70,Stage 3 - Pieszyce › Bielawa,140.0
2018-05-11,45,Stage 2 - Polkowice › Glogow,97.0
2018-05-11,101,Stage 1 (ITT) - Polkowice › Polkowice,16.2
2018-04-28,DNF,PWZ Zuidenveld Tour (1.2),197.3
2018-04-22,13,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),176.0
2018-04-21,DNF,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),162.7
2017-09-16,27,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),165.0
2017-09-09,12,Stage 2 - Opočno › Opočno,171.0
2017-09-08,44,Stage 1 - Lázně Bělohrad › Lázně Bělohrad,170.5
2017-09-03,21,Stage 5 - Dacice › Jindrichuv Hradec,154.0
2017-09-02,29,Stage 4 - Trebon › Namestí Kaplice,163.0
2017-09-01,39,Stage 3 - Ceske Velenic › Nova Bystrice,152.0
2017-08-31,44,Stage 2 - Ceske Budejovice › Tabor,135.0
2017-08-30,15,Stage 1 (TTT) - Jindrichuv Hradec › Jindrichuv Hradec,2.5
2017-08-13,35,Puchar Uzdrowisk Karpackich (1.2),179.9
2017-08-12,23,Memorial Henryka Lasaka (1.2),165.5
2017-07-30,DNF,GP Kranj (1.2),157.3
2017-06-25,49,National Championships Czech Republic - Road Race (NC),193.2
2017-06-18,32,International Race Korona Kocich Gor (1.2),182.7
2017-06-17,36,Grand Prix Doliny Baryczy Xxvii Memorial Grundmanna I Wizowskiego (1.2),177.5
2017-06-11,63,Stage 4 - Traun › Ternberg,136.9
2017-06-10,49,Stage 3 - Eferding › Aigen-Schlägl,132.4
2017-06-09,39,Stage 2 - Wels › Obernberg/Inn,192.1
2017-06-08,39,Stage 1 (ITT) -  Linz ›  Pelmberg,12.6
2017-05-07,67,Stage 3 - Glogow › Polkowice,130.8
2017-05-06,83,Stage 2 - Dzierzoniow › Srebrna Gora,128.3
2017-05-05,64,Stage 1 - Zlotoryja › Jawor,166.0
2017-04-23,DNF,Visegrad 4 Bicycle Race -  GP Slovakia (1.2),181.6
2017-04-22,4,Visegrad 4 Kerekparverseny (1.2),176.0
2016-09-11,71,Tour du Doubs - Conseil Général (1.1),182.8
2016-09-04,46,Kernen Omloop Echt-Susteren (1.2),197.0
2016-07-31,DNF,Rad am Ring (1.1),140.4
2016-07-02,29,Stage 5 - Tarnobrzeg › Krosno,195.0
2016-07-01,23,Stage 4 - Piotrkow Trybunalski › Kielce,169.4
2016-06-30,76,Stage 3 - Pabianice › Sieradz,84.0
2016-06-30,30,Stage 2 - Koluszki › Kutno,99.6
2016-06-29,22,Stage 1 - Radom › Lodz,178.2
2016-06-26,16,National Championships Czech Republic U23 - Road Race (NC),185.4
2016-06-23,13,National Championships Czech Republic U23 - ITT (NC),50.0
2016-06-05,49,Stage 3 - Jesenik › Jesenik,160.0
2016-06-04,53,Stage 2 - Krnov › Dlouhe Strane,151.0
2016-06-03,21,Stage 1 - Jesenik › Rymarov,133.0
2016-05-22,34,Velothon Wales (1.1),174.0
2016-05-15,29,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),168.0
2016-05-14,25,Visegrad V4 Race - GP Polski (1.2),125.0
2016-05-01,17,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U),147.6
2016-04-24,36,Visegrad 4 Bicycle Race - GP Slovakia (1.2),160.0
2015-09-20,49,Rund um Sebnitz (1.2),117.0
2015-06-28,41,National Championships Czech Republic - Road Race (NC),199.0
2015-06-26,8,National Championships Czech Republic U23 - ITT (NC),38.6
2015-05-31,70,Stage 3 - Mios › Villenave d'Ornon,195.0
2015-05-30,108,Stage 2 - Bassens › Cenon,169.0
2015-05-29,96,Stage 1 - Pauillac › Pauillac,173.7
2015-05-24,125,Visegrad 4 Bicycle Race - GP Slovakia (1.2),151.8
2015-05-23,20,Visegrad 4 Bicycle Race - GP Hungary - EYOF Test Race (1.2),124.1
2015-05-17,24,Visegrad V4 Race - GP Polski (1.2),134.8
2015-05-09,41,Stage 4 - Legnica › Legnica,90.0
2015-05-08,46,Stage 3 - Dzierzoniow › Dzierzoniow,195.0
2015-05-07,49,Stage 2 - Polkowice › Polkowice,155.4
2015-05-06,55,Stage 1 - Swidnica › Swidnica,176.0
2015-05-02,39,Memoriał Romana Siemińskiego (1.2),159.6
2015-05-01,DNF,Memorial Andrzeja Trochanowskiego (1.2),168.8
2015-03-15,115,Stage 3 - Pazin › Umag,156.0
2015-03-14,146,Stage 2 - Vrsar › Motovun,157.0
2015-03-13,95,Stage 1 - Porec › Labin,158.0
2015-03-12,45,Prologue - Umag › Umag,1.9
2015-03-01,101,GP Izola (1.2),160.3
2014-09-07,107,Stage 4 - Týn nad Vltavou › Jindřichův Hradec,163.0
2014-09-06,103,Stage 3 - Třeboň › Churáňov,164.0
2014-09-05,56,Stage 2 (ITT) - Nová Bystřice › Nová Bystřice,12.5
2014-09-04,91,Stage 1 - Protivín › Tábor,184.0
2014-08-31,4,Croatia-Slovenia (1.2),177.8
2014-08-16,34,Grand Prix Kralovehradeckeho kraje (1.2),178.0
2014-08-02,68,Stage 6 - Łomża › Nowy Dwór Mazowiecki,184.0
2014-08-01,65,Stage 5 - Wysokie Mazowieckie › Łomża,140.0
2014-07-31,54,Stage 4 - Warszawa Wesoła › Wysokie Mazowieckie,216.0
2014-07-30,31,Stage 3 - Kozienice › Kozienice,162.0
2014-07-29,81,Stage 2 - Nowy Dwór Mazowiecki › Nowy Dwór Mazowiecki,106.0
