date,result ranking,race name,distance
2022-06-19,40,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,39,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,29,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,68,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-06-14,27,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-06-12,56,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,38,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,65,Stage 6 - Rives › Gap ,196.5
2022-06-09,49,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,61,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,45,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,99,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,45,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-05-01,67,Stage 5 (ITT) - Aigle › Villars ,15.84
2022-04-30,56,Stage 4 - Aigle › Zinal (Val d'Anniviers) ,180.1
2022-04-29,64,Stage 3 - Valbroye › Valbroye ,165.1
2022-04-28,64,Stage 2 - Échallens › Échallens ,168.2
2022-04-27,103,Stage 1 - La Grande Beroche › Romont ,178.0
2022-04-26,37,Prologue - Lausanne › Lausanne ,5.12
2022-04-24,54,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,65,La Flèche Wallonne (1.UWT) ,202.1
2022-04-09,OTL,Stage 6 - Eibar › Arrate ,135.7
2022-04-08,49,Stage 5 - Zamudio › Mallabia ,163.76
2022-04-07,45,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6
2022-04-06,59,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,101,Stage 2 - Leitza › Viana ,207.92
2022-04-04,31,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-04-02,17,Gran Premio Miguel Indurain (1.Pro) ,190.0
2022-03-12,DNF,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,82,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,70,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,29,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,121,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,98,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,110,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-26,21,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,56,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,37,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,30,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,7,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,68,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,65,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-04-28,64,Stage 2 - Échallens › Échallens,168.2
2022-04-27,103,Stage 1 - La Grande Beroche › Romont,178.0
2022-04-26,37,Prologue - Lausanne › Lausanne,5.12
2022-04-24,54,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,65,La Flèche Wallonne (1.UWT),202.1
2022-04-09,OTL,Stage 6 - Eibar › Arrate,135.7
2022-04-08,49,Stage 5 - Zamudio › Mallabia,163.76
2022-04-07,45,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6
2022-04-06,59,Stage 3 - Llodio › Amurrio,181.7
2022-04-05,101,Stage 2 - Leitza › Viana,207.92
2022-04-04,31,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51
2022-04-02,17,Gran Premio Miguel Indurain (1.Pro),190.0
2022-03-12,DNF,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,82,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,70,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,29,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,121,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,98,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,110,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-02-26,21,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,56,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,37,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
2022-02-23,30,Stage 4 - Fujairah Fort › Jebel Jais,181.0
2022-02-22,7,Stage 3 (ITT) - Ajman › Ajman,9.0
2022-02-21,68,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0
2022-02-20,65,Stage 1 - Madinat Zayed › Madinat Zayed,184.0
2021-09-19,DNS,World Championships - ITT (WC),43.3
2021-09-16,DNF,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8
2021-09-15,40,Giro della Toscana - Memorial Alfredo Martini (1.1),191.6
2021-08-29,DNF,Bretagne Classic - Ouest-France (1.UWT),251.0
2021-08-08,27,Stage 4 - Gratangen › Harstad,163.5
2021-08-07,12,Stage 3 - Finnsnes › Målselv ,184.5
2021-08-06,59,Stage 2 - Nordkjosbotn › Kilpisjärvi,177.6
2021-08-05,42,Stage 1 - Tromsø › Tromsø,142.4
2021-07-28,14,Olympic Games - ITT (Olympics),44.2
2021-07-24,52,Olympic Games Road Race (Olympics),234.0
2021-07-04,OTL,Stage 9 - Cluses › Tignes,144.9
2021-07-03,80,Stage 8 - Oyonnax › Le Grand-Bornand,150.8
2021-07-02,98,Stage 7 - Vierzon › Le Creusot,249.1
2021-07-01,115,Stage 6 - Tours › Châteauroux,160.4
2021-06-30,45,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2
2021-06-29,94,Stage 4 - Redon › Fougères,150.4
2021-06-28,106,Stage 3 - Lorient › Pontivy,182.9
2021-06-27,53,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5
2021-06-26,67,Stage 1 - Brest › Landerneau,197.8
2021-06-13,31,Stage 8 - Andermatt › Andermatt,159.5
2021-06-12,27,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2
2021-06-11,39,Stage 6 - Fiesch › Disentis Sedrun,130.1
2021-06-10,35,Stage 5 - Gstaad › Leukerbad,175.2
2021-06-09,62,Stage 4 - Sankt Urban › Gstaad,171.0
2021-06-08,26,Stage 3 - Lachen › Pfaffnau,182.1
2021-06-07,72,Stage 2 - Neuhausen am Rheinfall › Lachen,178.0
2021-06-06,20,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9
2021-05-16,33,Stage 5 - Budapest › Budapest,92.4
2021-05-15,5,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2
2021-05-14,33,Stage 3 - Veszprém › Tata,141.9
2021-05-13,31,Stage 2 - Balatonfüred › Nagykanizsa,182.6
2021-05-12,67,Stage 1 - Siófok › Kaposvár,173.0
2021-04-25,100,Liège-Bastogne-Liège (1.UWT),259.1
2021-04-21,73,La Flèche Wallonne (1.UWT),193.6
2021-04-18,DNF,Amstel Gold Race (1.UWT),218.6
2021-04-10,81,Stage 6 - Ondarroa › Arrate (Eibar),111.9
2021-04-09,122,Stage 5 - Hondarribia › Ondarroa,160.2
2021-04-08,109,Stage 4 - Vitoria-Gasteiz › Hondarribia,189.2
2021-04-07,100,Stage 3 - Amurrio › Ermualde (Laudio),167.7
2021-04-06,132,Stage 2 - Zalla › Sestao,154.8
2021-04-05,25,Stage 1 (ITT) - Bilbao › Bilbao,13.89
2021-03-28,34,Stage 7 - Barcelona › Barcelona,133.0
2021-03-27,73,Stage 6 - Tarragona › Mataró,193.8
2021-03-26,40,Stage 5 - La Pobla de Segur › Manresa,201.1
2021-03-25,81,Stage 4 - Ripoll › Port Ainé,166.5
2021-03-24,94,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000,203.1
2021-03-23,9,Stage 2 (ITT) - Banyoles › Banyoles,18.5
2021-03-22,49,Stage 1 - Calella › Calella,178.4
2021-03-07,DNF,GP Industria & Artigianato (1.Pro),193.4
2021-02-27,56,Stage 7 - Yas Mall  › Abu Dhabi Breakwater,147.0
2021-02-26,52,Stage 6 - Deira Island › Palm Jumeirah,165.0
2021-02-25,19,Stage 5 - Fujairah Marine Club › Jebel Jais,170.0
2021-02-24,29,Stage 4 - Al Marjan Island › Al Marjan Island,204.0
2021-02-23,32,Stage 3 - Strata Manufactoring › Jebel Hafeet,166.0
2021-02-22,8,Stage 2 (ITT) - Al Hudayriat Island › Al Hudayriat Island,13.0
