date,result ranking,race name,distance
2022-06-06,10,Paris - Troyes (1.2) ,180.0
2022-05-29,73,Stage 5 - Entre-deux-Guiers › Allevard-les-Bains ,133.1
2022-05-28,79,Stage 4 - Saint-Maurice-l'Exil › Beaurepaire ,171.4
2022-05-27,3,Stage 3 - Saint-Exupéry › Toussieu ,145.5
2022-05-26,7,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2
2022-05-25,32,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1
2022-05-08,21,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,35,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,34,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,70,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,61,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,56,Stage 1 - Dunkerque › Aniche ,161.1
2022-03-25,DNF,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,7,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,1,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,41,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,11,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-03-18,28,Youngster Coast Challenge (1.2U) ,167.2
2022-03-06,8,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-03-01,50,Le Samyn (1.1) ,209.0
2022-02-27,94,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-13,3,National Championships New Zealand  - Road Race (NC) ,90.0
2022-02-11,2,National championships New Zealand MU23 - ITT (NC) ,42.5
2022-01-09,3,Stage 5 - Wellington › Wellington ,
2022-01-08,4,Stage 4 - Masterton › Te Wharau Hill ,137.2
2022-01-07,2,Stage 3 - Masterton › Martinborough ,127.3
2022-01-06,11,Stage 2 - Masterton › Masterton ,158.1
2022-01-05,3,Stage 1 (TTT) - Masterton › Masterton ,10.0
2022-03-25,DNF,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7
2022-03-24,7,Stage 4 - Gacé › Argentan,160.6
2022-03-23,1,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4
2022-03-22,41,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5
2022-03-21,11,Stage 1 - Ouistreham › Vimoutiers,148.2
2022-03-18,28,Youngster Coast Challenge (1.2U),167.2
2022-03-06,8,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2022-03-01,50,Le Samyn (1.1),209.0
2022-02-27,94,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-13,3,National Championships New Zealand  - Road Race (NC),90.0
2022-02-11,2,National championships New Zealand MU23 - ITT (NC),42.5
2022-01-09,3,Stage 5 - Wellington › Wellington,
2022-01-08,4,Stage 4 - Masterton › Te Wharau Hill,137.2
2022-01-07,2,Stage 3 - Masterton › Martinborough,127.3
2022-01-06,11,Stage 2 - Masterton › Masterton,158.1
2022-01-05,3,Stage 1 (TTT) - Masterton › Masterton,10.0
2021-10-10,39,Paris - Tours Espoirs (1.2U),177.0
2021-10-03,DNF,Il Piccolo Lombardia (1.2U),169.8
2021-09-05,76,Stage 3 - Albert › Le Cateau-Cambrésis,175.3
2021-09-04,64,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7
2021-09-03,30,Stage 1 - Arras › Lagnicourt-Marcel,129.0
2021-08-29,31,Stage 3 - Etupes › Etupes,164.7
2021-08-28,73,Stage 2 - Hérimoncourt › Hérimoncourt,146.4
2021-08-27,3,Prologue - Béthoncourt › Béthoncourt,3.6
2021-08-22,2,Stage 3 - Valga › Valga,166.7
2021-08-21,2,Stage 2 - Ülenurme › Lange motokeskus,158.9
2021-08-20,2,Stage 1 - Tallinn › Tallinn,163.4
2021-08-15,18,La Polynormande (1.1),168.9
2021-08-08,DNF,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),164.2
2021-08-02,72,Stage 4 - Guingamp › Rostrenen,172.6
2021-08-01,89,Stage 3 - Ploërdut › Carhaix,180.5
2021-07-31,88,Stage 2 - Calanhel › Plouray,189.9
2021-07-30,5,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.5
2021-07-25,DNF,Grand Prix de la ville de Pérenchies (1.2),163.0
2021-06-15,DNF,Paris-Camembert (1.1),210.0
2021-06-12,33,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7
2021-06-11,65,Stage 9 - Cavalese › Nevegal,167.1
2021-06-10,91,Stage 8 - Aprica  › Andalo,115.5
2021-06-09,81,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,88,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,85,Stage 5 - Fanano › Sestola,142.0
2021-06-06,32,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,12,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,109,Stage 2 - Riccione › Imola,138.3
2021-06-03,11,Stage 1 - Cesenatico › Riccione,144.5
2021-05-30,29,Stage 3 - Lunéville › Damelevières,189.5
2021-05-29,2,Stage 2 - Neufchâteau › Saint-Amarin,177.0
2021-05-28,59,Stage 1 - Pont-à-Mousson › Lesménils,158.8
2021-05-27,26,Prologue - Tomblaine › Tomblaine,3.1
2021-05-24,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1),149.9
2021-05-16,5,Stage 3 - Bonneval  › Chartres,193.5
2021-05-15,9,Stage 2 - Courville-sur-Eure › Dreux,186.2
2021-05-14,13,Stage 1 - Illiers-Combray › Brou,120.4
2021-05-13,3,Circuit de Wallonie (1.1),194.2
2021-04-04,DNF,Trofeo Piva (1.2U),171.08
2021-03-28,4,GP Adria Mobil (1.2),181.5
2021-03-07,DNF,Grote Prijs Jean-Pierre Monseré (1.1),202.1
2021-03-02,DNF,Le Samyn (1.1),205.4
2021-02-14,20,National championships New Zealand  - Road Race (NC),174.4
2021-01-17,9,Stage 5 - Wellington › Wellington,42.0
2021-01-16,35,Stage 4 - Masterton  › Admiral Hill,125.6
2021-01-15,4,Stage 3 - Masterton › Martinborough,127.0
2021-01-14,6,Stage 2 - Masterton › Masterton,158.1
2021-01-13,1,Stage 1 (TTT) - Masterton › Masterton,10.0
2020-07-19,9,National Championships New Zealand MJ - Road Race (NC),114.5
2020-07-17,3,National Championships New Zealand MJ - ITT (NC),25.6
2019-04-26,2,National Championships New Zealand MJ - ITT (NC),24.0
2019-03-16,11,Oceania Continental Championships MJ - Road Race (CC),105.0
2019-03-15,2,Oceania Continental Championships MJ - ITT (CC),26.2
