date,result ranking,race name,distance
2021-04-11,86,Stage 3 - Rhodes › Afando ,153.5
2021-04-10,68,Stage 2 - Rhodes › Maritsa ,150.0
2021-04-09,64,Stage 1 - Rhodes › Paradisi ,138.5
2021-04-08,3,Prologue - Rhodes › Rhodes ,2.2
2021-04-04,OTL,International Rhodes GP Powered by Mitsis Hotels (1.2) ,186.3
2021-04-11,86,Stage 3 - Rhodes › Afando,153.5
2021-04-10,68,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,64,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,3,Prologue - Rhodes › Rhodes,2.2
2021-04-04,OTL,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3
2020-09-12,6,National Championships Norway U23 - Road Race (NC),144.0
2020-08-23,DNS,National Championships Norway - Road Race (NC),204.0
2020-08-15,26,Stage 3 - Valga  › Valga ,174.3
2020-08-14,25,Stage 2 - Ülenurme › Valga,173.6
2020-08-13,35,Stage 1 - Tallinn › Jõgeva,194.9
2020-07-25,11,National Championships Norway - ITT (NC),35.0
2019-08-25,20,Trofeo Emilio Paganessi (1.1),134.0
2019-08-24,73,Trofeo Comune di Vertova - Memorial Pietro Merelli (1.1),81.2
2019-08-09,74,European Continental Championships MJ - Road Race (CC),115.0
2019-06-29,2,National Championships Norway MJ - Road Race (NC),122.4
2019-06-02,44,Stage 3 - Granges-près-Marnand  › Granges-près-Marnand ,110.9
2019-06-01,32,Stage 2a - Cugy › Bière,82.7
2019-06-01,52,Stage 2b (ITT) - Bière › Bière,14.6
2019-05-31,4,Stage 1 - Tolochenaz › Chamblon,128.8
2019-05-30,65,Prologue - Échichens › Échichens,5.2
2019-05-26,48,Stage 3 - Moustoir-Ac › Locminé,107.6
2019-05-26,48,Stage 2 (ITT) - Réguiny › Naizin,7.0
2019-05-25,45,Stage 1 - Plumelin › Plumelin,122.8
2019-05-12,56,Stage 4 - Terezín › Terezín,96.4
2019-05-11,9,Stage 3 - Teplice › Altenberg,99.8
2019-05-10,70,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,80.4
2019-05-10,42,Stage 2a (ITT) - Třebenice › Třebenice,11.2
2019-05-09,43,Stage 1 - Litoměřice › Litoměřice,100.7
2019-03-31,25,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),120.6
2018-09-27,DNF,World Championships MJ - Road Race (WC),131.8
2018-09-02,38,Stage 4 - Steinmaur › Steinmaur,114.0
2018-09-01,59,Stage 3 (ITT) - Möhlin › Möhlin,9.6
2018-09-01,56,Stage 2 - Möhlin › Möhlin,83.2
2018-08-31,51,Stage 1 - Wittnau › Wittnau,93.6
2018-07-15,37,European Continental Championships MJ - Road Race (CC),118.8
2018-06-10,82,Stage 4 - Niedergailbach › Bliesdalheim,120.3
2018-06-09,54,Stage 3a - Homburg › Homburg,79.1
2018-06-09,60,Stage 3b (ITT) - Medelsheim › Medelsheim,13.9
2018-06-08,59,Stage 2 - Ormesheim › Altheim,99.5
2018-06-07,36,Stage 1 - Neunkirchen › Münchwies ,110.6
2018-05-06,73,Stage 4 - Benešov nad Ploučnicí › Terezin,97.5
2018-05-05,26,Stage 3 - Teplice › Altenberg,96.8
2018-05-04,49,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,62.4
2018-05-04,66,Stage 2a (ITT) - Trebenice › Trebenice,11.2
2018-05-03,86,Stage 1 - Litomerice › Litomerice,102.5
2018-03-25,DNF,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),118.0
