date,result ranking,race name,distance
1994-03-20,21,Cholet-Pays de Loire () ,207.0
1994-02-26,110,Omloop Het Volk () ,200.0
1994-02-17,58,Classic Haribo () ,162.0
1994-02-01,43,Grand Prix d'Ouverture La Marseillaise () ,135.0
1994-03-20,21,Cholet-Pays de Loire () ,207.0
1994-02-26,110,Omloop Het Volk () ,200.0
1994-02-17,58,Classic Haribo () ,162.0
1994-02-01,43,Grand Prix d'Ouverture La Marseillaise () ,135.0
1993-09-12,91,GP de Fourmies / La Voix du Nord () ,212.0
1993-09-08,2,Bordeaux - Caudéran () ,92.0
1993-08-07,144,Clasica Ciclista San Sebastian (CDM) ,238.0
1993-06-27,43,National Championships France - Road Race (NC) ,259.2
1993-05-08,4,Stage 6 - Lille › Cassel ,175.2
1993-03-20,69,Milano-Sanremo (CDM) ,297.0
1992-10-15,97,Gran Piemonte () ,194.0
1992-10-11,57,Paris - Tours (CDM) ,286.5
1992-10-04,65,Grand Prix Téléglobe (CDM) ,224.0
1992-09-13,56,GP de Fourmies / La Voix du Nord () ,210.0
1992-09-06,DNF,World Championships - Road Race (WC) ,261.6
1992-08-30,8,GP Ouest France - Plouay () ,209.0
1992-08-23,6,Zuri Metzgete (CDM) ,240.0
1992-08-16,50,Wincanton Classic (CDM) ,236.6
1992-08-08,46,Clasica Ciclista San Sebastian (CDM) ,234.0
1992-07-26,51,Stage 21 - La Défense › Paris ,141.0
1992-07-25,102,Stage 20 - Blois › Nanterre ,222.0
1992-07-24,98,Stage 19 (ITT) - Tours › Blois ,64.0
1992-07-23,73,Stage 18 - Montluçon › Tours ,212.0
1992-07-22,94,Stage 17 - La Bourboule › Montluçon ,189.0
1992-07-21,69,Stage 16 - Saint-Etienne › La Bourboule ,212.0
1992-07-20,109,Stage 15 - Bourg d'Oisans › Saint-Etienne ,198.0
1992-07-19,89,Stage 14 - Sestriere › l'Alpe d'Huez ,186.5
1992-07-18,66,Stage 13 - Saint-Gervais › Sestriere ,254.5
1992-07-17,80,Stage 12 - Dole › Saint-Gervais-les-Bains ,192.0
1992-07-15,92,Stage 11 - Straatsburg › Mulhouse ,249.5
