date,result ranking,race name,distance
2013-11-25,DNF,Stage 4 - Sharjah › Sarjah ,131.2
2013-11-24,39,Stage 3 - Sharjah › Sharjah ,136.2
2013-11-23,72,Stage 2 - Sharjah › Sharjah ,100.5
2013-11-22,67,Stage 1 - Sharjah › Sharjah ,64.0
2013-11-25,DNF,Stage 4 - Sharjah › Sarjah ,131.2
2013-11-24,39,Stage 3 - Sharjah › Sharjah ,136.2
2013-11-23,72,Stage 2 - Sharjah › Sharjah ,100.5
2013-11-22,67,Stage 1 - Sharjah › Sharjah ,64.0
2006-02-11,104,Stage 9 (ITT) - Melaka › Melaka ,16.2
2006-02-10,26,Stage 8 - Yong Peng › Segamat ,78.7
2006-02-09,50,Stage 7 - Muar › Kota Tinggi ,188.2
2006-02-08,100,Stage 6 - Shah Alam › Tampin ,187.0
2006-02-07,64,Stage 5 - Menara TM › Genting Highlands ,90.0
2006-02-06,34,Stage 4 - Tapah › Kuala Selangor ,144.5
2006-02-05,74,Stage 3 - Lumut › Cameron Highlands ,150.3
2006-02-04,95,Stage 2 - Tanjung Malim › Sitiawan ,164.7
2006-02-03,104,Stage 1 - Luala Lumpur › Rawang ,81.1
2005-09-15,8,Stage 4 - Yogyakarta › Solo ,135.0
2005-07-01,24,Stage 5 - Surabaya › Surabaya ,30.0
2005-06-30,21,Stage 4 - Surabay › Bromo ,124.4
2005-06-29,39,Stage 3 - Sidoarjo › Sidoarjo ,62.4
2005-06-28,37,Stage 2 - Sidoarjo › Batu ,194.7
2005-06-27,56,Stage 1 - Sidoarjo › Lamongan ,171.1
2004-02-15,62,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.7
2004-02-14,73,Stage 9 - Kuala Lumpur › Genting Highlands ,131.6
2004-02-13,59,Stage 8 - Port Dickson › Shah Alam ,96.4
2004-02-12,75,Stage 7 - Pontian › Melaka ,166.7
2004-02-11,96,Stage 6 - Muar › Johor Bahru ,175.2
2004-02-10,114,Stage 5 (ITT) - Melaka › Melaka ,18.0
2004-02-09,5,Stage 4 - Hulu Kelang › Tampin ,147.8
2004-02-08,73,Stage 3 - Tapah › Raub ,171.2
2004-02-07,90,Stage 2 - Ipoh › Tanah Rata ,151.6
