date,result ranking,race name,distance
1992-05-03,20,GP du canton d'Argovie () ,206.0
1992-05-01,20,Rund um den Henninger Turm () ,209.0
1992-04-25,28,Amstel Gold Race (CDM) ,247.5
1992-04-21,49,Paris-Camembert () ,200.0
1992-04-17,9,Nokere Koerse () ,154.0
1992-03-21,72,Milano-Sanremo (CDM) ,294.0
1992-02-29,76,Omloop Het Volk () ,208.0
1992-05-03,20,GP du canton d'Argovie () ,206.0
1992-05-01,20,Rund um den Henninger Turm () ,209.0
1992-04-25,28,Amstel Gold Race (CDM) ,247.5
1992-04-21,49,Paris-Camembert () ,200.0
1992-04-17,9,Nokere Koerse () ,154.0
1992-03-21,72,Milano-Sanremo (CDM) ,294.0
1992-02-29,76,Omloop Het Volk () ,208.0
1991-10-26,12,Grand Prix des Nations (CDM) ,64.0
1991-10-19,2,Giro di Lombardia (CDM) ,242.0
1991-10-15,10,Milano-Torino () ,206.0
1991-10-13,42,Paris - Tours (CDM) ,286.0
1991-10-06,54,GP des Amériques (CDM) ,224.0
1991-09-25,17,Stage 3 - Galway › Limerick ,185.5
1991-09-22,8,Grand Prix d'Isbergues - Pas de Calais () ,214.0
1991-09-18,70,Paris-Bruxelles () ,246.0
1991-07-11,DNF,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,70,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,158,Stage 4 - Dijon › Reims ,286.0
1991-07-08,51,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,19,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,31,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,112,Prologue - Lyon › Lyon ,5.4
1991-06-30,27,National Championships France - Road Race (NC) ,241.2
1991-05-22,4,Stage 5 - La Grand'Combe  › Marvejols ,174.0
1991-05-21,8,Stage 4 - Palavas › La Grand'Combe  ,162.0
1991-05-19,2,Stage 2 - Narbonne › Béziers ,190.0
1991-05-18,2,Stage 1 - Canet-en-Roussillon › Narbonne ,
1991-05-01,40,Rund um den Henninger Turm () ,210.0
1991-04-27,58,Amstel Gold Race (CDM) ,244.0
1991-04-21,46,Liège - Bastogne - Liège (CDM) ,267.0
1991-04-14,28,Paris - Roubaix (CDM) ,266.0
1991-04-10,32,Gent - Wevelgem () ,210.0
