date,result ranking,race name,distance
2022-03-29,14,Asian Cycling Championships - Road Race (CC) ,175.0
2022-03-27,6,Asian Cycling Championships - ITT (CC) ,24.0
2022-03-25,3,Asian Cycling Championships - TTT (CC) ,24.0
2022-03-20,11,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2) ,126.0
2022-03-29,14,Asian Cycling Championships - Road Race (CC),175.0
2022-03-27,6,Asian Cycling Championships - ITT (CC),24.0
2022-03-25,3,Asian Cycling Championships - TTT (CC),24.0
2022-03-20,11,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2),126.0
2021-06-28,DNF,National Championships Iran - ITT (NC),
2021-06-27,5,National Championships Iran - Road Race (NC),
2019-11-10,10,Stage 9 - Painan › Padang,107.7
2019-11-09,27,Stage 8 - Sungai Penuh › Pesisir Selatan,212.9
2019-11-08,7,Stage 7 - Kayu Aro › Kerinci,82.9
2019-11-07,2,Stage 6 - Singkarak › Solok Selatan,214.1
2019-11-06,17,Stage 5 - Payakumbuh › Embun Pagi Agam,206.5
2019-11-05,21,Stage 4 - Dharmasraya › Sawahlunto,205.3
2019-11-04,10,Stage 3 - 50 Kota › Pagang Panjang,125.6
2019-11-03,20,Stage 2 - Pasaman › Bukittinggi,112.2
2019-11-02,14,Stage 1 - Padang › Tanah Datar,107.3
2019-09-28,20,Stage 4 - Purwohardo › Ijen,129.9
2019-09-27,61,Stage 3 - Banyuwangi › Banyuwangi,109.3
2019-09-26,37,Stage 2 - Tegaldlimo › Banyuwangi,148.2
2019-09-25,56,Stage 1 - Genteng › Banyuwangi,133.2
2018-08-23,14,Summer Asian Games - Road Race (JR),145.5
2018-06-30,1,National Championships Iran - ITT (NC),30.0
2018-06-21,42,Stage 4 - Konya › Konya,110.3
2018-06-20,33,Stage 3 - Konya › Beyşehir,193.5
2018-06-19,30,Stage 2 - Konya › Konya,140.4
2018-06-18,25,Prologue - Konya › Konya,8.0
2018-02-12,18,Asian Cycling Championships - Road Race (CC),176.0
2018-02-08,2,Asian Cycling Championships - TTT (CC),70.0
2017-11-26,31,Stage 9 - Pasaman › Bukittinggi,117.2
2017-11-25,16,Stage 8 - Padang Pariaman › Agam,135.2
2017-11-24,27,Stage 7 - Limapulah Kota › Padang Pajang,112.0
2017-11-23,57,Stage 6 - Kota Pariaman › Pasaman Barat,145.7
2017-11-22,14,Stage 5 - Kota Solok › Solok Selatan,101.0
2017-11-21,41,Stage 4 - Danau Singkarak › Payakumbuh,106.4
2017-11-20,47,Stage 3 - Muaro Sijunjuang › Pulau Punjuang,161.3
2017-11-19,15,"Stage 2 - Panianan, Pesisir Selatan › Sawahlunto",155.9
2017-11-18,42,"Stage 1 - Batusangkar, Tanah Datar › Padang",109.3
