date,result ranking,race name,distance
2010-09-05,DNF,Tour du Doubs - Conseil Général (1.1) ,194.5
2010-08-08,DNF,Sparkassen Giro Bochum (1.1) ,180.0
2010-04-25,31,Stage 8 - Reforma › Reforma ,110.0
2010-04-24,111,Stage 7 (ITT) - Ajusco › Ajusco ,12.0
2010-04-23,87,Stage 6 - Cuernavaca › Metepec ,180.0
2010-04-22,62,Stage 5 - Tlaxcala › Cuautla ,175.0
2010-04-21,121,Stage 4 - Orizaba › Tlaxcala ,220.0
2010-04-20,112,Stage 3 - Jarapa › Orizaba ,173.0
2010-04-19,94,Stage 2 - Veracruz › Jalapa ,109.0
2010-04-18,138,Stage 1 - Veracruz › Veracruz ,77.4
2010-09-05,DNF,Tour du Doubs - Conseil Général (1.1) ,194.5
2010-08-08,DNF,Sparkassen Giro Bochum (1.1) ,180.0
2010-04-25,31,Stage 8 - Reforma › Reforma ,110.0
2010-04-24,111,Stage 7 (ITT) - Ajusco › Ajusco ,12.0
2010-04-23,87,Stage 6 - Cuernavaca › Metepec ,180.0
2010-04-22,62,Stage 5 - Tlaxcala › Cuautla ,175.0
2010-04-21,121,Stage 4 - Orizaba › Tlaxcala ,220.0
2010-04-20,112,Stage 3 - Jarapa › Orizaba ,173.0
2010-04-19,94,Stage 2 - Veracruz › Jalapa ,109.0
2010-04-18,138,Stage 1 - Veracruz › Veracruz ,77.4
2008-08-21,102,Stage 2 - Lutterbach › Soultz ,181.0
2008-08-20,103,Stage 1 - Schliengen › Bad Bellingen ,155.5
2008-04-20,51,Stage 7 - Antalya › Antalya ,136.6
2008-04-19,104,Stage 6 - Finike › Antalya ,115.8
2008-04-18,86,Stage 5 - Kalkan › Finike ,100.1
2008-04-17,105,Stage 4 - Marmaris › Ölüdeniz ,177.7
2008-04-16,104,Stage 3 - Bodrum › Marmaris ,166.8
2008-04-15,115,Stage 2 - Kuşadası › Bodrum ,165.9
2008-04-14,104,Stage 1 - İzmir  › Kuşadası ,132.7
2006-07-01,OTL,Tour du Jura (1.2) ,183.2
2006-05-21,55,Stage 9 - Buchten › Buchten ,205.0
2006-05-20,86,Stage 8 - Nuenen › Buchten ,148.0
2006-05-19,57,Stage 7 - Gendringen › Gerwen ,181.0
2006-05-18,51,Stage 6 - Hardenberg › Gendringen ,169.0
2006-05-17,81,Stage 5 - Surhuisterveen › Hardenberg ,157.0
2006-05-16,114,Stage 4 - Heerhugowaard › Surhuisterveen ,183.0
2006-05-15,41,Stage 3 - Noordwijkerhout › Heerhugowaard ,168.0
2006-05-14,60,Stage 2 - Noordwijkerhout › Noordwijkerhout ,158.0
2006-05-13,114,Prologue - Noordwijkerhout › Noordwijkerhout ,4.8
2006-03-26,55,Stage 4 - Cetinje › Cetinje ,161.0
2006-03-25,67,Stage 3 - Budva › Cetinje ,158.0
2006-03-24,78,Stage 2 - Bar › Budva ,148.0
2006-03-23,60,Stage 1 - Herceg Novi › Bar ,147.0
2005-05-28,42,Stage 4 - Dudelange › Esch-sur-Alzette ,159.7
2005-05-27,42,Stage 3b - Bourscheid › Warken ,88.0
2005-05-27,67,Stage 3a - Troisvierges › Bourscheid ,88.1
2005-05-26,74,Stage 2 - Kayl › Roeser ,167.3
2005-05-25,66,Stage 1 - Esch-sur-Alzette › Rumelange ,155.4
2004-08-08,DNF,Sparkassen Giro Bochum (1.3) ,175.2
2004-04-25,14,Berner Rundfahrt (1.5) ,140.0
2004-03-21,DNF,Stausee Rundfahrt (1.3) ,188.0
2004-03-07,27,"Giro del Lago Maggiore ""GP Knorr"" (1.5) ",176.6
2003-05-17,120,Stage 3a - Troisvierges › Bourscheid ,80.0
2003-05-16,104,Stage 2 - Kayl › Roeser ,171.0
2003-05-15,20,Stage 1 - Esch-sur-Alzette › Rumelange ,159.0
2002-03-24,62,Stausee Rundfahrt (1.3) ,174.0
2001-07-01,16,National Championships Switzerland - Road Race (NC) ,196.0
2001-04-29,24,Tour de Berne (1.4) ,170.0
2001-03-25,19,Stausee Rundfahrt (1.5) ,175.0
2000-06-25,12,National Championships Switzerland - Road Race (NC) ,186.0
2000-06-12,11,Stage 7 - Bad Hofgastein › Saalbach ,160.0
2000-06-11,51,Stage 6 - Lienz › Bad Hofgastein ,175.0
2000-06-10,57,Stage 5 - Kitzbühel › Lienz ,157.0
2000-06-09,93,Stage 4 - St. Johann im Pongau › Kitzbüheler Horn ,144.0
2000-06-08,80,Stage 3 - Großraming › St. Johann/Alpendorf ,208.0
2000-05-28,2,Stage 8 - Bedum › Almere ,197.0
2000-05-27,27,Stage 7 (ITT) - Bedum › Bedum ,23.0
2000-05-26,21,Stage 6 - Nieuwleusen › Bedum ,135.0
2000-05-25,18,Stage 5 - Born › Rhenoy ,189.0
2000-05-24,35,Stage 4 - Buchten › Buchten ,185.0
2000-05-23,37,Stage 3 - Rockanje › Ossendrecht ,163.0
2000-05-22,21,Stage 2 - Tilburg › Rockanje ,189.0
2000-05-21,19,Stage 1 - Tilburg › Tilburg ,150.0
2000-05-20,39,Prologue - Tilburg › Tilburg ,6.0
2000-05-14,9,Tour de Berne (1.3) ,155.0
2000-05-13,68,Stage 4 - Gresten › Hochkar ,144.0
2000-05-12,11,Stage 3 - Rabenstein › Gresten ,173.0
2000-05-11,48,Stage 2 - Traismauer › Rabenstein ,166.0
2000-05-10,55,Stage 1 - Traismauer › Traismauer ,178.0
2000-04-02,8,Tour du lac Leman () ,200.0
2000-03-27,41,Stage 7 - Vire  › Caen ,97.0
