date,result ranking,race name,distance
2022-03-27,16,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,6,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,4,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,117,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,65,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,5,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,105,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-03-27,16,Stage 7 - Ducey-les-Chéris › Caen,142.5
2022-03-26,6,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9
2022-03-25,4,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7
2022-03-24,117,Stage 4 - Gacé › Argentan,160.6
2022-03-23,65,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4
2022-03-22,5,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5
2022-03-21,105,Stage 1 - Ouistreham › Vimoutiers,148.2
2021-09-22,DNF,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,74,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,115,Stage 1 - Le Cambout › Allineuc,159.0
2021-07-30,DNF,National Championships France U23 - Road Race (NC),164.4
2021-07-25,3,Grand Prix de la ville de Pérenchies (1.2),163.0
2020-10-23,48,National Championships France U23 - Road Race (NC),168.5
2020-09-18,110,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5
2020-09-18,14,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6
2020-09-17,107,Stage 1 - Toulouse › Salies-du-Salat,126.5
2019-10-13,DNF,Paris-Tours Espoirs (1.2U),183.0
2019-08-23,DNF,National Championships France U23 - Road Race (NC),178.5
2019-06-02,OTL,Paris-Roubaix Espoirs (1.2U),170.5
2019-04-18,DNF,Stage 2 - Les Montils › Chailles,188.0
2019-04-17,4,Stage 1 - Blois › Vineuil,176.0
2018-10-07,70,Paris-Tours Espoirs (1.2U),182.0
