date,result ranking,race name,distance
2002-10-19,DNF,Giro di Lombardia (CDM) ,251.0
2002-09-16,18,Stage 6 - Nuth › Schijndel ,191.3
2002-09-15,69,Stage 5 - Valkenburg › Verviers ,181.0
2002-09-14,70,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2002-09-13,27,Stage 3 - Valkenburg › Valkenburg ,116.2
2002-09-12,62,Stage 2 - Boxmeer › Sint-Michielsgestel ,207.7
2002-09-11,26,Stage 1 - Eindhoven › Boxmeer ,188.4
2002-08-24,DNF,Stage 6 - Sittard › Landgraaf ,205.5
2002-08-23,109,Stage 5 - Arnhem › Sittard ,198.9
2002-08-22,112,Stage 4 (ITT) - Almelo › Almelo ,18.3
2002-08-22,27,Stage 3 - Apeldoorn › Almelo ,74.9
2002-08-21,89,Stage 2 - Dokkum › Apeldoorn ,175.4
2002-08-20,120,Stage 1 - Utrecht › Leeuwarden ,220.3
2002-08-18,120,Dwars door Gendringen (1.3) ,197.4
2002-08-13,8,Trofeo Città di Castelfidardo (1.2) ,
2002-08-13,8,2 Giorni Marchigiana - Trofeo Città di Castelfidardo (1.3) ,200.0
2002-05-13,DNF,Stage 4 - Mlada Boleslav › Chemnitz ,231.0
2002-05-12,118,Stage 3 - Pardubice › Hradec Kralové ,182.0
2002-05-11,119,Stage 2 - Trebon › Pardubice ,179.0
2002-05-10,104,Stage 1 - České Budějovice › České Budějovice ,138.0
2002-04-14,DNF,Paris - Roubaix (CDM) ,261.0
2002-04-10,DNF,Gent - Wevelgem (1.HC) ,207.0
2002-03-15,154,Stage 1 - Bladel › Riemst ,185.0
2002-02-24,10,Stage 4 - Rodos › Rodos ,136.0
2002-02-21,5,Stage 1 - Rodos › Rodos ,160.0
2002-02-03,81,G.P. Costa degli Etruschi (1.3) ,171.0
2002-01-25,10,Stage 5 - Sealine Beach Resort › Doha ,123.5
2002-01-24,37,Stage 4 - Ras Laffan › Doha ,125.5
2002-01-23,8,Stage 3 - Camel Race Track › Doha ,179.0
2002-01-22,59,Stage 2 - Al Zubarah › Doha ,131.0
2002-01-21,101,Stage 1 - Doha (Khalifa Stadium) › Doha ,117.0
2002-10-19,DNF,Giro di Lombardia (CDM) ,251.0
2002-09-16,18,Stage 6 - Nuth › Schijndel ,191.3
2002-09-15,69,Stage 5 - Valkenburg › Verviers ,181.0
2002-09-14,70,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2002-09-13,27,Stage 3 - Valkenburg › Valkenburg ,116.2
2002-09-12,62,Stage 2 - Boxmeer › Sint-Michielsgestel ,207.7
2002-09-11,26,Stage 1 - Eindhoven › Boxmeer ,188.4
2002-08-24,DNF,Stage 6 - Sittard › Landgraaf ,205.5
2002-08-23,109,Stage 5 - Arnhem › Sittard ,198.9
2002-08-22,112,Stage 4 (ITT) - Almelo › Almelo ,18.3
2002-08-22,27,Stage 3 - Apeldoorn › Almelo ,74.9
2002-08-21,89,Stage 2 - Dokkum › Apeldoorn ,175.4
2002-08-20,120,Stage 1 - Utrecht › Leeuwarden ,220.3
2002-08-18,120,Dwars door Gendringen (1.3) ,197.4
2002-08-13,8,Trofeo Città di Castelfidardo (1.2) ,
2002-08-13,8,2 Giorni Marchigiana - Trofeo Città di Castelfidardo (1.3) ,200.0
2002-05-13,DNF,Stage 4 - Mlada Boleslav › Chemnitz ,231.0
2002-05-12,118,Stage 3 - Pardubice › Hradec Kralové ,182.0
2002-05-11,119,Stage 2 - Trebon › Pardubice ,179.0
2002-05-10,104,Stage 1 - České Budějovice › České Budějovice ,138.0
2002-04-14,DNF,Paris - Roubaix (CDM) ,261.0
2002-04-10,DNF,Gent - Wevelgem (1.HC) ,207.0
2002-03-15,154,Stage 1 - Bladel › Riemst ,185.0
2002-02-24,10,Stage 4 - Rodos › Rodos ,136.0
2002-02-21,5,Stage 1 - Rodos › Rodos ,160.0
2002-02-03,81,G.P. Costa degli Etruschi (1.3) ,171.0
2002-01-25,10,Stage 5 - Sealine Beach Resort › Doha ,123.5
2002-01-24,37,Stage 4 - Ras Laffan › Doha ,125.5
2002-01-23,8,Stage 3 - Camel Race Track › Doha ,179.0
2002-01-22,59,Stage 2 - Al Zubarah › Doha ,131.0
2002-01-21,101,Stage 1 - Doha (Khalifa Stadium) › Doha ,117.0
2001-06-23,7,Stage 12 ,
2001-06-19,8,Stage 8 - Marsico Nuovo › Cetraro ,147.0
2001-03-11,2,Trofeo Franco Balestra - Memorial Sabbadini (1.6) ,163.0
2001-02-27,6,Menton - Savona (1.6) ,127.0
2001-02-25,2,GP Caduti di Soprazocco (1.6) ,150.8
2001-02-24,5,Coppa San Geo (1.6) ,162.0
