date,result ranking,race name,distance
2008-06-26,29.0,National Championships France - ITT (NC) ,43.2
2008-06-26,29.0,National Championships France - ITT (NC) ,43.2
2007-10-21,3.0,Chrono des Nations U23 () ,38.43
2007-06-28,27.0,National Championships France - ITT (NC) ,41.5
2007-05-13,58.0,Stage 4 - Segré › Château Gontier ,155.7
2007-05-12,43.0,Stage 3 - La Poueze › Segré ,100.3
2007-05-12,6.0,Stage 2 (ITT) - Aze › Aze ,16.8
2007-05-11,66.0,Stage 1 - Château Gontier › Grez-en-Bouère ,175.1
2007-03-25,101.0,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186.0
2006-10-08,90.0,Paris-Tours Espoirs (1.2U) ,185.0
2006-09-10,17.0,Chrono Champenois Masculin (1.2) ,33.4
2003-05-18,9.0,Stage 2 (ITT) - Reguiny › Naizin ,
2003-05-17,47.0,Stage 1 - Colpo › Reguiny ,110.1
