date,result ranking,race name,distance
2020-03-08,11,Grote prijs Jean-Pierre Monseré (1.1) ,196.8
2020-03-01,80,Grand Prix Manavgat - Side ME (1.2) ,147.5
2020-02-29,69,Grand Prix Velo Alanya ME (1.2) ,106.0
2020-02-23,9,Stage 4 - Side › Antalya ,136.8
2020-02-22,135,Stage 3 - Aspendos › Termessos ,101.6
2020-02-21,75,Stage 2 - Kemer › Antalya ,165.3
2020-02-20,35,Stage 1 - Antalya › Antalya ,149.2
2020-03-08,11,Grote prijs Jean-Pierre Monseré (1.1),196.8
2020-03-01,80,Grand Prix Manavgat - Side ME (1.2),147.5
2020-02-29,69,Grand Prix Velo Alanya ME (1.2),106.0
2020-02-23,9,Stage 4 - Side › Antalya,136.8
2020-02-22,135,Stage 3 - Aspendos › Termessos,101.6
2020-02-21,75,Stage 2 - Kemer › Antalya,165.3
2020-02-20,35,Stage 1 - Antalya › Antalya,149.2
2019-06-22,DNS,Stage 3 - Arreau › Luchon - Hospice de France,173.0
2019-06-21,115,Stage 2 - Labruguière › Martres-Tolosane,187.7
2019-06-20,115,Stage 1 - Gignac - Vallée de l’Hérault › Saint-Geniez-d’Olt-et-d’Aubrac,175.5
2019-06-16,6,Stage 5 - Kecskemét › Székesfehérvár,168.3
2019-06-15,81,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1
2019-06-14,6,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8
2019-06-14,14,Stage 3a - Kazincbarcika › Tiszafüred,115.2
2019-06-13,77,Stage 2 - Balassagyarmat › Miskolc,200.6
2019-06-12,8,Stage 1 - Velence › Esztergom,194.1
2019-06-11,56,Prologue - Siófok › Siófok,4.0
2019-06-02,23,Rund um Köln (1.1),206.6
2019-05-05,2,Stage 4 - Gaziantep › Gaziantep,111.0
2019-05-04,2,Stage 3 - Gaziantep › Gaziantep,110.5
2019-05-03,5,Stage 2 - Mardin › Şanlıurfa,178.0
2019-05-02,20,Stage 1 - Mardin › Mardin,178.0
2019-04-28,2,Stage 4 - Mersin › Mersin,119.0
2019-04-27,54,Stage 3 - Tarsus › Çamlıyayla,70.0
2019-04-26,1,Stage 2 - Mut › Soloi Pompeiopolis,192.1
2019-04-25,43,Stage 1 - Anamur › Yanisli,118.6
2019-04-21,3,Stage 4 - Prnjavor › Banjaluka,175.0
2019-04-20,2,Stage 3 - Brčko › Teslić,174.0
2019-04-19,4,Stage 2 - Vlasenica › Brčko,151.0
2019-04-18,30,Stage 1 - Beograd › Vlasenica,193.5
2019-04-06,DNF,Volta Limburg Classic (1.1),192.1
2019-02-24,95,Stage 4 - Side › Antalya,158.0
2019-02-23,95,Stage 3 - Perge › Termessos,91.8
2019-02-22,11,Stage 2 - Antalya › Antalya,111.0
2019-02-21,9,Stage 1 - Beskonak › Antalya,140.9
2019-02-10,6,Grand Prix Alanya (1.2),153.0
2019-02-09,25,Grand Prix Gazipasa (1.2),153.0
2019-02-03,DNF,Trofeo Palma (1.1),159.6
2019-02-01,DNF,Trofeo Andratx - Lloseta (1.1),172.2
2019-01-31,149,"Trofeo Ses Salines, Campos, Porreres, Felanitx (1.1)",176.9
2018-08-26,103,Stage 4 - Lorsch › Stuttgart,207.5
2018-08-25,103,Stage 3 - Trier › Merzig,177.0
2018-08-24,104,Stage 2 - Bonn › Trier,196.0
2018-08-23,7,Stage 1 - Koblenz › Bonn,157.0
2018-08-05,DNF,La Poly Normande (1.1),168.9
2018-07-01,14,National Championships Germany - Road Race (NC),228.0
2018-06-29,38,National Championships Germany U23 - ITT (NC),30.0
2018-06-17,3,National Championships Germany U23 - Road Race (NC),169.6
2018-06-10,6,Rund um Köln (1.1),207.7
2018-05-20,DNF,Stage 5 - Piechowice › Piechowice,120.7
2018-05-19,80,Stage 4 (ITT) - Kowary › Przełęcz Okraj,11.6
2018-05-18,20,Stage 3 - Kożuchów › Kowary,164.5
2018-05-17,6,Stage 2 - Zbąszynek › Zbąszynek,121.2
2018-05-16,6,Stage 1 - Kołobrzeg › Trzcianka,173.8
