date,result ranking,race name,distance
2002-06-27,27.0,Stage 5 - Vranje › Cuprija ,203.0
2002-06-26,28.0,Stage 4 - Prokuplje › Vranje ,194.0
2002-06-25,53.0,Stage 3 - Vrnjacka Banja › Krusevac ,94.0
2002-06-24,34.0,Stage 2 - Arancelovac › Vrnjacka Banja ,138.0
2002-06-23,44.0,Stage 1a - Novi Sad › Novi Sad ,112.0
2002-06-23,2.0,Stage 1b - Novi Sad › Arancelovac ,170.0
2002-06-27,27.0,Stage 5 - Vranje › Cuprija ,203.0
2002-06-26,28.0,Stage 4 - Prokuplje › Vranje ,194.0
2002-06-25,53.0,Stage 3 - Vrnjacka Banja › Krusevac ,94.0
2002-06-24,34.0,Stage 2 - Arancelovac › Vrnjacka Banja ,138.0
2002-06-23,44.0,Stage 1a - Novi Sad › Novi Sad ,112.0
2002-06-23,2.0,Stage 1b - Novi Sad › Arancelovac ,170.0
