date,result ranking,race name,distance
2006-05-18,DNF,Stage 1 - Saint-Girons › Pamiers ,137.0
2006-04-02,60,Stage 5 - Palmanova › Palmanova ,133.0
2006-04-01,92,Stage 4 - Santa Margalida › Santa Margalida ,135.9
2006-03-31,182,Stage 3 - Port de Pollença › Port de Pollença ,131.6
2006-03-30,111,Stage 2 - Platja de Palma › Platja de Palma ,169.0
2006-03-29,81,Stage 1 (ITT) - El Arenal › El Arenal ,7.1
2006-05-18,DNF,Stage 1 - Saint-Girons › Pamiers ,137.0
2006-04-02,60,Stage 5 - Palmanova › Palmanova ,133.0
2006-04-01,92,Stage 4 - Santa Margalida › Santa Margalida ,135.9
2006-03-31,182,Stage 3 - Port de Pollença › Port de Pollença ,131.6
2006-03-30,111,Stage 2 - Platja de Palma › Platja de Palma ,169.0
2006-03-29,81,Stage 1 (ITT) - El Arenal › El Arenal ,7.1
2003-05-26,28,Stage 5 - La Bastide de Sérou › Saint-Girons ,143.3
2003-05-25,39,Stage 4 - Le Mas d'Azil › Seix ,88.1
2003-05-24,26,Stage 3 - Vicdesso › Le Mas d'Azil ,83.0
2003-05-23,43,Stage 2 - Lézat sur Lèze › Goulier Neige ,138.0
