date,result ranking,race name,distance
1994-06-11,18,Stage 21 - Les Deux Alpes › Sestriere ,121.0
1994-06-10,16,Stage 20 - Cuneo › Les Deux Alpes ,201.0
1994-06-08,18,Stage 18 (ITT) - Chianale › Passo del Bocco ,35.0
1994-05-29,10,Stage 8 (ITT) - Grosseto › Follonica ,44.0
1994-05-23,1,Stage 2 - Bologna › Osimo ,232.0
1994-05-22,6,Stage 1b (ITT) - Bologna › Bologna ,7.0
1994-05-12,7,Stage 3 - Dimaro › Daone ,167.0
1994-05-11,1,Stage 2 - Trento › Folgaria ,178.0
1994-05-08,7,Stage 5 (ITT) - Bulle › Bulle ,24.0
1994-04-20,1,La Flèche Wallonne () ,205.0
1994-04-17,18,Liège - Bastogne - Liège (CDM) ,268.5
1994-02-15,68,Trofeo Laigueglia () ,158.0
1994-06-11,18,Stage 21 - Les Deux Alpes › Sestriere ,121.0
1994-06-10,16,Stage 20 - Cuneo › Les Deux Alpes ,201.0
1994-06-08,18,Stage 18 (ITT) - Chianale › Passo del Bocco ,35.0
1994-05-29,10,Stage 8 (ITT) - Grosseto › Follonica ,44.0
1994-05-23,1,Stage 2 - Bologna › Osimo ,232.0
1994-05-22,6,Stage 1b (ITT) - Bologna › Bologna ,7.0
1994-05-12,7,Stage 3 - Dimaro › Daone ,167.0
1994-05-11,1,Stage 2 - Trento › Folgaria ,178.0
1994-05-08,7,Stage 5 (ITT) - Bulle › Bulle ,24.0
1994-04-20,1,La Flèche Wallonne () ,205.0
1994-04-17,18,Liège - Bastogne - Liège (CDM) ,268.5
1994-02-15,68,Trofeo Laigueglia () ,158.0
1993-08-29,DNF,World Championships - Road Race (WC) ,257.6
1993-08-22,20,Zuri Metzgete (CDM) ,239.2
1993-06-12,7,Stage 20 - Torino › Oropa ,162.0
1993-06-11,3,Stage 19 (ITT) - Pinerolo › Sestriere ,55.0
1993-06-07,2,Stage 15 - Kurfar/Corvara › Lumezzane ,263.0
1993-06-05,1,Stage 13 - Asiago › Kurfar/Corvara ,217.0
1993-06-02,4,Stage 10 (ITT) - Senigallia › Senigallia ,28.0
1993-05-25,12,Stage 3 - Rieti › Scanno ,153.0
1993-05-23,1,Stage 1a - Porto Azzurro › Portoferraio ,85.0
1993-05-23,5,Stage 1b (ITT) - Portoferraio › Portoferraio ,9.0
1993-05-17,21,Giro di Toscana () ,205.8
1993-04-25,3,Giro del Friuli (1.1) ,208.5
1993-04-18,5,Liège - Bastogne - Liège (CDM) ,261.0
1993-04-14,37,La Flèche Wallonne () ,206.0
1993-04-04,42,Ronde van Vlaanderen / Tour des Flandres (CDM) ,263.0
1993-03-27,94,E3-Prijs Harelbeke () ,208.0
1993-03-13,6,Stage 4 - Avezzano › Castel di Lama ,225.0
1993-02-17,4,Trofeo Laigueglia () ,160.0
1993-02-14,1,Stage 7 - Lattes › Marseille ,165.0
1993-02-10,2,Stage 3 - Antibes › Mont Faron ,154.0
1992-09-06,DNF,World Championships - Road Race (WC) ,261.6
1992-08-16,11,Wincanton Classic (CDM) ,236.6
1992-08-08,39,Clasica Ciclista San Sebastian (CDM) ,234.0
1992-07-12,DNF,Stage 8 - Valkenburg › Koblenz ,206.5
1992-07-11,178,Stage 7 - Brussel › Valkenburg ,196.5
1992-07-10,172,Stage 6 - Roubaix › Brussel ,167.0
1992-07-09,168,Stage 5 - Nogent-sur-Oise › Wasquehal ,196.0
1992-07-08,18,Stage 4 (TTT) - Libourne › Libourne ,63.5
1992-07-07,173,Stage 3 - Pau › Bordeaux ,218.0
1992-07-06,154,Stage 2 - San Sebastian › Pau ,255.0
1992-07-05,156,Stage 1 - San Sebastian › San Sebastian ,194.5
1992-07-04,119,Prologue - San Sebastian › San Sebastian ,8.0
1992-04-15,9,La Flèche Wallonne () ,207.0
1992-03-21,2,Milano-Sanremo (CDM) ,294.0
1992-03-17,1,Stage 6 - Torre San Patrizio › Montegranaro ,184.5
1992-03-16,1,Stage 5 - Paglieta › Monte Cenero ,214.0
1992-03-15,1,Stage 4 - Cerro al Volturno › Paglieta ,168.0
1992-03-13,3,Stage 2 - Lac de Vico › Frosinone ,191.0
1992-02-27,1,Stage 6 - Palmero › Agrigento ,171.0
1992-02-25,1,Stage 4 - Tindari › Sant'Agata di Militello ,185.0
1991-09-21,14,Giro dell'Emilia () ,209.0
1991-09-18,73,Paris-Bruxelles () ,246.0
1991-08-25,DNF,World Championships - Road Race (WC) ,252.8
1991-08-18,61,Zuri Metzgete (CDM) ,240.0
1991-08-14,6,Coppa Bernocchi () ,204.0
1991-08-10,12,Clasica Ciclista San Sebastian (CDM) ,238.0
1991-08-04,61,Wincanton Classic (CDM) ,234.5
1991-07-28,54,Stage 22 - Melun › Paris ,178.0
1991-07-27,127,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,32,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,71,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,42,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,76,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,40,Stage 16 - Alès › Gap ,215.0
1991-07-21,1,Stage 15 - Albi › Alès ,235.0
1991-07-20,125,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,117,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,80,Stage 12 - Pau › Jaca ,192.0
1991-07-16,154,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,153,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,115,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,77,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,167,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,26,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,168,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,144,Stage 4 - Dijon › Reims ,286.0
1991-07-08,150,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,1,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,143,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,68,Prologue - Lyon › Lyon ,5.4
1991-05-05,10,Giro dell'Appennino () ,209.0
1991-04-27,82,Amstel Gold Race (CDM) ,244.0
1991-04-21,1,Liège - Bastogne - Liège (CDM) ,267.0
1991-04-17,1,La Flèche Wallonne () ,203.0
1991-04-10,150,Gent - Wevelgem () ,210.0
1991-04-07,53,Ronde van Vlaanderen / Tour des Flandres (CDM) ,261.0
1991-03-31,7,De Brabantse Pijl - La Flèche Brabançonne () ,178.0
1991-03-17,60,Stage 7 (ITT) - Nice › Col d'Eze ,12.0
1991-03-13,20,Stage 3 - Saint-Etienne › Dieulefit ,167.0
1990-10-10,1,Gran Premio Città di Peccioli - Coppa Sabatini () ,208.0
1990-10-06,23,Giro dell'Emilia () ,207.0
1990-07-06,DNS,Stage 6 - Sarrebourg › Vittel ,202.5
1990-07-04,154,Stage 5 - Avranches › Rouen ,301.0
1990-07-03,43,Stage 4 - Nantes › Mont-Saint-Michel ,203.0
1990-07-02,1,Stage 3 - Poitiers › Nantes ,233.0
1990-07-01,11,Stage 2 (TTT) - Futuroscope › Futuroscope ,44.5
