date,result ranking,race name,distance
2022-06-19,11,National Championships Costa Rica - Road Race (NC) ,
2022-06-17,9,National Championships Costa Rica - ITT (NC) ,
2022-02-13,124,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,67,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,90,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,110,Stage 1 - Side › Antalya ,142.4
2022-02-13,124,Stage 4 - Antalya › Antalya,156.5
2022-02-12,67,Stage 3 - Aspendos › Termessos,110.6
2022-02-11,90,Stage 2 - Kemer › Antalya,180.3
2022-02-10,110,Stage 1 - Side › Antalya,142.4
2021-04-25,113,Stage 4 - Prijedor › Banjaluka,163.5
2021-04-24,48,Stage 3 - Bijeljina › Vlasenica,124.1
2021-04-23,109,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,127,Stage 1 - Belgrade › Šabac,89.7
2021-04-18,73,Stage 8 - Bodrum › Kusadasi,160.3
2021-04-17,120,Stage 7 - Marmaris › Turgutreis,180.0
2021-04-16,129,Stage 6 - Fethiye › Marmaris,129.1
2021-04-15,36,Stage 5 - Kemer › Elmalı (Göğübeli),160.3
2021-04-14,90,Stage 4 - Alanya › Kemer,184.4
2021-04-13,116,Stage 3 - Beysehir › Alanya,212.6
2021-04-12,138,Stage 2 - Konya › Konya,144.9
2021-04-11,140,Stage 1 - Konya › Konya,72.4
2021-03-26,DNF,Stage 4 - San Marino › San Marino,154.8
2021-03-25,92,Stage 3 - Riccione › Riccione,139.0
2021-03-24,94,Stage 2 - Riccione › Sogliano al Rubicone,163.5
2021-03-23,139,Stage 1a - Gatteo › Gatteo,97.8
2021-03-23,22,Stage 1b (TTT) - Gatteo › Gatteo,10.8
2021-03-21,50,GP Slovenian Istria (1.2),156.5
2021-01-24,60,Stage 8 - San Cristóbal › San Cristóbal,99.8
2021-01-23,22,Stage 7 - Bramón › Cerro El Cristo,123.8
2021-01-22,50,Stage 6 - Santo Domingo › Casa del Padre,148.0
2021-01-21,116,Stage 5 - La Pedrera › Pregonero,147.5
2021-01-20,54,Stage 4 (ITT) - Táriba  › San Cristóbal,18.8
2021-01-19,78,Stage 3 - Zea › La Grita,126.8
2021-01-18,96,Stage 2 - Mérida › Mérida,101.8
2021-01-17,74,Stage 1 - Lobatera › El Vigia,131.2
2020-09-27,DNF,World Championships - Road Race (WC),258.2
2020-09-07,DNF,Stage 1 - Lido di Camaiore › Lido di Camaiore,133.0
2020-09-02,22,Stage 5 - Miskolc › Gyöngyös-Kékestető,187.8
2020-09-01,80,Stage 4 - Sárospatak › Kazincbarcika,180.0
2020-08-31,104,Stage 3 - Karcag › Nyíregyháza,181.8
2020-08-30,54,Stage 2 - Debrecen › Hajdúszoboszló,158.4
2020-08-29,72,Stage 1 - Esztergom › Esztergom,117.5
2020-02-15,DNS,Malaysian International Classic Race (1.1),159.0
2020-02-14,52,Stage 8 - Dataran Lang › Kuah,108.5
2020-02-13,92,Stage 7 - Bagan › Alor Setar,130.4
2020-02-12,11,Stage 6 - Taiping › Penang Island,150.9
2020-02-11,74,Stage 5 - Kuala Kubu Baru › Ipoh,165.8
2020-02-10,1,Stage 4 - Putrajaya › Genting Highlands,156.1
2020-02-09,66,Stage 3 - Temerloh › Kuala Lumpur,162.5
2020-02-08,82,Stage 2 - Kuala Terengganu › Kerteh,175.5
2020-02-07,121,Stage 1 - Kuching › Kuching,85.6
2020-01-19,6,Stage 8 - San Cristobal  › San Cristobal ,115.2
2020-01-18,1,Stage 7 - Ureña › Alto Serro - El Cristo Rey,117.0
2020-01-17,1,Stage 6 (ITT) - San Cristobal  › Palmira,16.1
2020-01-16,19,Stage 5 - San Juan de Colón › Borota,107.9
2020-01-15,2,Stage 4 - Coloncito › La Grita,145.1
2020-01-14,4,Stage 3 - Rubio › Rubio,135.2
2020-01-13,59,Stage 2 - El Piñal  › Abejalis,154.8
2020-01-12,36,Stage 1 - San Cristobal  › San Cristobal ,117.6
2019-10-12,DNF,Il Lombardia (1.UWT),243.0
2019-10-10,30,Gran Piemonte (1.HC),183.0
2019-10-09,9,Milano-Torino (1.HC),179.0
2019-10-06,58,Stage 6 - Sveta Nedelja › Zagreb,154.0
2019-10-05,11,Stage 5 - Rabac › Platak,136.0
2019-10-04,41,Stage 4 - Starigrad › Gorski Kotar,155.0
2019-10-03,104,Stage 3 - Okrug › Makarska,63.5
2019-10-02,109,Stage 2 - Slunj › Zadar,183.0
2019-10-01,76,Stage 1 - Osijek › Lipik,200.0
2019-09-22,54,Stage 4 - Mingshan › Mingshan,91.2
2019-09-21,1,Stage 3 - Mingshan › Mengding Mountain,104.7
2019-09-19,109,Stage 2 - Anshun › Anshun,127.8
2019-09-17,73,Stage 1 - Hewan  › Jianghua,141.3
2019-09-16,67,Prologue - Hewan  › Hewan ,5.2
2019-09-14,33,Stage 6 - Ningyuan › Jiuyi Mountain National Forest Park,131.8
2019-09-12,107,Stage 5 - Nanxian › Nanxian,116.0
2019-09-11,98,Stage 4 - Zhijiang › Zhijiang,156.5
2019-09-10,101,Stage 3 - Huangshi › Huangshi,138.6
2019-09-08,62,Stage 2 (ITT) - Chengde Yongqian › Chengde Yongqian,7.8
2019-09-07,87,Stage 1 - Yodaokou Culture Square  › Yodaokou Culture Square ,96.0
2019-08-17,80,Stage 5 - Santo Domingo de Silos › Lagunas de Neila,146.0
2019-08-16,75,Stage 4 - Atapuerca › Ciudad Romana de Clunia,174.0
2019-08-15,5,Stage 3 - Sargentes de la Lora › Picón Blanco,150.0
2019-08-14,89,Stage 2 - Gumiel de Izan › Lerma,155.0
2019-08-13,98,Stage 1 - Burgos › Burgos,162.0
2019-07-28,92,Stage 4 - Cormòns › Trieste,103.5
2019-07-27,40,Stage 3 - Padola › Cormòns/Monte Quarin,204.5
2019-07-26,25,Stage 2 - Palmanova › Lago di Misurina/Tre Cime di Lavaredo,204.6
2019-07-25,94,Stage 1 - Venezia (Favaro Veneto) › Grado,186.0
2019-07-07,31,Stage 4 - Sibiu › Sibiu,169.5
2019-07-06,6,Stage 3 - Sibiu › Păltiniș,159.4
2019-07-05,1,Stage 2 - Sibiu › Bâlea Lac,163.3
2019-07-04,62,Stage 1 - Sibiu › Sibiu,191.8
2019-07-03,61,Prologue - Sibiu › Sibiu,2.5
2019-06-23,DNF,Elfstedenronde (1.1),196.8
2019-06-22,DNF,Heylen Vastgoed Heistse Pijl (1.1),194.0
2019-06-21,DNF,Dwars door het Hageland (1.1),203.8
2019-06-13,52,GP du canton d'Argovie (1.HC),185.9
2019-06-09,49,Stage 3 - Oradea › Oradea,183.0
2019-06-08,9,Stage 2b - Oradea › Padis,156.0
2019-06-08,88,Stage 2a (ITT) - Oradea › Oradea,2.0
2019-06-07,74,Stage 1 - Oradea › Oradea,163.0
2019-04-13,32,Stage 8 - Dataran Lang › Kuah,103.8
2019-04-12,59,Stage 7 - Pantai Cenang › Pantai Cenang,106.8
2019-04-11,89,Stage 6 - Bagan › Alor Setar,130.8
2019-04-10,86,Stage 5 - Tanjung Malim › Taiping,200.1
2019-04-09,13,Stage 4 - Shah Alam › Genting Highlands,114.2
2019-04-08,93,Stage 3 - Muar › Putrajaya,192.6
2019-04-07,112,Stage 2 - Senawang › Melaka,200.6
2019-04-06,56,Stage 1 - Kuala Lumpur › Tampin,176.9
2019-03-10,8,Stage 4 (ITT) - Puqueldón › Isla Lemuy,11.5
2019-03-09,11,Stage 3 - Chonchi › Chonchi,117.0
2019-03-08,16,"Stage 2 - Curaco de Velez › Achao, Isla Quinchao",117.0
2019-03-07,30,Stage 1 - Quellón › Quellón,121.7
2019-03-06,50,Prologue - Castro › Castro,1.99
2019-02-17,28,Stage 6 - El Retiro › Alto de Palmas,173.8
2019-02-16,130,Stage 5 - La Union › La Union,176.8
2019-02-15,95,Stage 4 - Medellín › Medellín,144.0
2019-02-14,62,Stage 3 - Llanogrande › Llanogrande,167.6
2019-02-13,107,Stage 2 - La Ceja › La Ceja,157.0
