date,result ranking,race name,distance
1996-04-07,116.0,GP de la Ville de Rennes (1.4) ,193.1
1996-04-07,116.0,GP de la Ville de Rennes (1.4) ,193.1
1995-04-30,1.0,Stage 6 - Galax › Charlotte ,223.0
1995-04-11,4.0,GP de Denain Porte du Hainaut () ,191.0
1995-04-09,34.0,Paris - Roubaix (CDM) ,266.0
1995-04-02,9.0,GP de la Ville de Rennes () ,190.0
1995-02-19,18.0,Trofeo Luis Puig () ,186.0
1995-02-16,132.0,Classic Haribo () ,186.0
1994-10-02,73.0,Paris - Tours (CDM) ,250.0
1994-09-15,23.0,Paris-Bruxelles () ,251.2
1994-09-11,21.0,GP de Fourmies / La Voix du Nord () ,210.0
1994-08-15,1.0,Stage 3 ,
1994-06-26,10.0,National Championships France - Road Race (NC) ,255.0
1994-03-07,12.0,Stage 2 - Gien › Nevers ,161.0
1994-03-06,8.0,Stage 1 - Fontenay-sous-Bois › Orléans ,185.5
1994-02-26,109.0,Omloop Het Volk () ,200.0
1994-02-17,17.0,Classic Haribo () ,162.0
1994-02-01,41.0,Grand Prix d'Ouverture La Marseillaise () ,135.0
