date,result ranking,race name,distance
2005-03-23,12,GP de Waregem (1.2) ,149.0
2005-02-26,66,Beverbeek Classic (1.2) ,169.0
2005-03-23,12,GP de Waregem (1.2) ,149.0
2005-02-26,66,Beverbeek Classic (1.2) ,169.0
2004-09-11,124,Stage 1 - Tarcienne › Tarcienne ,168.5
2004-07-11,13,Grote Prijs Stad Geel (1.7.2) ,168.0
2004-06-20,55,Flèche Ardennaise (1.7.1) ,170.0
2004-05-01,84,Rund um den Henninger Turm U23 (1.7.1) ,169.4
2004-04-18,OTL,Zellik - Galmaarden (1.5) ,168.0
2004-04-11,21,Stage 3 - Deerlijk › Deerlijk ,129.0
2004-04-11,27,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7
2004-04-10,53,Stage 1 - Stasegem › Stasegem ,155.0
2004-03-27,85,Zesbergenprijs Harelbeke (1.5) ,161.0
2004-03-14,9,Kattekoers (1.6) ,
2004-03-07,4,Brussel - Zepperen (1.6) ,150.0
2003-09-07,127,National Championships Belgium U23 - Road Race (NC) ,162.0
2003-06-09,41,Stage 5 - Berlin › Berlin ,161.2
2003-06-07,100,Stage 3 - Rudow › Rudow ,125.0
2003-06-07,112,Stage 2 (ITT) - Havelchaussee › Havelchaussee ,22.6
2003-06-06,100,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2003-05-18,60,GP Stad Vilvoorde (1.5) ,169.0
2003-04-05,13,Stage 2b - Leuze › Flobecq ,121.0
2003-04-04,12,Stage 1 - Ath › Stambruges ,168.0
2003-03-09,42,Brussel - Zepperen (1.6) ,150.0
2003-03-01,28,Beverbeek Classic (1.6) ,153.0
2001-08-06,20,Liège - La Gleize (2.HC) ,
2001-05-27,35,National Championships Belgium MJ - Road Race (NC) ,125.5
