date,result ranking,race name,distance
2008-08-18,5.0,2 Giorni Marchigiana - GP Ind.Com.Art di Castelfidardo (1.2) ,167.0
2008-05-11,26.0,Stage 5 - Alesso › Pontebba ,148.9
2008-05-10,41.0,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1
2008-05-09,157.0,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3
2008-05-08,94.0,Stage 2 - Pordenone › Casarsa della Delizia ,158.0
2008-05-07,85.0,Stage 1 - Ormelle › Vittorio Veneto ,153.8
2008-08-18,5.0,2 Giorni Marchigiana - GP Ind.Com.Art di Castelfidardo (1.2) ,167.0
2008-05-11,26.0,Stage 5 - Alesso › Pontebba ,148.9
2008-05-10,41.0,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1
2008-05-09,157.0,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3
2008-05-08,94.0,Stage 2 - Pordenone › Casarsa della Delizia ,158.0
2008-05-07,85.0,Stage 1 - Ormelle › Vittorio Veneto ,153.8
2007-09-16,10.0,Trofeo G. Bianchin (1.2) ,171.8
2007-05-13,89.0,Stage 5 - San Martino al Tagliamento › Sacile ,121.9
2007-05-12,84.0,Stage 4 - Coseano › Ravascletto ,146.6
2007-05-11,25.0,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1
2007-05-10,142.0,Stage 2a - Trieste › Monfalcone ,76.5
2007-05-09,38.0,Stage 1 - Cassacco › Gorizia ,156.5
2005-05-08,9.0,Trofeo Alcide Degasperi (1.2) ,160.2
2005-03-06,42.0,Trofeo ZSSDI (1.2) ,158.0
2004-09-05,49.0,Stage 6 - Saint Jean d'Aulps › Salins ,100.0
2004-09-04,67.0,Stage 5 - Landry › Praz de Lys ,150.0
2004-08-31,10.0,Stage 1 - Fenis › Courmayeur ,127.0
2004-06-26,6.0,National Championships Italy U23 - Road Race (NC) ,157.5
2004-06-20,9.0,Stage 10 - Rieti › Rieti ,117.0
2004-06-18,96.0,Stage 8 (ITT) - Fabriano › Fabriano ,20.4
2004-06-17,11.0,Stage 7 - Lamporecchio › Cerbaia ,167.0
2004-06-15,117.0,Stage 5 - Paspardo › Lozio ,138.7
2004-06-14,63.0,Stage 4 - Fiesso d'Artico › Tregnago ,173.0
2004-06-13,7.0,Stage 3 - Paderno di Ponzano › Paderno di Ponzano ,158.2
2004-06-12,10.0,Stage 2 - Ravenna › Porto Tolle ,180.2
2004-02-21,9.0,Coppa San Geo (1.6) ,133.0
