date,result ranking,race name,distance
2010-04-25,7,Paris - Mantes-en-Yvelines (1.2) ,170.2
2010-03-21,62,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186.0
2010-04-25,7,Paris - Mantes-en-Yvelines (1.2) ,170.2
2010-03-21,62,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186.0
2008-09-27,61,Stage 5 - Lussac Les Chateaux › Poitiers ,108.0
2008-09-27,58,Stage 4 (ITT) - Saint-Germain › Saint-Savin ,23.0
2008-09-26,28,Stage 3 - Lacs de Haute Charente › Montmorillon ,175.8
2008-09-25,90,Stage 2 - Saint Jean DAngely › Lacs de Haute Charente  ,175.4
2008-09-24,127,Stage 1 - Celles-Sur-Belle › Saint-Jean D'Angely ,166.9
2008-09-19,52,Grand Prix de la Somme « Conseil Général 80 » (1.1) ,197.0
2008-09-17,DNF,Grand Prix de Wallonie (1.1) ,203.2
2008-08-31,71,Châteauroux Classic de l'Indre Trophée Fenioux (1.1) ,199.8
2008-08-22,DNF,Stage 3 - Roermond › Nieuwegein ,175.0
2008-08-21,139,Stage 2 - Beek › Roermond ,175.6
2008-08-20,143,Prologue - Sittard-Geleen › Sittard-Geleen ,4.4
2008-06-20,85,Stage 2 (ITT) - Pierrefitte-Nestalas › Cauterets ,16.9
2008-06-19,17,Stage 1 - Lusignan-Petit › Boulogne-sur-Geese ,206.0
2008-05-25,108,Stage 7 - Palleja › Barcelona ,106.0
2008-05-24,139,Stage 6 - El Vendrell › Palleja ,163.9
2008-05-23,154,Stage 5 - Asco › Asco ,163.5
2008-05-22,129,Stage 4 - La Seu d'Urgell › Asco ,217.2
2008-05-21,156,Stage 3 - Banyoles › La Seu d'Urgell ,191.9
2008-05-20,163,Stage 2 - Riudellots de la Selva › Banyoles ,167.8
2008-05-19,103,Prologue - Lloret de Mar › Lloret de Mar ,4.0
2008-05-04,83,Stage 6 - Le Bouveret  › Lausanne ,159.4
2008-05-03,57,Stage 5 - Sion  › Zinal ,112.4
2008-05-02,96,Stage 4 (ITT) - Sion › Sion ,18.8
2008-05-01,128,Stage 3 - Moutier › Fribourg ,172.1
2008-04-30,131,Stage 2 - Morges › Saignelégier ,182.8
2008-04-29,86,Prologue - Genève › Genève ,1.9
2008-04-19,71,Tour du Finistère (1.1) ,189.0
2008-04-15,DNF,Paris-Camembert (1.1) ,202.7
2008-04-04,28,Route Adélie de Vitré (1.1) ,197.8
2008-01-26,DNF,Stage 5 - Willunga › Willunga ,147.0
2008-01-25,113,Stage 4 - Mannum › Strathalbyn ,134.0
2008-01-24,102,Stage 3 - Unley › Victor Harbor ,139.0
2008-01-23,130,Stage 2 - Stirling › Hahndorf ,148.0
2008-01-22,117,Stage 1 - Mawson Lakes › Angaston ,129.0
2007-09-14,DNF,Stage 6 - Dzierzoniow › Jelenia Gora ,181.0
2007-09-13,155,Stage 5 - Wrzesnia  › Swidnica ,256.0
2007-09-12,99,Stage 4 - Chjnice › Poznan ,242.0
2007-09-11,155,Stage 3 - Ostroda › Gdansk ,192.0
2007-09-10,160,Stage 2 - Plonsk › Olsztyn ,202.0
2007-09-09,4,Stage 1 (TTT) - Warsazawa › Warsazawa ,3.0
2007-08-31,DNF,Stage 4b - Futuroscope › Poitiers ,105.8
2007-08-31,49,Stage 4a (ITT) - Jaunay-Clan › Jaunay-Clan ,20.0
2007-08-30,66,Stage 3 - Châtellerault › Châtellerault ,183.9
2007-08-29,67,Stage 2 - La Rochelle  › Cerizay ,173.1
2007-08-28,65,Stage 1 - Ruelle-sur-Touvre  › La Rochelle ,187.9
2007-08-15,3,Stage 4 - Saint-Genis-Pouilly › Lélex Monts-Jura ,118.6
2007-08-14,74,Stage 3 - Belley › Culoz Grand Colombier ,128.0
2007-08-13,50,Stage 2 - Lagnieu › Plastics Vallée Bellignat ,159.5
2007-08-12,40,Stage 1 - Montluel › Hauteville Lompnes ,152.5
2007-08-09,45,Stage 2 - Vigeois › Chaumeil ,159.4
2007-08-08,68,Stage 1 - Saint-Amand-Montrond › Saint-Léonard-de-Noblat ,182.6
2007-08-05,45,La Poly Normande (1.1) ,157.0
2007-06-03,123,Stage 21 - Vestone › Milano ,185.0
2007-06-02,66,Stage 20 (ITT) - Bardolino › Verona ,43.0
2007-06-01,120,Stage 19 - Treviso › Comano Terme ,178.0
2007-05-31,93,Stage 18 - Udine › Riese Pio X ,208.0
2007-05-30,69,Stage 17 - Lienz › Monte Zoncolan ,142.0
2007-05-29,40,Stage 16 - Agordo › Lienz ,189.0
2007-05-27,123,Stage 15 - Trente › Tre Cime di Lavaredo ,184.0
2007-05-26,95,Stage 14 - Cantù › Bergamo ,192.0
2007-05-25,60,Stage 13 (ITT) - Biella › Santuario di Oropa ,13.0
2007-05-24,65,Stage 12 - Scalenghe › Briançon ,163.0
2007-05-23,144,Stage 11 - Serravalle Scrivia › Pinerolo ,198.0
2007-05-22,133,Stage 10 - Lido di Camaiore › Santuario Nostra Signora della Guardia ,249.0
2007-05-21,154,Stage 9 - Reggio nell'Emilia › Lido di Camaiore ,177.0
2007-05-20,140,Stage 8 - Barberino di Mugello › Fiorano Modenese ,197.0
2007-05-19,152,Stage 7 - Spoleto › Scarperia ,254.0
2007-05-18,75,Stage 6 - Tivoli › Spoleto ,179.0
2007-05-17,122,Stage 5 - Teano › Frascati ,173.0
