date,result ranking,race name,distance
2005-08-15,DNF,Puchar Ministra Obrony Narodowej (1.2) ,178.0
2005-06-26,88,National Championships Poland - Road Race (NC) ,206.4
2005-06-12,DNF,Stage 6 - Kowary › Bolkow ,141.8
2005-06-10,74,Stage 4 - Zary › Zgorzelec ,178.5
2005-06-09,82,Stage 3 - Wolsztyn › Zary ,145.3
2005-06-08,93,Stage 2 - Walcz › Wolsztyn ,215.3
2005-06-07,54,Stage 1 - Trzebiatow › Walcz ,237.0
2005-05-03,46,Miedzynarodowy 3-Majow Wyscig (1.2) ,
2005-05-01,57,Memorial Andrzeja Trochanowskiego (1.2) ,170.4
2005-04-24,DNF,Stage 4 - Swidnica › Legnica ,206.2
2005-04-23,71,Stage 3 - Rudna › Polkowice ,149.7
2005-04-22,53,Stage 2 - Jawor › Zlotoryja ,174.8
2005-04-21,69,Stage 1 - Boleslawiec › Glogów ,135.0
2005-08-15,DNF,Puchar Ministra Obrony Narodowej (1.2) ,178.0
2005-06-26,88,National Championships Poland - Road Race (NC) ,206.4
2005-06-12,DNF,Stage 6 - Kowary › Bolkow ,141.8
2005-06-10,74,Stage 4 - Zary › Zgorzelec ,178.5
2005-06-09,82,Stage 3 - Wolsztyn › Zary ,145.3
2005-06-08,93,Stage 2 - Walcz › Wolsztyn ,215.3
2005-06-07,54,Stage 1 - Trzebiatow › Walcz ,237.0
2005-05-03,46,Miedzynarodowy 3-Majow Wyscig (1.2) ,
2005-05-01,57,Memorial Andrzeja Trochanowskiego (1.2) ,170.4
2005-04-24,DNF,Stage 4 - Swidnica › Legnica ,206.2
2005-04-23,71,Stage 3 - Rudna › Polkowice ,149.7
2005-04-22,53,Stage 2 - Jawor › Zlotoryja ,174.8
2005-04-21,69,Stage 1 - Boleslawiec › Glogów ,135.0
2004-09-09,107,Stage 4 - Inowroclaw › Kalisz ,183.0
2004-09-08,140,Stage 3 - Ostróda › Bydgoszcz ,204.0
2004-09-07,105,Stage 2 - Tczew › Olsztyn ,227.5
2004-09-06,132,Stage 1 - Gdansk › Gdynia ,174.5
2004-07-31,91,Stage 4 - Warsaw › Warsaw ,114.0
2004-07-29,2,Stage 2 - Siedlce › Kozienice ,179.2
2004-06-27,56,National Championships Poland - Road Race (NC) ,233.0
2004-05-22,9,Klasyk im. Wincentego Witosa (1.5) ,214.9
2004-05-16,79,Stage 9 - Karlovy Vary › Prague ,184.1
2004-05-15,86,Stage 8 - Bilina › Karlovy Vary ,184.6
2004-05-14,88,Stage 7 - Szklarska Poreba › Teplice ,202.5
2004-05-13,98,Stage 6 - Szczawno-Zdroj › Jelenia Gora ,187.5
2004-05-12,89,Stage 5 - Görlitz › Wrocław ,193.1
2004-05-11,96,Stage 4 - Eisleben › Beierfeld ,207.5
2004-05-10,74,Stage 3 - Hemmingen › Halberstadt ,144.0
2004-05-09,39,Stage 2 - Hanover › Hanover ,132.9
2004-05-08,63,Stage 1 - Brussels › Brussels ,143.1
2004-05-03,52,Miedzynarodowy 3-Majow Wyscig (1.5) ,167.0
2004-04-25,52,Stage 4 - Jawor › Złotoryja ,216.0
2004-04-24,20,Stage 3 - Lubin › Lubin ,83.0
2004-04-24,69,Stage 2 - Rudna › Polkowice ,92.7
2004-04-23,70,Stage 1 - Glogów › Glogów ,157.7
2003-04-25,8,Stage 1 - Glogów › Chojnów ,157.7
2001-05-05,DNF,Memorial Andrzeja Trochanowskiego (1.5) ,172.0
