date,result ranking,race name,distance
2008-05-03,DNF,GP Industria & Artigianato-Larciano (1.1) ,200.0
2008-04-24,145,Stage 3 - Torri del Benaco › Folgaria ,173.0
2008-04-23,108,Stage 2 - Torbole sul Garda  › Torri del Benaco ,178.0
2008-04-22,132,Stage 1 (ITT) - Arco  ›  Riva del Garda ,10.0
2008-04-20,30,Giro d'Oro (1.1) ,189.6
2008-04-06,136,Stage 6 - Bergamo › Bergamo ,162.7
2008-04-05,72,Stage 5 - Flero › Flero ,163.5
2008-04-04,26,Stage 4 - Vertova › Vertova ,192.6
2008-04-03,106,Stage 3 - Dalmine › Dalmine ,174.4
2008-04-02,43,Stage 2 - Brignano Gera d'Adda › Costa Volpino ,163.8
2008-04-01,97,Stage 1 (TTT) - Brignano Gera d'Adda › Brignano Gera d'Adda ,18.3
2008-02-23,92,Trofeo Laigueglia (1.1) ,183.0
2008-02-17,65,Stage 5 -  Sauvian ›  Gruissan ,115.0
2008-02-16,103,Stage 4 -  St Cannat ›  Marignane ,150.0
2008-02-15,102,Stage 3 -  Rousset ›  Toulon Mont Faron ,100.0
2008-02-14,94,Stage 2 - La Londe › La Garde ,135.0
2008-02-13,93,Stage 1 -  La Crau ›  Hyeres ,120.0
2008-02-10,111,Stage 5 - Gagnières › Bessèges ,145.0
2008-02-09,135,Stage 4 - Allègre les Fumades › Allègre les Fumade ,151.7
2008-02-08,133,Stage 3 - La Grande-Combe › Les Salles du Gardon ,138.1
2008-02-07,23,Stage 2 - Nîmes › Saint-Ambroix ,149.2
2008-02-06,97,Stage 1 - Grau du Roi › Grau du Roi ,154.0
2008-05-03,DNF,GP Industria & Artigianato-Larciano (1.1) ,200.0
2008-04-24,145,Stage 3 - Torri del Benaco › Folgaria ,173.0
2008-04-23,108,Stage 2 - Torbole sul Garda  › Torri del Benaco ,178.0
2008-04-22,132,Stage 1 (ITT) - Arco  ›  Riva del Garda ,10.0
2008-04-20,30,Giro d'Oro (1.1) ,189.6
2008-04-06,136,Stage 6 - Bergamo › Bergamo ,162.7
2008-04-05,72,Stage 5 - Flero › Flero ,163.5
2008-04-04,26,Stage 4 - Vertova › Vertova ,192.6
2008-04-03,106,Stage 3 - Dalmine › Dalmine ,174.4
