date,result ranking,race name,distance
2005-07-10,87,Stage 7 - Wien › Wien ,130.0
2005-07-09,86,Stage 6 - Graz › Podersdorf ,207.0
2005-07-08,105,Stage 5 - Haus im Ennstal › Graz ,52.5
2005-07-07,51,Stage 4 (ITT) - Kitzbühel › Kitzbüheler Horn  ,10.0
2005-07-06,118,Stage 3 - Lienz › Kitzbühel ,179.0
2005-07-05,113,Stage 2 - Salzburg › Lienzer Dolomiten/Nussdorf ,118.0
2005-07-04,88,Stage 1 - Linz › Salzburg ,186.5
2005-06-26,21,National Championships Switzerland - Road Race (NC) ,203.0
2005-06-19,65,"Stage 9 - 
Ulrichen › Ulrichen ",100.0
2005-06-18,17,"Stage 8 - 
Lenk › Verbier ",162.0
2005-06-17,89,"Stage 7 - 
Einsiedeln › Lenk ",193.0
2005-06-16,60,"Stage 6 - 
Bürglen UR › Arosa ",158.0
2005-06-15,124,"Stage 5 - 
Bad Zurzach › Altdorf UR ",172.0
2005-06-14,122,"Stage 4 - 
Vaduz FL › Bad Zurzach ",208.0
2005-06-13,90,"Stage 3 - 
Abtwil/Säntispark › St. Anton a.A. ",154.0
2005-06-12,129,"Stage 2 (ITT) - 
Weinfelden › Weinfelden ",36.0
2005-06-11,145,Stage 1 - Schaffhausen › Weinfelden ,170.0
2005-05-08,76,Stage 3 (ITT) - Alcobendas › Alcobendas ,14.2
2005-05-08,77,Stage 2 - Collado Villalba › Collado Villalba ,78.4
2005-05-07,75,Stage 1 - Alcobendas › Puerto de Navacerrada ,170.0
2005-04-24,74,Stage 6 - Blairsville › Alpharetta ,201.5
2005-04-23,49,Stage 5 - Gainesville › Brasstown Bald Mountain ,182.4
2005-04-22,61,Stage 4 - Dalton › Dahlonega ,214.7
2005-04-21,78,Stage 3 (ITT) - Rome › Rome ,29.9
2005-04-20,115,Stage 2 - Fayetteville › Rome ,197.5
2005-04-19,101,Stage 1 - Augusta › Macon ,207.4
2005-04-07,164,Stage 4 - Gasteiz › Altsasu ,167.0
2005-04-06,148,Stage 3 - Ortuella › Gasteiz ,176.0
2005-04-05,149,Stage 2 - Zarautz › La Lejana-Trapagaran ,166.0
2005-04-04,150,Stage 1 - Zarautz › Zarautz ,133.0
2005-03-26,142,Stage 1 - Vouziers › Charleville-Mézières ,187.0
2005-03-20,18,Stausee Rundfahrt (1.1) ,174.0
2005-03-15,132,Stage 7 - San Benedetto Del Tronto › San Benedetto del Tronto ,164.0
2005-03-14,134,Stage 6 - Civitanova Marche › Civitanova Marche ,164.0
2005-03-13,92,Stage 5 - Saltara › Saltara ,170.4
2005-03-12,73,Stage 4 - Teramo › Servigliano ,160.0
2005-03-11,103,Stage 3 - Tivoli › Torricella ,228.0
2005-03-10,91,Stage 2 - Civitavecchia › Tivoli ,181.0
2005-03-09,123,Stage 1 - Civitavecchia › Civitavecchia ,160.0
2005-03-07,DNF,Giro della Provincia di Lucca (1.1) ,179.0
2005-03-05,77,Milano-Torino (1.HC) ,199.0
2005-02-26,70,Stage 5 - Valencia › Valencia ,149.5
2005-02-25,28,Stage 4 - Alzira › Alt Del Campello (Vallada) ,161.0
2005-02-24,99,Stage 3 - Sagunto › Alzira ,151.5
2005-02-23,93,Stage 2 - Xabia › Pto. Sagunto ,178.0
2005-02-22,90,Stage 1 - Calpe › Calpe ,150.2
