date,result ranking,race name,distance
2022-02-27,57,Stage 8 - Kigali › Kigali ,75.3
2022-02-26,61,Stage 7 - Kigali › Mont Kigali ,152.6
2022-02-25,57,Stage 6 - Musanze › Kigali ,152.0
2022-02-24,53,Stage 5 - Muhanga › Musanze  ,129.9
2022-02-23,56,Stage 4 - Kigali › Gicumbi  ,124.3
2022-02-22,52,Stage 3 - Kigali › Rubavu  ,155.9
2022-02-21,85,Stage 2 - Kigali › Rwamagana  ,148.3
2022-02-20,60,Prologue - Kigali › Kigali ,4.0
2022-02-27,57,Stage 8 - Kigali › Kigali,75.3
2022-02-26,61,Stage 7 - Kigali › Mont Kigali,152.6
2022-02-25,57,Stage 6 - Musanze › Kigali,152.0
2022-02-24,53,Stage 5 - Muhanga › Musanze ,129.9
2022-02-23,56,Stage 4 - Kigali › Gicumbi ,124.3
2022-02-22,52,Stage 3 - Kigali › Rubavu ,155.9
2022-02-21,85,Stage 2 - Kigali › Rwamagana ,148.3
2022-02-20,60,Prologue - Kigali › Kigali,4.0
2021-05-09,22,Stage 8 - Kigali  › Kigali ,75.3
2021-05-08,41,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5
2021-05-07,22,Stage 6 - Kigali  › Mont Kigali,152.6
2021-05-06,20,Stage 5 - Nyagatare › Kigali (Kimironko),149.3
2021-05-05,23,Stage 4 - Kigali  › Musanze,123.9
2021-05-04,69,Stage 3 - Nyanza › Gicumbi,171.6
2021-05-03,41,Stage 2 - Kigali  › Huye,120.5
2021-05-02,33,Stage 1 - Kigali  › Rwamagana,115.6
2020-11-22,33,Stage 5 - Sangmelima › Yaoundé,166.4
2020-11-21,26,Stage 4 - Zoétélé › Meyomessala,116.4
2020-11-20,36,Stage 3 - Yaoundé › Ebolowa,167.0
2020-11-19,47,Stage 2 - Akonolinga › Abong-Mbang,139.5
2020-11-18,31,Stage 1 - Douala › Douala,95.9
2020-03-01,30,Stage 8 - Kigali › Kigali,89.3
2020-02-29,29,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5
2020-02-28,32,Stage 6 - Musanze › Muhanga,127.3
2020-02-27,56,Stage 5 - Rubavu › Musanze,84.7
2020-02-26,34,Stage 4 - Rusizi › Rubavu,206.3
2020-02-25,25,Stage 3 - Huye › Rusizi,142.0
2020-02-24,16,Stage 2 - Kigali  › Huye,120.5
2020-02-23,5,Stage 1 - Kigali  › Kigali ,114.4
2019-11-17,18,Stage 7 - Dakar › Dakar,106.0
2019-11-16,33,Stage 6 - Saint Louis › Pire Goureye,148.5
2019-11-15,36,Stage 5 - Thiès › Saint Louis,181.8
2019-11-14,18,Stage 4 - Ngaparou › Ngaparou,140.0
2019-11-13,15,Stage 3 - Fatick › Ngueniene,98.2
2019-11-11,2,Stage 2 - Ziguinchor › Kolda,185.0
2019-11-10,18,Stage 1 - Kolda › Ziguinchor,185.0
2019-10-20,29,Stage 4 - Sangmélima › Douala,166.2
2019-10-19,18,Stage 3 - Zoétélé › Meyomessala,116.4
2019-10-18,16,Stage 2 - Yaoundé › Ebolowa,150.6
2019-10-17,15,Stage 1 - Bertoua › Abong-Mbang,109.6
