date,result ranking,race name,distance
2016-08-12,DNF,Stage 3 - Nantua › Lelex Monts-Jura ,141.4
2016-08-11,117,Stage 2 - Saint-Didier-sur-Chalaronne › Montreal-la Cluse ,173.2
2016-08-10,59,Stage 1 - Montrevel-en-Bresse › Saint-Vulbas ,149.6
2016-06-26,DNF,National Championships France - Road Race (NC) ,248.9
2016-06-12,25,Stage 4 - Saint-Maximin › Liancourt ,167.0
2016-06-11,48,Stage 3 - Laigneville › Laigneville ,190.0
2016-06-10,49,Stage 2 - Villers-Saint-Pau › Lacroix-Saint-Ouen ,210.0
2016-06-09,39,Stage 1 - Parc Asterix (Plailly) › Ribécourt-Dreslincourt  ,136.0
2016-05-28,83,Grand Prix de Plumelec-Morbihan (1.1) ,182.0
2016-05-22,19,Grand Prix de la Somme « Conseil Général 80» (1.1) ,195.8
2016-05-15,18,Stage 3 - Saint-Quentin › Guise ,170.2
2016-05-14,30,Stage 2 - Feuquières-en-VImeu › Flixecourt ,180.3
2016-05-13,22,Stage 1 - Chaumont-en-Vexin › Formerie  ,176.6
2016-04-17,DNF,Tro-Bro Léon (1.1) ,203.3
2016-04-16,19,Tour du Finistère (1.1) ,192.9
2016-04-14,DNF,GP de Denain - Porte du Hainaut / Valenciennes Métropole (1.HC) ,199.6
2016-04-03,10,Paris-Camembert (1.1) ,205.0
2016-04-01,17,Route Adélie de Vitré (1.1) ,197.8
2016-03-20,70,Cholet-Pays de Loire (1.1) ,210.0
2016-03-13,19,Paris-Troyes (1.2) ,168.0
2016-02-27,58,Classic Sud Ardèche - Souvenir Francis Delpech (1.1) ,182.7
2016-02-25,40,Stage 3 - La Ciotat › Marseille ,171.0
2016-02-24,132,Stage 2 - Miramas › Istres ,180.0
2016-02-23,80,Stage 1 - Aubagne › Cassis ,169.0
2016-02-14,41,Stage 4 - Bordighera  › Bordighera  ,126.0
2016-02-13,52,Stage 3 - Cadolive  › Pegomas ,180.5
2016-02-12,33,Stage 2 - Banyuls › Port Vendres ,157.6
2016-02-11,12,Stage 1 (TTT) - Banyoles › Banyoles ,5.5
2016-02-07,115,Stage 5 (ITT) - Alès › Alès ,12.0
2016-02-06,39,Stage 4 - Tavel › Laudun ,148.0
2016-02-05,31,Stage 3 - Bessèges › Bessèges ,152.0
2016-02-04,24,Stage 2 - Nîmes › Mejannes Le Clap ,153.0
2016-02-03,59,Stage 1 - Bellegarde › Beaucaire ,156.0
2016-08-12,DNF,Stage 3 - Nantua › Lelex Monts-Jura ,141.4
2016-08-11,117,Stage 2 - Saint-Didier-sur-Chalaronne › Montreal-la Cluse ,173.2
2016-08-10,59,Stage 1 - Montrevel-en-Bresse › Saint-Vulbas ,149.6
2016-06-26,DNF,National Championships France - Road Race (NC) ,248.9
2016-06-12,25,Stage 4 - Saint-Maximin › Liancourt ,167.0
2016-06-11,48,Stage 3 - Laigneville › Laigneville ,190.0
2016-06-10,49,Stage 2 - Villers-Saint-Pau › Lacroix-Saint-Ouen ,210.0
2016-06-09,39,Stage 1 - Parc Asterix (Plailly) › Ribécourt-Dreslincourt  ,136.0
2016-05-28,83,Grand Prix de Plumelec-Morbihan (1.1) ,182.0
2016-05-22,19,Grand Prix de la Somme « Conseil Général 80» (1.1) ,195.8
2016-05-15,18,Stage 3 - Saint-Quentin › Guise ,170.2
2016-05-14,30,Stage 2 - Feuquières-en-VImeu › Flixecourt ,180.3
2016-05-13,22,Stage 1 - Chaumont-en-Vexin › Formerie  ,176.6
2016-04-17,DNF,Tro-Bro Léon (1.1) ,203.3
2016-04-16,19,Tour du Finistère (1.1) ,192.9
2016-04-14,DNF,GP de Denain - Porte du Hainaut / Valenciennes Métropole (1.HC) ,199.6
2016-04-03,10,Paris-Camembert (1.1) ,205.0
2016-04-01,17,Route Adélie de Vitré (1.1) ,197.8
2016-03-20,70,Cholet-Pays de Loire (1.1) ,210.0
2016-03-13,19,Paris-Troyes (1.2) ,168.0
2016-02-27,58,Classic Sud Ardèche - Souvenir Francis Delpech (1.1) ,182.7
2016-02-25,40,Stage 3 - La Ciotat › Marseille ,171.0
2016-02-24,132,Stage 2 - Miramas › Istres ,180.0
2016-02-23,80,Stage 1 - Aubagne › Cassis ,169.0
2016-02-14,41,Stage 4 - Bordighera  › Bordighera  ,126.0
2016-02-13,52,Stage 3 - Cadolive  › Pegomas ,180.5
2016-02-12,33,Stage 2 - Banyuls › Port Vendres ,157.6
2016-02-11,12,Stage 1 (TTT) - Banyoles › Banyoles ,5.5
2016-02-07,115,Stage 5 (ITT) - Alès › Alès ,12.0
2016-02-06,39,Stage 4 - Tavel › Laudun ,148.0
2016-02-05,31,Stage 3 - Bessèges › Bessèges ,152.0
2016-02-04,24,Stage 2 - Nîmes › Mejannes Le Clap ,153.0
2016-02-03,59,Stage 1 - Bellegarde › Beaucaire ,156.0
2015-09-20,DNF,Grand Prix d'Isbergues - Pas de Calais (1.1) ,204.0
2015-08-28,88,Stage 5 - Gourge › Poitiers ,197.8
2015-08-27,116,Stage 4 (ITT) - Monts sur Guesnes › Loudun ,23.2
2015-08-27,69,Stage 3 - Monts sur Guesnes › Loudun ,98.6
2015-08-26,73,Stage 2 - Blanzac-Porcheresse › La Creche ,194.7
2015-08-25,130,Stage 1 - Rochefort › Barbezieux ,187.0
2015-08-21,83,Stage 4 - Aixe-sur-Vienne  › Limoges ,164.7
2015-08-20,120,Stage 3 - Saint-Dizier-Leyrenne  › Aigurande  ,185.9
2015-08-19,107,Stage 2 - Arnac-Pompadour  › Lissac-sur-Couze  ,188.5
2015-08-18,67,Stage 1 - Limoges  › Saint-Yrieix-la-Perche ,176.3
2015-08-02,61,La Poly Normande (1.1) ,157.0
2015-07-26,67,Grand Prix de la ville de Pérenchies (1.2) ,163.2
2015-06-28,18,National Championships France - Road Race (NC) ,247.4
2015-06-21,44,Stage 4 - Revel › Gaillac ,166.0
2015-06-20,91,Stage 3 - Izaourt › Bagnères-de-Luchon ,181.0
2015-06-19,45,Stage 2 - Auch › Saint-Gaudens ,141.0
2015-06-18,19,Stage 1 - Lourdes › Auch ,204.0
2015-06-14,21,Stage 4 - Tricot › Liancourt ,179.0
2015-06-13,60,Stage 3 - Point-Sainte-Maxence › Point-Sainte-Maxence ,222.7
2015-06-12,36,Stage 2 - Auneuil › Le Plessis-Belleville ,178.4
2015-06-11,51,Stage 1 - Venette › Montataire ,131.2
2015-06-07,25,Stage 3 - Colombiers-du-Plessis › Laval ,176.0
2015-06-06,88,Stage 2 - Saint-Pierre-des-Nids › Lassay-les-Châteaux ,186.0
2015-06-05,28,Stage 1 - Saint-Berthevin › Changé ,184.0
2015-06-04,70,Prologue - Laval › Laval ,4.5
2015-05-31,28,Boucles de l'Aulne - Châteaulin (1.1) ,168.0
2015-05-30,57,Grand Prix de Plumelec-Morbihan (1.1) ,182.0
2015-05-10,73,Stage 5 - Cappelle la Grande › Dunkerque ,171.0
2015-05-09,57,Stage 4 - Base de loisirs EOLYS (Lestrem) › Cassel ,178.7
2015-05-08,46,Stage 3 - Barlin › Saint Omer ,176.1
2015-05-07,71,Stage 2 - Fontaine au Pire › Maubeuge ,178.7
2015-05-06,104,Stage 1 - Dunkerque › Orchies ,178.7
