date,result ranking,race name,distance
2000-02-17,94,Stage 5 - Luque › Granada ,134.7
2000-02-15,121,Stage 3 - Malaga › Santuario Nuestra Sra Sierra Cabarga ,164.9
2000-02-14,129,Stage 2 - Castell de Ferro › Costa Benalmadena ,149.3
2000-02-13,147,Stage 1 - Almeria › Almeria ,160.5
2000-02-17,94,Stage 5 - Luque › Granada ,134.7
2000-02-15,121,Stage 3 - Malaga › Santuario Nuestra Sra Sierra Cabarga ,164.9
2000-02-14,129,Stage 2 - Castell de Ferro › Costa Benalmadena ,149.3
2000-02-13,147,Stage 1 - Almeria › Almeria ,160.5
1999-10-22,1,Stage 9 - Halls Gap › Ararat ,50.0
1999-10-14,21,Stage 1 - Melbourne › Melbourne ,32.0
1999-08-17,8,Stage 1 - Limoges › Trélissac ,179.0
1999-08-14,30,Stage 5 - Frederikssund › Frederiksberg ,160.0
1999-08-13,55,Stage 4a - Odense › Sorø ,120.0
1999-08-12,38,Stage 3 - Esbjerg › Vejle ,190.0
1999-08-12,50,Stage 2 - Odder › Grindsted ,170.0
1999-08-11,55,Stage 1 - Aalborg › Århus ,185.0
1999-07-29,17,GP Rik Van Steenbergen (1.3) ,200.0
1999-06-27,7,National Championships Denmark - Road Race (NC) ,205.5
1999-06-20,DNF,Stage 5 - Halmstad › Göteborg ,168.0
1999-06-19,42,Stage 4 - Jönköping › Halmstad ,168.1
1999-06-18,54,Stage 3 - Sködve › Huskvarna ,126.5
1999-06-17,48,Stage 2 - Eskilstuna › Sködve  ,258.7
1999-06-16,41,Stage 1b - Uppsala › Eskilstuna ,136.4
1999-06-16,46,Stage 1a (ITT) - Uppsala › Uppsala ,2.8
1999-06-04,31,Stage 8 - Wiesbaden › Bonn ,152.0
1999-06-02,5,Stage 6 - Koblenz  › Bensheim ,153.0
1999-06-01,19,Stage 5 - Dortmund  › Koblenz  ,198.0
1999-05-31,39,Stage 4 - Bielefeld › Dortmund  ,176.0
1999-05-30,91,Stage 3 - Goslar › Bielefeld ,199.0
1999-05-29,116,Stage 2 - Eisleben › Goslar ,214.0
1999-05-28,43,Stage 1 - Berlin › Leipzig ,171.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1999-03-04,DNF,Stage 2 - Murcia › Moratalla ,162.0
1999-03-03,85,Stage 1 - Murcia › Cartagena ,158.0
1999-01-24,22,Stage 6 - Adelaide › Adelaide ,120.0
1999-01-23,2,Stage 5 - Nuriotoopa › Tanunda ,162.0
1999-01-22,22,Stage 4 - Port Adelaide › Gawler ,149.5
1999-01-21,45,Stage 3 - Glenelg › Victor Harbor ,149.5
1999-01-20,14,Stage 2 - Norwood › Strathalbyn ,138.5
1998-08-16,30,HEW Cyclassics (CDM) ,253.0
1998-08-15,20,Stage 5 - Hundige › Frederiksberg ,148.0
1998-08-14,27,Stage 4a - Odense › Ringsted ,125.0
1998-08-14,66,Stage 4b (ITT) - Roskilde › Roskilde ,20.2
1998-08-13,48,Stage 3 - Odder  › Svendborg   ,215.0
1998-08-12,15,Stage 2 - Randers › Aarhus ,203.0
1998-08-11,42,Stage 1 - Herning  › Randers ,184.0
1998-08-04,3,Stage 4 - Hamoir  › Charleroi ,190.0
1998-06-15,2,Stage 5 - Diekirch › Diekirch ,179.0
1998-06-14,9,Stage 4 - Leudelange  › Bettembourg ,78.0
1998-06-13,73,Stage 3 - Dudelange › Beckerich ,105.0
1998-06-12,9,Stage 2 - Wormeldange › Bertrange ,174.0
1998-06-11,31,Stage 1 - Pétange › Dippach ,190.0
1998-05-23,16,Internationale Delta Profronde (1.2) ,199.9
1998-05-08,95,Stage 5 - Gravelines › Loon-Plage ,187.3
1998-05-06,140,Stage 2 - Audruicq › Amiens ,187.0
1998-05-05,120,Stage 1 - Dunkerque › Grande-Synthe ,180.0
1998-04-08,DNF,Gent - Wevelgem () ,208.0
1998-03-28,DNF,E3-Prijs Harelbeke (1.1) ,201.0
1998-03-23,DNF,Dwars door België / À travers la Belgique () ,203.0
1998-02-22,109,Classic Haribo (1.3) ,205.0
1998-02-05,1,Stage 2 - Nîmes › La Grand'Combe ,138.0
1997-08-06,DNF,Stage 1 - Horsens  › Esbjerg ,163.0
1997-06-16,8,Stage 6 - Kungsbacka › Göteborg ,141.6
1997-02-22,6,Stage 10 - Jeli › Gerik ,123.2
1997-02-19,5,Stage 7 - Bentong › Kuantan ,198.0
1997-02-16,10,Stage 4 - Port Dickson › Sunway Lagoon ,203.5
1996-07-17,3,Stage 6 - Sodertalje › Stockholm ,203.2
1996-07-16,5,Stage 5 - Kolmardens Djurpark › Sodertalje ,156.6
1996-07-14,2,Stage 3b - Kristinehamn › Skovde ,147.3
1996-07-13,7,Stage 2 - Orebro › Karlstad ,190.1
1996-07-04,1,Stage 3 ,
1996-04-11,6,Stage 2 - Sablé-sur-Sarthe  › Château-du-Loir  ,187.0
1995-09-25,1,Stage 1 ,
1995-08-06,2,Stage 6 - Roskilde  › Frederiksberg ,125.0
1995-08-05,9,Stage 5 - Korsør › Roskilde  ,166.0
1995-08-03,7,Stage 3a - Aarhus › Vejle ,124.0
1995-08-02,6,Stage 2 - Herning › Aarhus ,180.0
1995-08-01,8,Stage 1 - Esbjerg  › Holstebro ,178.0
1994-08-12,1,Stage 4b - Freiburg › Freiburg ,76.5
1992-08-02,18,Olympic Games - Road Race (Olympics) ,194.4
1992-05-11,7,Grand Prix Herning () ,171.0
1991-06-14,3,Stage 3 ,130.8
1991-05-15,9,Stage 5b - Polanica-Zdroj › Polanica-Zdroj ,91.0
1991-05-14,3,Stage 4 - Hradec Kralove › Polanica-Zdroj ,140.0
1991-05-11,7,Stage 1 - Prague › Hradec Kralove ,158.0
1893-06-29,4,Wien - Berlin () ,582.0
