date,result ranking,race name,distance
2021-02-12,4.0,National championships New Zealand  - ITT (NC) ,44.2
2021-02-12,4.0,National championships New Zealand  - ITT (NC),44.2
2020-02-14,1.0,National Championships New Zealand - ITT (NC),39.0
2019-01-04,2.0,National Championships New Zealand - ITT (NC),40.0
2018-09-26,25.0,World Championships - ITT (WC),52.1
2018-09-09,3.0,Chrono Champenois Masculin International (1.2),33.4
2018-04-10,3.0,Commonwealth Games - ITT (JR),38.5
2018-03-23,1.0,Oceania Continental Championships - ITT (CC),41.0
2018-01-07,22.0,National Championships New Zealand - Road Race (NC),171.0
2018-01-05,1.0,National Championships New Zealand - ITT (NC),40.0
2017-09-20,39.0,World Championships - ITT (WC),31.0
2017-03-09,3.0,Oceania Continental Championships - ITT (CC),41.0
2017-01-26,51.0,Stage 5 - Masterton › Masterton,120.0
2017-01-25,5.0,Stage 4 - Masterton › Martinborough,143.0
2017-01-24,48.0,Stage 3 - Masterton › Martinborough,136.0
2017-01-23,13.0,Stage 2 - Masterton › Admiral Hill,147.0
2017-01-22,21.0,Stage 1 - Masterton › Castlepoint,121.0
2017-01-08,14.0,National Championships New Zealand - Road Race (NC),169.0
2017-01-06,3.0,National Championships New Zealand - ITT (NC),40.0
2009-11-07,52.0,Stage 9 - Winton › Invercargill,64.4
2009-11-07,75.0,Stage 8 - Te Anau › Lumsden,79.0
2009-11-06,44.0,Stage 7 - Winton › Te Anau,163.6
2009-11-05,89.0,Stage 6 - Lumsden › Crown Range,133.9
2009-11-04,75.0,Stage 5 - Tuatapere › Winton,101.7
2009-11-04,74.0,Stage 4 - Invercargill › Tuatapere,88.4
2009-11-03,86.0,Stage 3 - Invercargill › Gore,165.0
2009-11-02,87.0,Stage 2 - Invercargill › Bluff,81.6
2009-11-02,16.0,Stage 1 (TTT) - Invercargill › Invercargill,8.3
